t,min_obstacle_distance
49.082208421,1.9902708530426025
49.184745149,1.9871597290039062
49.18478777,1.9871597290039062
49.291542494,1.9826345443725586
49.291578226,1.9826345443725586
49.389765022,1.9762452840805054
49.389805516,1.9762452840805054
49.49408637,1.9933456182479858
49.494130076,1.9933456182479858
49.592762493,1.9823827743530273
49.592899664,1.9823827743530273
49.700095143,1.977115273475647
49.700134499,1.977115273475647
49.802931258,1.9926472902297974
49.802955978,1.9926472902297974
49.904300789,1.9843093156814575
49.904662977,1.9843093156814575
50.013661641,1.9756566286087036
50.013911084,1.9756566286087036
50.111875654,1.9893879890441895
50.111911045,1.9893879890441895
50.211410181,1.9920527935028076
50.211508064,1.9920527935028076
50.318148803,1.990663766860962
50.318172166,1.990663766860962
50.420600051,1.9914257526397705
50.420640635,1.9914257526397705
50.525837547,1.987127661705017
50.525946972,1.987127661705017
50.632133402,1.9908517599105835
50.632166726,1.9908517599105835
50.736095771,1.998367190361023
50.736877272,1.998367190361023
50.840518141,1.98420250415802
50.840776121,1.98420250415802
50.946441375,1.9955328702926636
50.946692352,1.9955328702926636
51.043767756,1.9897459745407104
51.043875498,1.9897459745407104
51.147918843,1.981914758682251
51.148134178,1.981914758682251
51.25516809,1.982008934020996
51.255237361,1.982008934020996
51.356424584,1.9819536209106445
51.356462882,1.9819536209106445
51.456782583,1.9894472360610962
51.456907577,1.9894472360610962
51.560773496,1.9839011430740356
51.560804754,1.9839011430740356
51.660239819,1.9831593036651611
51.660564089,1.9831593036651611
51.76892491,1.976452350616455
51.769275293,1.976452350616455
51.864634912,1.9793403148651123
51.864672674,1.9793403148651123
51.969425594,1.9792780876159668
51.969467401,1.9792780876159668
52.068082966,1.985489010810852
52.068354936,1.985489010810852
52.17160289,1.9783298969268799
52.171627694,1.9783298969268799
52.276476985,1.9860148429870605
52.276552235,1.9860148429870605
52.379420443,1.9894124269485474
52.379478372,1.9894124269485474
52.476360583,1.9937405586242676
52.476399342,1.9937405586242676
52.580173087,1.997817873954773
52.580326599,1.997817873954773
52.682960843,2.0000932216644287
52.683002728,2.0000932216644287
52.792258494,1.9989153146743774
52.792563147,1.9989153146743774
52.887336885,2.007094621658325
52.887375856,2.007094621658325
52.993982226,2.022664785385132
52.994009505,2.022664785385132
53.099461017,2.0297720432281494
53.099703051,2.0297720432281494
53.203523076,2.0254735946655273
53.203835495,2.0254735946655273
53.30440494,2.040440559387207
53.304446129,2.040440559387207
53.405872424,2.052807092666626
53.406032594,2.052807092666626
53.516702036,2.0441038608551025
53.516905365,2.0441038608551025
53.625958509,2.0320425033569336
53.625999768,2.0320425033569336
53.719523031,2.0184273719787598
53.719713564,2.0184273719787598
53.821014207,2.008913993835449
53.821059691,2.008913993835449
53.920827269,2.01043438911438
53.921104015,2.01043438911438
54.023468485,2.0104143619537354
54.023579425,2.0104143619537354
54.126976729,1.9952460527420044
54.127007659,1.9952460527420044
54.234642051,1.9924391508102417
54.23516057,1.9924391508102417
54.330203635,1.9897737503051758
54.330383673,1.9897737503051758
54.43148275,1.9864052534103394
54.431574606,1.9864052534103394
54.539189854,1.9765369892120361
54.539283161,1.9765369892120361
54.641945916,1.9933936595916748
54.64260045,1.9933936595916748
54.737923066,1.9896820783615112
54.738396941,1.9896820783615112
54.843926025,1.9793697595596313
54.843963732,1.9793697595596313
54.945380539,1.9746171236038208
54.945630201,1.9746171236038208
55.051646916,1.9661979675292969
55.051709834,1.9661979675292969
55.194153157,1.9689927101135254
55.194318708,1.9689927101135254
55.290557118,1.9528403282165527
55.29059729,1.9528403282165527
55.391709937,1.9560043811798096
55.392097103,1.9560043811798096
55.496145754,1.929067611694336
55.496211139,1.929067611694336
55.596346464,1.92033052444458
55.596386573,1.92033052444458
55.699404086,1.9226893186569214
55.69952927,1.9226893186569214
55.800558924,1.9016990661621094
55.800885166,1.9016990661621094
55.901998629,1.8881856203079224
55.902046992,1.8881856203079224
56.003135178,1.876960277557373
56.003191124,1.876960277557373
56.108782789,1.8436976671218872
56.108811007,1.8436976671218872
56.210951142,1.8204174041748047
56.211084284,1.8204174041748047
56.317401248,1.808512806892395
56.31744426,1.808512806892395
56.414188537,1.797567367553711
56.414218928,1.797567367553711
56.525024642,1.7890150547027588
56.525047643,1.7890150547027588
56.627778515,1.7749414443969727
56.627922241,1.7749414443969727
56.729835867,1.7744699716567993
56.729873066,1.7744699716567993
56.835781526,1.7560776472091675
56.83581229,1.7560776472091675
56.932734946,1.7123202085494995
56.933115157,1.7123202085494995
57.034854238,1.685164213180542
57.034894843,1.685164213180542
57.139782027,1.6499950885772705
57.139831159,1.6499950885772705
57.24001875,1.613629937171936
57.240697391,1.613629937171936
57.344383413,1.5790199041366577
57.344417893,1.5790199041366577
57.444758093,1.5353559255599976
57.444813377,1.5353559255599976
57.547216549,1.493391513824463
57.54726275,1.493391513824463
57.651435262,1.4728786945343018
57.651695788,1.4728786945343018
57.756621372,1.4267714023590088
57.756776678,1.4267714023590088
57.854886697,1.3911205530166626
57.855149502,1.3911205530166626
57.960601586,1.364776372909546
57.9606448,1.364776372909546
58.059695583,1.315081000328064
58.059724666,1.315081000328064
58.168808009,1.281497836112976
58.168832731,1.281497836112976
58.268898894,1.239508867263794
58.268950661,1.239508867263794
58.367274302,1.212311029434204
58.367362839,1.212311029434204
58.471037122,1.1835241317749023
58.471115095,1.1835241317749023
58.575333351,1.127163290977478
58.575366486,1.127163290977478
58.677768011,1.103601098060608
58.67779477,1.103601098060608
58.779206997,1.0730341672897339
58.779368405,1.0730341672897339
58.883258264,1.0357649326324463
58.883344673,1.0357649326324463
58.987389731,0.9991117119789124
58.987475543,0.9991117119789124
59.085615627,0.9609532356262207
59.085651391,0.9609532356262207
59.187767613,0.9320777654647827
59.18779744,0.9320777654647827
59.286299809,0.8852402567863464
59.286654756,0.8852402567863464
59.395144479,0.8627737760543823
59.395167167,0.8627737760543823
59.492907896,0.8363876938819885
59.492937644,0.8363876938819885
59.601086727,0.7892984747886658
59.601133358,0.7892984747886658
59.703255652,0.7591707706451416
59.703298161,0.7591707706451416
59.804658217,0.7368480563163757
59.804934067,0.7368480563163757
59.90544554,0.7076327204704285
59.905552763,0.7076327204704285
60.008063133,0.6749699711799622
60.008085166,0.6749699711799622
60.109313256,0.6483527421951294
60.109388007,0.6483527421951294
60.212323693,0.617716908454895
60.212556047,0.617716908454895
60.315165931,0.590993344783783
60.315481097,0.590993344783783
60.419060362,0.5565018057823181
60.419140611,0.5565018057823181
60.520397356,0.5410013794898987
60.520430868,0.5410013794898987
60.627850073,0.5165585875511169
60.627891795,0.5165585875511169
60.733162127,0.48229551315307617
60.733407306,0.48229551315307617
60.829617449,0.4690385162830353
60.829655247,0.4690385162830353
60.933116883,0.44015437364578247
60.933256272,0.44015437364578247
61.036556555,0.41981059312820435
61.036579001,0.41981059312820435
61.147021639,0.38684573769569397
61.147161689,0.38684573769569397
61.244288056,0.38089272379875183
61.244385994,0.38089272379875183
61.348264702,0.36737751960754395
61.348375741,0.36737751960754395
61.448430015,0.3540992736816406
61.448676079,0.3540992736816406
61.550237727,0.34224218130111694
61.550260071,0.34224218130111694
61.65945678,0.3221798539161682
61.659499201,0.3221798539161682
61.75634969,0.3032493591308594
61.756379396,0.3032493591308594
61.859808034,0.3001745641231537
61.859843968,0.3001745641231537
61.959984918,0.30011481046676636
61.960013503,0.30011481046676636
62.06315446,0.28836554288864136
62.063432549,0.28836554288864136
62.163872726,0.2873746454715729
62.163911754,0.2873746454715729
62.267814679,0.2942623794078827
62.267859776,0.2942623794078827
62.371766418,0.2978159785270691
62.37180361,0.2978159785270691
62.471139301,0.3033437132835388
62.471411983,0.3033437132835388
62.583112604,0.31254494190216064
62.583151207,0.31254494190216064
62.681844043,0.3229551315307617
62.681880349,0.3229551315307617
62.782451222,0.34082144498825073
62.782590876,0.34082144498825073
62.887502112,0.35368475317955017
62.887867061,0.35368475317955017
62.988587789,0.37623029947280884
62.988737394,0.37623029947280884
63.091939549,0.39561164379119873
63.092037084,0.39561164379119873
63.191076118,0.41833311319351196
63.191626633,0.41833311319351196
63.296009575,0.46030187606811523
63.296050088,0.46030187606811523
63.398189255,0.49543246626853943
63.398336939,0.49543246626853943
63.500080851,0.5493491888046265
63.500112479,0.5493491888046265
63.601303568,0.5910552144050598
63.601793142,0.5910552144050598
63.707433188,0.6820133924484253
63.707665995,0.6820133924484253
63.804955447,2.2086780071258545
63.805462876,2.2086780071258545
63.913710495,2.171232223510742
63.913738189,2.171232223510742
64.010077365,2.12790584564209
64.010115765,2.12790584564209
64.112640247,2.085606575012207
64.112827798,2.085606575012207
64.211092137,2.0518126487731934
64.211120065,2.0518126487731934
64.317290517,2.020359992980957
64.31731776,2.020359992980957
64.416530001,1.9851011037826538
64.416894108,1.9851011037826538
64.521701407,1.9363057613372803
64.521986419,1.9363057613372803
64.621350498,1.912979245185852
64.621507767,1.912979245185852
64.729839978,1.867440104484558
64.730038026,1.867440104484558
64.825768855,1.8474916219711304
64.826194528,1.8474916219711304
64.928220148,1.8017929792404175
64.92826144,1.8017929792404175
65.028313136,1.7695940732955933
65.028349937,1.7695940732955933
65.13281882,1.758089542388916
65.132843137,1.758089542388916
65.236749112,1.7148364782333374
65.236775372,1.7148364782333374
65.339635858,1.6994237899780273
65.339783066,1.6994237899780273
65.437292036,1.6824356317520142
65.437333513,1.6824356317520142
65.54700912,1.6556370258331299
65.547072097,1.6556370258331299
65.651501596,1.6287800073623657
65.651593331,1.6287800073623657
65.761584784,1.6161854267120361
65.761824401,1.6161854267120361
65.857484106,1.6005949974060059
65.857582345,1.6005949974060059
65.960712469,1.581458330154419
65.960740637,1.581458330154419
66.063925175,1.5682131052017212
66.063981767,1.5682131052017212
66.164767813,1.5559319257736206
66.164805001,1.5559319257736206
66.267503778,1.5403268337249756
66.267541974,1.5403268337249756
66.371328697,1.5269551277160645
66.371381289,1.5269551277160645
66.473327591,1.515521764755249
66.473360604,1.515521764755249
66.573899398,1.505804419517517
66.574210041,1.505804419517517
66.677636892,1.4834609031677246
66.678063358,1.4834609031677246
66.783238865,1.4755034446716309
66.783263914,1.4755034446716309
66.888774753,1.4674673080444336
66.889006493,1.4674673080444336
66.988254816,1.4563487768173218
66.988497823,1.4563487768173218
67.089401342,1.4290332794189453
67.089441904,1.4290332794189453
67.193852304,1.436772108078003
67.193957294,1.436772108078003
67.294753682,1.418974757194519
67.294809555,1.418974757194519
67.399193293,1.4171639680862427
67.399228264,1.4171639680862427
67.502137837,1.4046552181243896
67.502251023,1.4046552181243896
67.612075975,1.392109751701355
67.612288977,1.392109751701355
67.713168024,1.3861407041549683
67.713196618,1.3861407041549683
67.816638463,1.3841904401779175
67.81682049,1.3841904401779175
67.911990091,1.3817975521087646
67.91202599,1.3817975521087646
68.014804947,1.3854392766952515
68.015163564,1.3854392766952515
68.117178805,1.3758549690246582
68.11720119,1.3758549690246582
68.219816787,1.3867489099502563
68.220091994,1.3867489099502563
68.321899356,1.3903748989105225
68.322793267,1.3903748989105225
68.426032348,1.3814761638641357
68.426073757,1.3814761638641357
68.532155263,1.3739004135131836
68.532486529,1.3739004135131836
68.640049929,1.3844207525253296
68.640076582,1.3844207525253296
68.737553105,1.3718235492706299
68.737672888,1.3718235492706299
68.844039511,1.3762189149856567
68.844227649,1.3762189149856567
68.944776418,1.3722134828567505
68.944808442,1.3722134828567505
69.051180806,1.377516508102417
69.051219368,1.377516508102417
69.150822968,1.3826056718826294
69.150849306,1.3826056718826294
69.251515926,1.3777443170547485
69.251556419,1.3777443170547485
69.352052126,1.3715102672576904
69.352165844,1.3715102672576904
69.458850956,1.378012776374817
69.45906715,1.378012776374817
69.555157017,1.3774440288543701
69.555195469,1.3774440288543701
69.660626283,1.3746737241744995
69.660812102,1.3746737241744995
69.761665494,1.3745728731155396
69.761711634,1.3745728731155396
69.867562716,1.3707523345947266
69.867588015,1.3707523345947266
69.964622122,1.3674572706222534
69.964664799,1.3674572706222534
70.071267391,1.3708456754684448
70.071335921,1.3708456754684448
70.170755634,1.3637856245040894
70.170782249,1.3637856245040894
70.275765626,1.3812198638916016
70.275809562,1.3812198638916016
70.379997518,1.37809419631958
70.380026406,1.37809419631958
70.483941436,1.3793610334396362
70.484038542,1.3793610334396362
70.583032613,1.3808175325393677
70.58307112,1.3808175325393677
70.692687054,1.3722094297409058
70.692731618,1.3722094297409058
70.789496451,1.3706392049789429
70.789553117,1.3706392049789429
70.898653089,1.367167353630066
70.898702382,1.367167353630066
70.995230085,1.380956768989563
70.995472979,1.380956768989563
71.09727312,1.378492832183838
71.097340079,1.378492832183838
71.197254416,1.3633726835250854
71.197287307,1.3633726835250854
71.30103884,1.3760080337524414
71.301309655,1.3760080337524414
71.406370289,1.375746488571167
71.406731831,1.375746488571167
71.509728417,1.3668992519378662
71.509754021,1.3668992519378662
71.610219627,1.370261311531067
71.610530249,1.370261311531067
71.719865628,1.3686532974243164
71.719898036,1.3686532974243164
71.815165042,1.3794981241226196
71.815196898,1.3794981241226196
71.916619755,1.3754980564117432
71.916687847,1.3754980564117432
72.015555737,1.3750165700912476
72.015843506,1.3750165700912476
72.122423324,1.378624677658081
72.122537273,1.378624677658081
72.22237934,1.371343970298767
72.222625435,1.371343970298767
72.324167575,1.3749767541885376
72.324199813,1.3749767541885376
72.427798869,1.3730099201202393
72.427843194,1.3730099201202393
72.528026156,1.360798954963684
72.528089764,1.360798954963684
72.636605747,1.380765438079834
72.636643141,1.380765438079834
72.733993452,1.3742693662643433
72.734030969,1.3742693662643433
72.833050719,1.3806110620498657
72.833086694,1.3806110620498657
72.937669345,1.354848861694336
72.937839976,1.354848861694336
73.039941131,1.3769112825393677
73.040062333,1.3769112825393677
73.139431814,1.3709863424301147
73.139663288,1.3709863424301147
73.241944438,1.3759651184082031
73.241984478,1.3759651184082031
73.347071288,1.3778173923492432
73.347107193,1.3778173923492432
73.454858491,1.375199317932129
73.454892092,1.375199317932129
73.560424739,1.3734228610992432
73.560872411,1.3734228610992432
73.656332746,1.3740955591201782
73.656451722,1.3740955591201782
73.757320378,1.3798333406448364
73.757357426,1.3798333406448364
73.856886144,1.3764296770095825
73.857290493,1.3764296770095825
73.964121077,1.3746109008789062
73.964399812,1.3746109008789062
74.059695485,1.3679754734039307
74.059882657,1.3679754734039307
74.162296852,1.3819199800491333
74.162379412,1.3819199800491333
74.264883323,1.374157190322876
74.264964206,1.374157190322876
74.366039462,1.3776804208755493
74.366069198,1.3776804208755493
74.465908443,1.3850268125534058
74.465950878,1.3850268125534058
74.572141066,1.3799495697021484
74.572189522,1.3799495697021484
74.680269847,1.3761683702468872
74.680876353,1.3761683702468872
74.780421357,1.3686047792434692
74.780472669,1.3686047792434692
74.878606398,1.3827111721038818
74.878661758,1.3827111721038818
74.979730314,1.3685134649276733
74.980294208,1.3685134649276733
75.079052195,1.380003571510315
75.079438703,1.380003571510315
75.185297838,1.3762339353561401
75.18533787,1.3762339353561401
75.285547027,1.383049488067627
75.285573198,1.383049488067627
75.391316381,1.3751548528671265
75.391344922,1.3751548528671265
75.488665061,1.3836023807525635
75.48890602,1.3836023807525635
75.590726695,1.3785117864608765
75.590951476,1.3785117864608765
75.691659344,1.383064866065979
75.691695889,1.383064866065979
75.795156259,1.374810814857483
75.795672701,1.374810814857483
75.901376244,1.374838948249817
75.901610353,1.374838948249817
75.999206234,1.3759504556655884
75.999233601,1.3759504556655884
76.099288541,1.3776509761810303
76.099428371,1.3776509761810303
76.20105872,1.3707503080368042
76.201172599,1.3707503080368042
76.302435602,1.382137417793274
76.302460818,1.382137417793274
76.406202933,1.3795573711395264
76.40626246,1.3795573711395264
76.513602584,1.3745908737182617
76.513647962,1.3745908737182617
76.608185412,1.3777297735214233
76.608210818,1.3777297735214233
76.708850977,1.3768293857574463
76.708873283,1.3768293857574463
76.814825528,1.3793206214904785
76.814859881,1.3793206214904785
76.911392061,1.3733575344085693
76.911662635,1.3733575344085693
77.014798981,1.368277907371521
77.0149974,1.368277907371521
77.113868824,1.381536841392517
77.114030462,1.381536841392517
77.215754242,1.3775558471679688
77.215784597,1.3775558471679688
77.315010329,1.3820894956588745
77.315253381,1.3820894956588745
77.417964454,1.3707407712936401
77.418024137,1.3707407712936401
77.524442564,1.38212251663208
77.524472567,1.38212251663208
77.628723546,1.3733091354370117
77.629109486,1.3733091354370117
77.728464594,1.371102213859558
77.728492751,1.371102213859558
77.838273779,1.381706953048706
77.838315478,1.381706953048706
77.93690989,1.376295804977417
77.936990899,1.376295804977417
78.040134113,1.3748180866241455
78.040162897,1.3748180866241455
78.14287299,1.3801707029342651
78.142906289,1.3801707029342651
78.243780754,1.3819568157196045
78.243806276,1.3819568157196045
78.345019581,1.3798975944519043
78.345047285,1.3798975944519043
78.448314581,1.3795136213302612
78.448364366,1.3795136213302612
78.545939042,1.3712908029556274
78.546090633,1.3712908029556274
78.652226234,1.3778339624404907
78.652424677,1.3778339624404907
78.750549768,1.378830909729004
78.750586391,1.378830909729004
78.856287946,1.3777172565460205
78.856510953,1.3777172565460205
78.955848067,1.3797944784164429
78.955965012,1.3797944784164429
79.059363399,1.384092926979065
79.059405426,1.384092926979065
79.160481337,1.3746438026428223
79.160521026,1.3746438026428223
79.26175626,1.3795703649520874
79.261893565,1.3795703649520874
79.362682943,1.3702067136764526
79.362716707,1.3702067136764526
79.468909408,1.378885269165039
79.468935667,1.378885269165039
79.566733476,1.384620189666748
79.566804787,1.384620189666748
79.671768045,1.379188895225525
79.671826685,1.379188895225525
79.771475574,1.3812451362609863
79.77154417,1.3812451362609863
79.875213046,1.3734326362609863
79.875725037,1.3734326362609863
79.973596614,1.3786756992340088
79.973898572,1.3786756992340088
80.079410466,1.382707118988037
80.079540878,1.382707118988037
80.176967038,1.3734214305877686
80.177197672,1.3734214305877686
80.284959802,1.371016025543213
80.285006506,1.371016025543213
80.384710816,1.3701605796813965
80.384745709,1.3701605796813965
80.488211516,1.3776975870132446
80.48832362,1.3776975870132446
80.492545308,1.37931227684021
80.492572119,1.37931227684021
80.595429242,1.376653790473938
80.59548799,1.376653790473938
80.696763579,1.3817639350891113
80.697074785,1.3817639350891113
80.799601288,1.3660475015640259
80.79965613,1.3660475015640259
80.90364391,1.370903730392456
80.903674128,1.370903730392456
81.004542335,1.3740631341934204
81.005145334,1.3740631341934204
81.107575308,1.3785122632980347
81.107674231,1.3785122632980347
81.210194132,1.3723255395889282
81.210215928,1.3723255395889282
81.31329719,1.381953477859497
81.313325525,1.381953477859497
81.409304604,1.3733357191085815
81.409617843,1.3733357191085815
81.522386169,1.3781980276107788
81.52243369,1.3781980276107788
81.617083614,1.3814208507537842
81.617154111,1.3814208507537842
81.719089243,1.3789753913879395
81.719142702,1.3789753913879395
81.818896681,1.368512749671936
81.819105836,1.368512749671936
81.928207775,1.3781242370605469
81.928302535,1.3781242370605469
82.030486444,1.3745144605636597
82.030518977,1.3745144605636597
82.130942631,1.3743196725845337
82.131077736,1.3743196725845337
82.231718071,1.3687317371368408
82.231935717,1.3687317371368408
82.336995008,1.3696825504302979
82.337255072,1.3696825504302979
82.437238714,1.380805253982544
82.437299761,1.380805253982544
82.542920056,1.3656286001205444
82.542949397,1.3656286001205444
82.643388979,1.3861724138259888
82.64342781,1.3861724138259888
82.747981235,1.3746652603149414
82.748003361,1.3746652603149414
82.846864655,1.3818250894546509
82.846892515,1.3818250894546509
82.947376291,1.385143518447876
82.947444803,1.385143518447876
83.049086966,1.372458815574646
83.049118013,1.372458815574646
83.151383175,1.3745113611221313
83.151415847,1.3745113611221313
83.249379304,1.372300148010254
83.24940455,1.372300148010254
83.352321338,1.3783527612686157
83.352362582,1.3783527612686157
83.468219758,1.3722468614578247
83.468487657,1.3722468614578247
83.59230733,1.3749356269836426
83.592335945,1.3749356269836426
83.690351985,1.372516393661499
83.690399735,1.372516393661499
83.791880174,1.3835338354110718
83.791911731,1.3835338354110718
83.894604587,1.3681297302246094
83.894628094,1.3681297302246094
83.99858911,1.3754463195800781
83.998969561,1.3754463195800781
84.097374174,1.3872259855270386
84.09741491,1.3872259855270386
84.200713919,1.3751161098480225
84.201065469,1.3751161098480225
84.302893844,1.3770381212234497
84.302945223,1.3770381212234497
84.407071812,1.3655515909194946
84.407098978,1.3655515909194946
84.508528976,1.3808729648590088
84.508556361,1.3808729648590088
84.609785034,1.382394552230835
84.609808859,1.382394552230835
84.708536919,1.381158471107483
84.708571866,1.381158471107483
84.812020953,1.3766542673110962
84.812260209,1.3766542673110962
84.913335911,1.3700635433197021
84.913593706,1.3700635433197021
85.014220116,1.368129849433899
85.014589316,1.368129849433899
85.115264,1.3638265132904053
85.115312192,1.3638265132904053
85.217995372,1.3661900758743286
85.218029411,1.3661900758743286
85.31730831,1.3720626831054688
85.317332713,1.3720626831054688
85.421833371,1.3765186071395874
85.421873483,1.3765186071395874
85.527899271,1.378010869026184
85.527943133,1.378010869026184
85.628759612,1.3789863586425781
85.629080729,1.3789863586425781
85.727761604,1.3725672960281372
85.727784101,1.3725672960281372
85.833171604,1.3708852529525757
85.833444558,1.3708852529525757
85.940080717,1.3600609302520752
85.940450191,1.3600609302520752
86.035868213,1.3624438047409058
86.036239519,1.3624438047409058
86.13666997,1.383449673652649
86.136709761,1.383449673652649
86.240152971,1.3683463335037231
86.240182918,1.3683463335037231
