t,x,y
18.59424185,-2.4116285200025804,1.4737383966698299
18.604733638,-2.415459225084766,1.4749693980064595
18.615100629,-2.4192866548786705,1.476210690131638
18.6256515,-2.4231107599427886,1.4774622842443472
18.636464477,-2.426931495358564,1.4787241852569235
18.64654904,-2.430748819191804,1.479996393576729
18.656698477,-2.4345626930274955,1.4812789063645737
18.666919604,-2.4383730801539008,1.482571718234896
18.677058471,-2.442179946157134,1.4838748221079772
18.687026194,-2.4459832569985624,1.4851882095496616
18.697388804,-2.449782980999139,1.4865118711162186
18.707777482,-2.4535790867088076,1.4878457968158585
18.718210792,-2.457371543333289,1.4891899759847762
18.728649297,-2.4611603153338892,1.4905443905912594
18.738954477,-2.464945401424824,1.491909001240091
18.749255924,-2.4687267376445936,1.4932836812605634
18.759565613,-2.4725043180702526,1.4946682350812763
18.77019458,-2.4762781576671804,1.496062450526009
18.780398507,-2.480048299056195,1.4974661086889423
18.790877117,-2.483814798987681,1.498879045300282
18.80104357,-2.4875777026717545,1.5003012289263353
18.811516489,-2.4913370155887202,1.5017327032863805
18.821822219,-2.4950927147007516,1.5031735759002318
18.832271142,-2.4988447510112652,1.50462399464774
18.842682858,-2.502593051673701,1.5060841021630984
18.852853325,-2.5063375490058446,1.5075540031316403
18.863189163,-2.510078181070124,1.5090337723381566
18.873584314,-2.5138148912494183,1.5105234621597088
18.8838666,-2.5175476278282694,1.5120231084663285
18.894068222,-2.5212763434714835,1.5135327348433798
18.904045171,-2.5250009950889125,1.5150523559922868
18.914306904,-2.528721541185438,1.5165819795609994
18.924669505,-2.5324379434498585,1.5181216081344429
18.934812418,-2.5361501660731007,1.5196712406685355
18.945092484,-2.539858174433832,1.5212308734176747
18.955259251,-2.5435619355137056,1.5228005003938567
18.965575895,-2.5472614177126296,1.5243801143618403
18.975784042,-2.5509565895053576,1.52596970660646
18.986029752,-2.554647421094005,1.5275692678357817
18.996199441,-2.558333883943731,1.5291787881978545
19.006384226,-2.5620159479629216,1.53079825736899
19.017027937,-2.565693584582511,1.5324276642248957
19.027379548,-2.569366766579359,1.534066998030668
19.037642913,-2.573035465109012,1.5357162475831874
19.047839915,-2.576699652689655,1.5373754014267287
19.058014302,-2.5803593013202257,1.5390444479555743
19.068144067,-2.584014384042286,1.5407233757405798
19.078387787,-2.5876648730686576,1.5424121730066185
19.088457037,-2.591310741905821,1.5441108281138265
19.098654453,-2.5949519633900358,1.5458193294686797
19.108993837,-2.5985885100504515,1.5475376650741628
19.119278155,-2.60222035450576,1.5492658229698097
19.129380385,-2.6058474701112724,1.5510037912054264
19.139596887,-2.6094698298881474,1.5527515578031557
19.150164513,-2.613087407517295,1.5545091109906268
19.160309233,-2.616700175596115,1.556276438541974
19.170820976,-2.620308107598223,1.558053528399871
19.18135264,-2.623911176367554,1.559840368314766
19.191618217,-2.6275093555991376,1.5616369462134094
19.201935284,-2.631102618770541,1.5634432503045121
19.212567585,-2.6346909388695257,1.565259267992136
19.2227287,-2.638274289645833,1.56708498703797
19.232751836,-2.6418526392238175,1.5689203872635147
19.242965502,-2.645425956403441,1.5707654069375916
19.252967654,-2.6489942417632806,1.5726199272130976
19.263174804,-2.6525575219032898,1.5744837843164348
19.273197824,-2.656115840747843,1.5763567755349306
19.28342321,-2.6596692591783473,1.5782386733293745
19.293731744,-2.663217852998299,1.580129231884102
19.30402662,-2.6667617095921683,1.5820281923282187
19.314213573,-2.6703009271083262,1.5839352865569098
19.324237822,-2.6738356118934474,1.5858502399916765
19.33433369,-2.677365881595832,1.5877727802590742
19.344548617,-2.680891855758988,1.5897026705404753
19.35467056,-2.6844136325717187,1.5916397330530765
19.364819611,-2.6879312877872508,1.5935838360257468
19.374852487,-2.691444880718515,1.5955348816136892
19.385050032,-2.694954456672479,1.597492797204961
19.395200285,-2.6984600502264153,1.5994575290573612
19.405598591,-2.7019616855815105,1.6014290368380524
19.416155419,-2.70545937907406,1.6034072900291017
19.426691469,-2.7089531416520534,1.6053922656582358
19.437195373,-2.712442978982708,1.6073839459838182
19.447886853,-2.7159288928310654,1.6093823173010546
19.458262523,-2.719410881944861,1.6113873686335383
19.468853181,-2.72288894223035,1.6133990909591223
19.478899618,-2.7263630670897157,1.6154174766071443
19.489206946,-2.729833249221156,1.6174425189090755
19.499394437,-2.733299479995625,1.61947421216441
19.50989506,-2.7367617499948795,1.6215125511537427
19.520182457,-2.7402200477733296,1.6235575305700012
19.530545557,-2.7436743622889903,1.6256091454574175
19.540696766,-2.747124681917111,1.627667390994125
19.55091248,-2.7505709935509692,1.6297322621357522
19.561284989,-2.754013285663166,1.6318037541581814
19.571645679,-2.7574515453126884,1.6338818622488835
19.581964714,-2.7608857590431066,1.6359665812458657
19.592269765,-2.764315914145774,1.6380579060901583
19.602425396,-2.767741997943281,1.640155831857029
19.613152189,-2.7711639968545225,1.64226035320317
19.623860675,-2.7745818974724963,1.6443714647981222
19.634458435,-2.777995686551524,1.6464891611243162
19.644785481,-2.781405350764051,1.6486134366596132
19.655118334,-2.784810876733794,1.65074428578731
19.665915563,-2.78821225109734,1.6528817027295966
19.678177035,-2.7916094568871146,1.6550256744053562
19.687184289,-2.795002485218867,1.6571761484819387
19.698066632,-2.7983913592316516,1.659333013162715
19.708205106,-2.8017761295587946,1.6614961116856055
19.718354915,-2.805156870956479,1.663665254657172
19.728731908,-2.808533675541118,1.6658402285130114
19.739352498,-2.8119066511998745,1.668020802400063
19.749692209,-2.8152759186820204,1.6702067332491124
19.759911944,-2.8186416095448714,1.672397769442673
19.770064844,-2.822003862417065,1.6745936529667895
19.780294998,-2.825362826568575,1.6767941284257275
19.790384164,-2.828718649466139,1.6789989769014637
19.800400572,-2.832071449999013,1.6812080354119074
19.814463698,-2.835421323470166,1.683421185004128
19.82512776,-2.8387683434514117,1.685638338686233
19.835405308,-2.8421125686480453,1.6878594332620644
19.845726044,-2.845454044711151,1.6900844233116232
19.856163357,-2.8487928064761228,1.6923132758926953
19.866325342,-2.852128880377241,1.6945459673905858
19.876619138,-2.8554622863684926,1.6967824813047307
19.886756269,-2.858793038902345,1.699022805669527
19.897051259,-2.8621211484475926,1.701266932556425
19.907322516,-2.8654466220161887,1.7035148562363216
19.917645502,-2.8687694640073476,1.7057665731270577
19.92808482,-2.872089676580822,1.7080220807632198
19.93813567,-2.8754072603740473,1.7102813775345225
19.94844896,-2.878722214261656,1.712544462365577
19.958510482,-2.882034536386799,1.7148113346170701
19.969066073,-2.885344223803603,1.717081993742663
19.979209722,-2.888651273702037,1.719356439718205
19.989213403,-2.891955682370848,1.7216346723827236
19.999538573,-2.8952574459003815,1.723916691740188
20.010249813,-2.898556559961968,1.7262024976658752
20.020037364,-2.9018530190052827,1.7284920895202356
20.030167177,-2.9051468186790443,1.7307854670762992
20.040755253,-2.9084379545079684,1.7330826301035294
20.050845523,-2.91172642077346,1.7353835780238553
20.061134346,-2.9150122129082665,1.7376883102180305
20.071634482,-2.9182953252350288,1.7399968259130243
20.0821163,-2.9215757531033923,1.7423091245128097
20.092458613,-2.9248534910588364,1.7446252050372872
20.106721277,-2.9281285335887595,1.7469450664618162
20.118409984,-2.9314008759904615,1.7492687077766635
20.131247585,-2.9346672138070455,1.75159387464979
20.147892097,-2.937919889368492,1.7539151295852693
20.163154826,-2.9411530597613442,1.7562282362167636
20.175382111,-2.9443623100004594,1.7585299524399876
20.190219658,-2.947544303912313,1.7608177921129278
20.200282795,-2.9506989422770484,1.7630915175985933
20.211091498,-2.953830815147127,1.7653542962383
20.221435675,-2.956944787747496,1.7676095791962692
20.231508804,-2.9600445595365494,1.7698600117746235
20.241350922,-2.9631329335723997,1.772107605027578
20.251197371,-2.9662120332584228,1.7743538872008215
20.261043464,-2.969283466840539,1.7766000196686307
20.271041795,-2.9723484523624077,1.778846884775993
20.280999091,-2.975411175098185,1.7810974585785637
20.291243179,-2.9784799013405534,1.7833578023588341
20.301529813,-2.9815609344033183,1.785632625134224
20.311624072,-2.984659039202981,1.7879255297434693
20.321962469,-2.987777805191497,1.7902392709282773
20.332223349,-2.990917545382372,1.7925742486953837
20.342214811,-2.994073889909508,1.794927352687118
20.352145091,-2.997242150660794,1.7972951546906764
20.362443055,-3.0004187603394645,1.7996750259373069
20.372918608,-3.003601014146805,1.8020649672198072
20.382957744,-3.0067868606657955,1.8044634581316392
20.393088028,-3.0099747447776015,1.8068693424930669
20.403203457,-3.013163486270626,1.809281740901989
20.413851812,-3.0163521894122893,1.8116999841074513
20.424266153,-3.0195369517512667,1.8141212009513354
20.43436226,-3.0227097802133986,1.8165393269796353
20.444532339,-3.025864581028699,1.8189496521241773
20.45473682,-3.0289967477523883,1.8213485740716153
20.464972298,-3.03210280232096,1.8237333340113655
20.474979012,-3.035182483866851,1.8261035619623263
20.485180725,-3.0382401551893357,1.8284624256004123
20.495340876,-3.041280517992693,1.8308133523883912
20.505386427,-3.0443071871351397,1.8331589050599577
20.516135976,-3.0473229436032208,1.835500970100994
20.525829742,-3.050329940103276,1.837840935072965
20.536277215,-3.0533298295523124,1.8401798733340602
20.54674456,-3.056323832147351,1.8425186677188532
20.556937839,-3.0593128346703646,1.8448580557905931
20.566997292,-3.062297470962007,1.8471986631422874
20.576991911,-3.0652781776696125,1.8495410204692528
20.587247159,-3.0682552542767634,1.8518855532335143
20.597494738,-3.071228921976411,1.8542325821371974
20.607598676,-3.0741993443512645,1.8565823474809056
20.618646422,-3.0771666431571503,1.8589350296053382
20.628808986,-3.080127739732501,1.8612883288115887
20.639444791,-3.0830753475524277,1.863636509211226
20.649964964,-3.0860039074598435,1.8659751118464594
20.660204922,-3.0889092179317665,1.8683007253486217
20.670545562,-3.0917881087844186,1.8706107363400282
20.680735582,-3.0946381854563274,1.872903129452593
20.691384793,-3.097457656421499,1.8751763105155415
20.701799253,-3.100245215330544,1.877428990107964
20.712001479,-3.102999919409403,1.8796601110669429
20.722226004,-3.1057211065929597,1.8818687951340685
20.732647033,-3.1084098179264403,1.8840554909735592
20.742736363,-3.1110708976059196,1.8862237009322211
20.752961796,-3.113710626521132,1.8883781839373337
20.763272386,-3.1163338306626045,1.890522513245918
20.77326074,-3.1189442166798056,1.8926593746278124
20.783547512,-3.121544635729768,1.8947907653904195
20.793617971,-3.1241372808414067,1.8969181879907857
20.804056813,-3.1267238215844095,1.8990427890181427
20.814367372,-3.129305528205861,1.9011654451586877
20.824723238,-3.1318833674556013,1.9032868268711904
20.835158021,-3.1344580747217607,1.9054074468097273
20.845362345,-3.137030212197904,1.9075276986899223
20.85563149,-3.139600204545801,1.9096478826843344
20.865941622,-3.1421683749974885,1.911768228463909
20.876410429,-3.14473185370486,1.9138864217798863
20.886537491,-3.1472835744464196,1.915996672420295
20.897005708,-3.149818100701335,1.918094554599486
20.907075661,-3.1523312794839002,1.9201767531999752
20.917311988,-3.154819933285482,1.9222407955554175
20.927367265,-3.1572816235168126,1.9242848451633536
20.937778001,-3.159714472311304,1.9263075451575047
20.947938486,-3.1621170298591794,1.9283079009492785
20.958123312,-3.164488170435353,1.9302851896278972
20.968356729,-3.1668270148429127,1.932238892449616
20.978474016,-3.169134343777653,1.934169831449603
20.988981219,-3.17141466045802,1.9360818963170645
20.999464981,-3.173673987687496,1.937980251719934
21.009643255,-3.175916863256427,1.9398688182112793
21.019985842,-3.1781467583118688,1.9417506034069587
21.030150908,-3.1803662654369718,1.9436278477934497
21.040359639,-3.182577364877629,1.9455022666944661
21.050558867,-3.1847815549101424,1.9473751629157003
21.060638092,-3.186979970000302,1.949247524028649
21.070888291,-3.189173469924258,1.9511200995153464
21.08104841,-3.1913596330077816,1.9529909016278861
21.091649395,-3.193531794704844,1.954854233941419
21.101876599,-3.1956849074158376,1.9567057148582558
21.111995588,-3.1978151356768736,1.958541961052596
21.122363891,-3.199919594441151,1.9603603979674946
21.132680652,-3.201996115283697,1.9621590590316527
21.142747548,-3.2040430719731052,1.9639364132947494
21.153192128,-3.2060592458996715,1.9656912883428077
21.163433516,-3.2080437300339018,1.9674227709158343
21.173465438,-3.209995849564171,1.969130147249539
21.183556137,-3.211921211706707,1.9708180645485798
21.194137209,-3.213833574448442,1.9724984379271004
21.204352747,-3.2157434347470564,1.9741804779623418
21.214643461,-3.2176587448544987,1.975871216541034
21.224580545,-3.219585519050071,1.977576017407001
21.234605592,-3.2215283015934895,1.9792989766371456
21.24482814,-3.2234905132469938,1.981043219749308
21.255117517,-3.2254747329508966,1.9828111409164106
21.265602463,-3.227482898916149,1.9846045773073933
21.275743253,-3.229510441903605,1.9864196887829737
21.286174762,-3.2315444538521536,1.9882450522981416
21.296525487,-3.2335750678188444,1.9900718175903347
21.307113259,-3.235594820557008,1.9918932320847402
21.317606959,-3.2375980645601494,1.9937041525813284
21.327812078,-3.239580548422849,1.9955006453502262
21.33814057,-3.2415390621495463,1.9972796673295932
21.348333256,-3.243471214166599,1.999038841059482
21.358628251,-3.2453752398208975,2.000776301259503
21.368935458,-3.2472512577756714,2.0024918377579337
21.379021727,-3.2491002201793435,2.004186038775632
21.389468362,-3.250920673418847,2.0058573621253024
21.399705616,-3.2527114762946767,2.007504623666446
21.410543138,-3.25447175356387,2.0091269474350058
21.420945851,-3.2562008300928373,2.010723700141167
21.431119458,-3.257898178233243,2.0122944061254087
21.441628614,-3.2595633935129626,2.0138386706303693
21.45209154,-3.2611962051197114,2.015356130808979
21.462228587,-3.2627964401024125,2.0168464531598955
21.472732356,-3.264364004096645,2.018309328960627
21.482789626,-3.2659048054094977,2.01974990421934
21.492939472,-3.267432563334223,2.021180701630774
21.503025897,-3.2689578089644074,2.0226113706915263
21.513436994,-3.2704885435502433,2.02404922761772
21.523760347,-3.2720308520483714,2.0254998082060682
21.53395878,-3.273589370167312,2.026967300899772
21.544269581,-3.275167628419337,2.0284548850623385
21.554970901,-3.2767683054753367,2.0299649868755507
21.565186626,-3.2783934322247075,2.03149946032926
21.57524508,-3.280038680844102,2.0330543094322016
21.585455588,-3.2816915424539745,2.034617784821836
21.595562556,-3.283342415566509,2.0361808518345983
21.605881524,-3.28498399940318,2.0377366813364417
21.6159966,-3.2866107390782924,2.039280118554507
21.626023166,-3.288218403957938,2.040807277277565
21.636168214,-3.28980376857719,2.0423152314106248
21.646473325,-3.2913643695657075,2.0438017804736957
21.656560589,-3.292898323997873,2.045265272467823
21.667522288,-3.294405569392797,2.0467057605561965
21.678284023,-3.295886837049904,2.048124081502702
21.688831472,-3.2973405213540556,2.049518781648564
21.699176353,-3.298765410685811,2.0508886617125253
21.709529263,-3.3001606247399087,2.0522327589105904
21.719430242,-3.301525528539159,2.053550290210322
21.729668373,-3.302865477220097,2.0548461092829404
21.740170423,-3.3041936706066566,2.0561327127678477
21.750363436,-3.3055202332512787,2.057419728700288
21.760429829,-3.3068528521638125,2.0587144523756375
21.770529308,-3.308197373836654,2.0600224075713385
21.780822804,-3.3095553532854574,2.0613450145462227
21.791274787,-3.3109234437261703,2.062678910874081
21.801475179,-3.312299064199848,2.064021474410294
21.811805083,-3.3136802621095036,2.065370717260306
21.822132613,-3.3150655608628106,2.066725133603601
21.832269904,-3.3164538428554455,2.068083583193342
21.842596614,-3.317844263244886,2.069445203093962
21.852877755,-3.319236182030074,2.0708093399788927
21.862972076,-3.3206291154120717,2.0721754997897683
21.873264099,-3.3220226967965516,2.0735433087566317
21.883528544,-3.323416648363306,2.074912484190801
21.893890479,-3.324810760290065,2.0762828126956983
21.904106455,-3.3262048732004863,2.077654133207335
21.914448546,-3.3275988658594953,2.0790263237085984
21.924663696,-3.3289926474315115,2.0803992930020514
21.93486366,-3.330386147827599,2.0817729719449662
21.94499502,-3.331779314052668,2.0831473084550365
21.955308575,-3.333172105306928,2.084522263379075
21.965572121,-3.334564490945409,2.0858978075239603
21.975605861,-3.335956447990754,2.0872739194948693
21.985873083,-3.3373479579963123,2.088650583050773
21.996081443,-3.3387390067735527,2.0900277860358605
22.006149025,-3.3401295839071543,2.0914055198509667
22.016165992,-3.3415196803388074,2.0927837777830125
22.026670551,-3.3429064304693243,2.094159774823595
22.037025845,-3.344283154212797,2.0955269361157183
22.047139449,-3.3456447188585168,2.0968802247503193
22.057583098,-3.346987216165493,2.0982158415995458
22.067688504,-3.3483076660351907,2.0995309245576577
22.077925688,-3.3496037923554813,2.1008233196543014
22.088472265,-3.3508738601734565,2.102091411622773
22.098943475,-3.3521165404596243,2.103333987400881
22.109240744,-3.3533308142599414,2.104550137663674
22.119765714,-3.354515900536356,2.105739181984656
22.130044707,-3.355672544645169,2.1069019339062445
22.14028971,-3.35680491906901,2.1080426146793805
22.150803981,-3.3579185833054446,2.109166826355931
22.161152501,-3.359017790618294,2.1102789215556204
22.171567656,-3.3601056898718578,2.1113820888758505
22.18192263,-3.3611847055021427,2.112478798191341
22.19231632,-3.3622566748487093,2.1135709493511605
22.202819777,-3.363322972920546,2.1146600116134704
22.212885029,-3.3643846225721883,2.115747126315677
22.223319187,-3.3654423791979697,2.116833184724647
22.233375704,-3.366496794895717,2.1179188875199415
22.243687773,-3.3675482673817565,2.119004790227828
22.254035366,-3.3685970754415986,2.120091336499913
22.264030274,-3.3696434095147314,2.1211788859570704
22.274375312,-3.370687387309383,2.122267716948003
22.284553051,-3.371729172338404,2.123358005073727
22.294819928,-3.3727687233048,2.1244499515859823
22.305048674,-3.373806094557977,2.1255435117888934
22.315190716,-3.3748413479449573,2.1266386769751042
22.325340431,-3.375874548813152,2.1277354194026
22.335594904,-3.3769057664883717,2.1288336902134106
22.345868415,-3.3779350741061553,2.129933425563348
22.356150773,-3.378962549102163,2.131034551977505
22.366448227,-3.3799882716364147,2.132136988582596
22.376690604,-3.3810123296904715,2.133240667674345
22.386987256,-3.3820348132264515,2.1343455574102452
22.397394106,-3.3830557784218,2.1354516412403477
22.407508619,-3.3840752684336186,2.136558908987582
22.417724673,-3.385093318330919,2.137667354809116
22.428089456,-3.38610995578547,2.1387769753863197
22.438560414,-3.3871252024856435,2.1398877689269797
22.448610158,-3.388139075821279,2.1409997347992964
22.458698746,-3.389151589374969,2.1421128728464756
22.469023522,-3.390162753476584,2.143227183033543
22.479021093,-3.3911725764874108,2.1443426655223887
22.489506095,-3.3921810643374815,2.145459320129338
22.499478538,-3.393188222125322,2.1465771470029007
22.509787634,-3.39419405333874,2.1476961459692356
22.519857261,-3.3951985610139523,2.1488163168311214
22.530105527,-3.3962017455556737,2.1499376511754447
22.540626753,-3.3972036105834413,2.151060119906757
22.550735367,-3.3982041760190898,2.1521836729442065
22.560882811,-3.3992034757590637,2.1533082446031133
22.57102513,-3.4002015550882825,2.154433758869933
22.581053062,-3.4011984698332673,2.1555601337854213
22.591612632,-3.4021942835692727,2.156687283175604
22.601735725,-3.403189066080182,2.157815118454701
22.612138304,-3.404182892992235,2.158943549898441
22.622520797,-3.405175843609367,2.160072487278802
22.632745542,-3.4061680008697044,2.1612018473125474
22.642999829,-3.407159448564277,2.162331568565563
22.653107549,-3.408150254911972,2.163461610566595
22.663308228,-3.409140476037408,2.1645919487419993
22.673620706,-3.4101301567377442,2.1657225691968716
22.683951517,-3.41111933275216,2.166853471851002
22.694056743,-3.412108030554862,2.1679846833919347
22.704384131,-3.4130962531441136,2.1691162543029
22.714553362,-3.4140839832275205,2.170248250787765
22.725085968,-3.4150711882758276,2.1713807505722746
22.735205867,-3.4160578222575353,2.172513838127853
22.745494303,-3.4170438286314564,2.173647602232643
22.755975355,-3.4180291420716467,2.174782133967929
22.766115606,-3.4190136903404498,2.1759175255236496
22.776435311,-3.419994764509516,2.177050848804676
22.786812028,-3.420966131479989,2.1781750542365437
22.797181562,-3.4219230393252795,2.179284669967206
22.807410971,-3.4228619129488287,2.180375493927893
22.820867585,-3.4237800651770103,2.181444287625843
22.831077687,-3.4246807467497735,2.1824946172185737
22.84112334,-3.4255747165550714,2.1835387757937346
22.8520427,-3.426470250366782,2.1845862280206583
22.862347042,-3.4273736323106863,2.185644151960493
22.872562476,-3.4282896379534846,2.1867179848578604
22.88293826,-3.4292166874876875,2.1878057980279766
22.892994803,-3.430145333355727,2.1888964975300036
22.902999373,-3.4310683000095024,2.189981548799098
22.913286486,-3.431980062315292,2.1910544944954053
22.923550368,-3.4328764226037563,2.192110453467467
22.933953004,-3.4337541886584932,2.1931457373634724
22.944193333,-3.434610931982223,2.1941575605451122
22.95483461,-3.435444804296041,2.1951438198340485
22.964993603,-3.4362543979656883,2.196102926622728
22.975308543,-3.437038640772597,2.197033681141812
22.985730079,-3.437797946184642,2.1979366214223646
22.995981053,-3.4385359254184387,2.1988160543740762
23.006607492,-3.4392574879995146,2.1996778284310112
23.017152504,-3.439966412735835,2.2005264251016365
23.027507366,-3.4406655124424823,2.2013652460344595
23.037796219,-3.4413569353371622,2.202196831777367
23.048090677,-3.442042331383911,2.20302312719387
23.058438703,-3.442722891219425,2.2038456465631966
23.068785299,-3.4433995530604413,2.2046654667815817
23.079010766,-3.4440730202409844,2.2054834347256174
23.089630261,-3.444743827179472,2.206300193261072
23.099647327,-3.4454123776907357,2.2071162285217003
23.109940011,-3.4460789783599584,2.207931909100231
23.120022869,-3.446743861620727,2.2087475142098607
23.130091464,-3.447407201228327,2.2095632458095
23.140557157,-3.4480691263143903,2.210379232946071
23.151057369,-3.448729747270555,2.2111955515451767
23.161512096,-3.449389162011836,2.212012238243676
23.171896681,-3.450047459881248,2.2128293015977047
23.182109737,-3.4507047297580704,2.213646734893494
23.192334304,-3.451361064941287,2.2144645244259036
23.202561564,-3.4520165432226073,2.2152826344053325
23.212862087,-3.452671239614631,2.216101020335029
23.223055,-3.4533252275059256,2.216919632067788
23.233286677,-3.453978580015355,2.2177384161675353
23.243360946,-3.4546313701598845,2.218557317415195
23.253953042,-3.4552836701366108,2.2193762786458824
23.264340061,-3.455935551841071,2.220195241690588
23.274626808,-3.4565870873800018,2.2210141633627187
23.284925788,-3.457238346412447,2.221833036630368
23.295215911,-3.4578893746268835,2.2226518856746305
23.305505894,-3.4585401967901817,2.223470755918225
23.315669849,-3.4591908184566176,2.2242896975600006
23.325972441,-3.45984123159124,2.225108750081564
23.336350901,-3.460491427665139,2.225927942576109
23.346694042,-3.4611413984994215,2.2267472954897185
23.357033217,-3.4617911367615553,2.227566824047499
23.367550238,-3.462440635227172,2.2283865386070945
23.377843111,-3.4630898879842773,2.2292064547672132
23.388174058,-3.463738888715273,2.2300266044994657
23.398195564,-3.4643876192805703,2.2308470335011106
23.408208262,-3.4650360509772886,2.2316677964021547
23.418408119,-3.4656841473171167,2.2324889541541735
23.431061801,-3.466329382575149,2.233307442067853
23.44140362,-3.466965874088134,2.234115969679712
23.452034557,-3.467589103851999,2.234908943334015
23.462319864,-3.4681956436285413,2.235682118957239
23.472628239,-3.468782893556177,2.236432275961383
23.48280286,-3.469348884679856,2.2371569692466653
23.493690963,-3.469892127309939,2.2378543391949837
23.503938495,-3.4704114985212104,2.238522970330038
23.513958111,-3.4709061535584897,2.239161780632345
23.524738462,-3.4713754631911633,2.2397699415683108
23.535008636,-3.4718189614885056,2.240346814386897
23.545272673,-3.4722363092751864,2.2408919028147727
23.555518171,-3.4726272648264795,2.2414048172675995
23.565777314,-3.472991662611491,2.2418852474691757
23.576012168,-3.4733293972142634,2.24233294227821
23.586221485,-3.4736430807547367,2.2427477103035027
23.596574203,-3.4739345425603623,2.2431301538287554
23.606748152,-3.474200299357348,2.2434835306920378
23.616902866,-3.474442111611775,2.2438095702436387
23.627041786,-3.474672045531347,2.2441216290716723
23.637047857,-3.474895225282187,2.2444262840965274
23.647339501,-3.47511180264974,2.2447236141416016
23.657788516,-3.4753216792105954,2.245013369525428
23.668872585,-3.4755239088690897,2.245294202741437
23.679536267,-3.4757159709620637,2.2455625639170376
23.690097469,-3.4758940509075944,2.245813191780439
23.700141695,-3.4760552314250335,2.246042012923528
23.710352711,-3.4761973338509353,2.246245927740917
23.72110174,-3.476318737864015,2.246422572102819
23.731329721,-3.4764236195522304,2.246570399878578
23.741602483,-3.476507171786574,2.246688755726969
23.751853444,-3.4765688154115253,2.2467777630925183
23.761982966,-3.4766116576314223,2.2468416408641887
23.772195511,-3.4766409916774434,2.2468919473160716
23.782307851,-3.476660373165665,2.246929351977093
23.792768363,-3.476672186778325,2.2469567205529524
23.802845837,-3.476678236024743,2.246976512711505
23.813295644,-3.476679887250148,2.2469906025063047
23.823545106,-3.4766781768385906,2.2470004187224357
23.833986747,-3.4766738902465133,2.247007051190358
23.844290059,-3.47666762180677,2.247011330756943
23.854361074,-3.4766598231612997,2.2470138933063115
23.864802609,-3.476650836390481,2.2470152241148207
23.875541342,-3.4766409274597496,2.24701572517776
23.885835265,-3.4766307979057096,2.247016896784411
23.895963814,-3.476621134963658,2.2470193351490235
23.906390936,-3.476611843017219,2.2470228273951722
23.91669432,-3.4766027846414684,2.2470272226511785
23.926709408,-3.4765938663416938,2.2470324003602946
23.937234602,-3.476585017073831,2.247038270904208
23.94767699,-3.4765761818923995,2.2470447674695646
23.95789261,-3.47656732012461,2.247052148184372
23.968175101,-3.4765583891180927,2.2470617087224998
23.978307089,-3.4765493354008887,2.2470737251485513
23.98884586,-3.4765401094106685,2.247088016398671
23.999558714,-3.4765306783864216,2.2471028801891193
24.00988454,-3.4765210409466034,2.247118060293953
24.020033349,-3.4765111980382346,2.2471335703215587
24.030266093,-3.4765011490852973,2.247149422969515
24.040817983,-3.476490894036696,2.2471656306805103
24.050859926,-3.4764804324407237,2.2471822058153674
24.0612178,-3.476469703874994,2.2471988863195147
24.071348464,-3.476458411941429,2.2472148967888463
24.08186162,-3.4764464887362574,2.2472301463644144
24.092337865,-3.4764339370727435,2.2472446258346257
24.102799871,-3.4764208108965446,2.2472584129239164
24.11309742,-3.476407170323647,2.2472715932049634
24.123206751,-3.4763930754598187,2.2472842611444332
24.133283821,-3.476378580113094,2.2472964037939938
24.143828771,-3.4763637366191884,2.247305465929671
24.153971406,-3.476348631592133,2.247313099845338
24.164042112,-3.4763333023683605,2.247320681840358
24.174309357,-3.4763196625828794,2.247330613160156
24.184486224,-3.4763113560016636,2.247349764823247
24.194787589,-3.47631150639509,2.2473849709166194
24.204872048,-3.4763225267426656,2.247441540269182
24.215123833,-3.476346265088134,2.2475235967973566
24.225459548,-3.476383950276258,2.247631247975344
24.235913427,-3.4764356053975995,2.247764467830003
24.246203998,-3.4765009802434004,2.2479268965214843
24.256575628,-3.476579912478178,2.248118633839418
24.267116863,-3.476672121058398,2.248339806617521
24.277364023,-3.4767772934341106,2.248590861434396
24.287764439,-3.476895337933497,2.248872865961689
24.298329358,-3.477026623922776,2.2491878172745494
24.308372038,-3.477171579864806,2.249537643927072
24.318807702,-3.477330488525016,2.249924001899545
24.329500425,-3.4775035134103405,2.2503483462716454
24.339687371,-3.47769080355111,2.25081193841194
24.349780676,-3.4778924691228656,2.2513159667299734
24.36038921,-3.4781086312751066,2.2518616020878155
24.370467212,-3.4783394541835846,2.2524500989109777
24.380490432,-3.4785852876272285,2.253083122926288
24.390906371,-3.478846110914157,2.2537565625513634
24.401292826,-3.4791210094248037,2.254471257276093
24.411749682,-3.479404654330917,2.2552155758752317
24.422664644,-3.4796895671038666,2.2559706293697737
24.432841018,-3.479975150358969,2.256735313993148
24.442810628,-3.4802612456533204,2.2575095638817255
24.453004726,-3.480548187446612,2.2582946693457258
24.463268428,-3.4808374857215902,2.2590951753205974
24.473429435,-3.4811312743338836,2.259917447683692
24.483492842,-3.481431115960782,2.2607663686714234
24.493907421,-3.4817375002982027,2.2616441703507544
24.504255874,-3.482049025398351,2.2625480202997768
24.514478821,-3.482363509033732,2.2634723794966183
24.524850191,-3.48267938463569,2.2644130540873606
24.535150904,-3.4829955282904415,2.265366948864622
24.545390383,-3.483311163650063,2.266331835315893
24.555771995,-3.483625790271137,2.267306190647832
24.56588663,-3.483939138007299,2.268289106475265
