t,x,y
12.273599573,1.3757490974410989,-0.7017500575337934
12.283870201,1.3789986625849555,-0.7041073847321827
12.294035399,1.3822473006846714,-0.7064659735140988
12.304320082,1.3854950118584513,-0.708825824086664
12.314837784,1.3887417960797994,-0.7111869363507215
12.325329172,1.3919876531794095,-0.7135493103242337
12.336008405,1.395232585643094,-0.7159129534913947
12.346177831,1.3984765881063095,-0.7182779158028105
12.356488065,1.40171962129291,-0.7206443053621069
12.366843881,1.40496161217642,-0.7230122705431726
12.377106936,1.408202462945197,-0.7253819895978832
12.387354491,1.4114420558913694,-0.7277536633891176
12.397754652,1.4146802575821242,-0.7301275089347327
12.407768232,1.4179169213762837,-0.7325037547674337
12.417864967,1.42115189022241,-0.7348826376792523
12.428041218,1.4243849995414468,-0.7372644007777488
12.439346163,1.427616073349058,-0.7396492820001331
12.449646524,1.4308449394751228,-0.7420374809171969
12.460116738,1.4340714581328526,-0.7444291448094273
12.47037752,1.4372955168391957,-0.7468243796948704
12.480497284,1.4405170268135201,-0.7492232615045038
12.490576565,1.4437359167428419,-0.7516258444401164
12.500873506,1.4469521296902583,-0.7540321662721037
12.511269965,1.450165620207261,-0.7564422528779006
12.521401607,1.453376351806952,-0.7588561213863377
12.531891044,1.4565842948340684,-0.7612737827020913
12.542123475,1.4597894255989807,-0.7636952426746982
12.552400138,1.4629917251276097,-0.7661205042927512
12.562773796,1.466191177339123,-0.7685495680347469
12.573018496,1.4693877688963302,-0.7709824321460331
12.583266634,1.4725814889416013,-0.7734190939704262
12.59338032,1.4757723283126971,-0.7758595501347827
12.604564562,1.478960278946085,-0.778303796356687
12.614641338,1.4821453341781754,-0.7807518282425197
12.624749144,1.4853274874955056,-0.7832036409329891
12.634966679,1.4885067334363316,-0.7856592291716066
12.645117452,1.4916830669933798,-0.7881185879747583
12.655414733,1.4948564832061952,-0.790581712111995
12.666238364,1.4980269775991235,-0.79304859615225
12.676310427,1.5011945462259884,-0.7955192351493519
12.686579164,1.504359184880018,-0.7979936238412024
12.697078556,1.5075208895093621,-0.8004717570269483
12.707715169,1.510679656381918,-0.8029536296385406
12.718153942,1.5138354813204447,-0.8054392364956441
12.728233233,1.5169883606464685,-0.8079285725022517
12.738633655,1.5201382905498377,-0.8104216327588531
12.748853164,1.523285267642497,-0.8129184124179494
12.759079206,1.5264292879119594,-0.8154189066517837
12.769088031,1.5295703474224516,-0.8179231103929341
12.779354899,1.532708442429704,-0.8204310188111439
12.789957239,1.5358435660475915,-0.822942617911181
12.800555107,1.5389757214388273,-0.8254578513851517
12.810812154,1.5421049517670677,-0.8279766099425536
12.821216672,1.545231333412792,-0.830498743719577
12.831755228,1.548354972513347,-0.8330240774109798
12.842194556,1.5514760047675704,-0.83555242347099
12.852638406,1.5545945730423207,-0.8380835688716927
12.862898735,1.5577108319444257,-0.8406172873033515
12.873171338,1.5608249459864683,-0.8431533449470048
12.883567856,1.5639370878880638,-0.8456915020379502
12.893964529,1.5670474388575428,-0.8482315226881892
12.904374219,1.5701561720103778,-0.850773206877924
12.914526623,1.573263426386164,-0.8533164067246838
12.9247252,1.576369311638421,-0.8558610147170853
12.938002709,1.5794739148286736,-0.8584069528967498
12.948558425,1.5825773040429836,-0.8609541651791051
12.958733578,1.585679532895415,-0.863502611528674
12.969018564,1.58878064295277,-0.8660522630940447
12.979615347,1.5918806669419419,-0.8686030997373726
12.989919428,1.5949796302204269,-0.8711551075584875
13.000170097,1.598077552394526,-0.8737082771280381
13.010429491,1.6011744483592885,-0.8762626021014832
13.020638979,1.6042703295651073,-0.8788180786271775
13.030735196,1.6073652045099662,-0.8813747043388519
13.040936753,1.610459079759531,-0.8839324780032798
13.051231165,1.6135519597963321,-0.8864913995012147
13.061313685,1.616643847888973,-0.8890514688867188
13.071758107,1.619734746212676,-0.8916126867597662
13.082336831,1.622824656326193,-0.8941750539424578
13.092500059,1.625913578801875,-0.896738571462098
13.102749248,1.6290015141629512,-0.8993032404211299
13.113128738,1.632088461948085,-0.9018690618790469
13.123400884,1.6351744219960556,-0.9044360369721794
13.133809616,1.6382593936802867,-0.9070041667197961
13.14438165,1.6413433759571918,-0.9095734523130126
13.154719184,1.6444263679725422,-0.9121438945896959
13.165016634,1.647508368795536,-0.9147154946400502
13.175269701,1.6505893772621667,-0.91728825336074
13.185428986,1.6536693922818093,-0.9198621715986876
13.195476018,1.656748412414743,-0.9224372501924426
13.206118168,1.659826436541236,-0.9250134897606336
13.21659918,1.6629034633929967,-0.9275908909902484
13.227194077,1.6659794916882675,-0.9301694545769691
13.237299038,1.6690545202213858,-0.9327491810056727
13.24752166,1.6721285478134826,-0.9353300710293737
13.263153414,1.6752015729985534,-0.9379121249241612
13.273307579,1.6782735947012155,-0.9404953433115858
13.283691975,1.6813446116975885,-0.9430797264783484
13.294013963,1.6844146226149175,-0.9456652748484807
13.304072128,1.6874836262620123,-0.9482519885857515
13.314571066,1.6905516216264094,-0.9508398681199368
13.325633486,1.6936186075907935,-0.9534289137814242
13.336283153,1.696684582793211,-0.956019125847551
13.346509126,1.699749546232026,-0.958610504437816
13.356890172,1.702813496628737,-0.9612030495825089
13.367225113,1.7058764331565732,-0.9637967616005996
13.377493458,1.7089383545120203,-0.9663916406264879
13.387878603,1.7119992596053102,-0.9689876866864643
13.398370923,1.7150591475052357,-0.971584899791568
13.408563552,1.7181180170853567,-0.9741832801142295
13.418734038,1.7211758674107864,-0.9767828275691519
13.429093058,1.7242326973495585,-0.9793835422944651
13.439203751,1.7272885045983746,-0.9819854162782818
13.449479023,1.7303433018037846,-0.9845884024117026
13.459952816,1.7333971414249407,-0.9871924003354046
13.470120099,1.736450109306697,-0.989797269629418
13.480270741,1.7395023169745119,-0.992402840195954
13.490362258,1.7425538981669393,-0.9950089284225337
13.500784541,1.7456049883352245,-0.9976153740332425
13.511075713,1.7486556959648158,-1.0002220584861137
13.521492521,1.7517061066748785,-1.0028288953562772
13.531798017,1.7547562894070738,-1.0054358302764352
13.54222914,1.7578062837392712,-1.0080428652556033
13.55297297,1.7608560774157551,-1.0106500681616661
13.563139176,1.7639056164573714,-1.0132575564827697
13.573177818,1.766954813609895,-1.0158654840232095
13.583763983,1.770003553771047,-1.0184740229726619
13.594153892,1.773051716054814,-1.0210833259863779
13.60440487,1.776099202818005,-1.023693506833172
13.614448889,1.7791459364670719,-1.0263046484856917
13.624758226,1.7821918553081106,-1.0289168115042904
13.635303518,1.7852369093173295,-1.031530032212325
13.64602037,1.7882810736413919,-1.0341442955888402
13.656161194,1.7913243715833953,-1.0367595246718477
13.666487134,1.7943668661865222,-1.039375595725417
13.676627193,1.7974086516523293,-1.0419923512043254
13.687148369,1.8004498480582254,-1.0446096164464282
13.69739781,1.8034905801722088,-1.0472272374486906
13.70750555,1.8065309482526282,-1.0498451002429643
13.717600291,1.8095710315678601,-1.052463121739428
13.727766762,1.8126108926541171,-1.0550812414991226
13.737740761,1.8156505807322572,-1.0576994158064223
13.748259898,1.8186901344282762,-1.0603176132869285
13.758521603,1.821729584200685,-1.0629358114996654
13.768841541,1.8247689535303315,-1.065553994323871
13.779027878,1.827808260955967,-1.0681721506873936
13.789398881,1.8308475220040783,-1.070790280917514
13.799618042,1.8338867336629876,-1.0734084267735633
13.809894283,1.8369258501014922,-1.0760266849519593
13.820138855,1.839964790500514,-1.0786451936248174
13.830420386,1.8430034462487443,-1.0812641210708076
13.840753402,1.8460416866076297,-1.0838836510211074
13.851065378,1.8490793853737928,-1.0865039509039238
13.861134317,1.852116433290024,-1.0891251377136209
13.871424775,1.8551527421955143,-1.0917472952836709
13.881832888,1.858185190915723,-1.0943679137181284
13.891951386,1.8612066254036104,-1.0969809096022047
13.90236708,1.8642115710962537,-1.0995815767722978
13.913062728,1.8671958777722204,-1.1021663312563024
13.92348689,1.8701563980641163,-1.1047324395567266
13.934252184,1.8730968535829025,-1.1072829904187884
13.94458878,1.8760296056024859,-1.1098287257972006
13.95533767,1.8789640865537014,-1.1123780289070935
13.965684085,1.8819074011432089,-1.114937340017811
13.976070912,1.8848648849790584,-1.11751162140921
13.986506818,1.8878344417911745,-1.120099523813399
13.998625468,1.890804916931214,-1.1226916110857812
14.008869332,1.8937677953764285,-1.1252804831550085
14.019251987,1.8967166685222494,-1.127860437874647
14.029910391,1.8996467272414117,-1.1304270690362965
14.040208932,1.902556613211504,-1.1329788799121783
14.050562463,1.9054496380747423,-1.1355184945713883
14.061097288,1.9083296064928854,-1.1380490726093018
14.071477469,1.911199419303124,-1.1405730383994968
14.081885325,1.9140582483632,-1.1430896261093324
14.092235419,1.9169007297069465,-1.1455939949813265
14.102536274,1.919722799217674,-1.148082333238327
14.112879033,1.922521411992184,-1.1505516708251449
14.123404715,1.9252943001630693,-1.1529996854211053
14.133974253,1.9280398054934393,-1.1554245774219414
14.144450798,1.9307567045969662,-1.157824963625803
14.154635097,1.9334440710759144,-1.1601998013116819
14.165413859,1.9361012004000953,-1.1625482987747962
14.175601475,1.938727564561321,-1.1648698545171403
14.186003874,1.9413242287974324,-1.1671652888337658
14.196372164,1.9438957918479212,-1.1694385687298359
14.20656246,1.9464482600910875,-1.1716949386928952
14.216714625,1.9489862338447115,-1.1739384455717368
14.226823337,1.9515132044245032,-1.1761721650624382
14.237018538,1.9540318228691484,-1.178398441248289
14.247126773,1.9565440896792299,-1.1806190902307192
14.25756508,1.9590514874078784,-1.1828355463408937
14.268093594,1.9615551027086282,-1.185048953359608
14.278411669,1.964055720971248,-1.1872602331422237
14.288523211,1.966553895731502,-1.1894701230617024
14.298699556,1.9690500287793933,-1.191679163704585
14.308844847,1.9715444543337204,-1.1938877066975917
14.318999182,1.9740374632260393,-1.1960959627898542
14.329296343,1.9765293130481874,-1.1983040363512343
14.339428468,1.9790202390185119,-1.2005119602684573
14.349630348,1.9815104487450066,-1.2027197427211826
14.359858502,1.9840001041259632,-1.204927392563636
14.370159847,1.9864893304116253,-1.2071349193615837
14.380644493,1.988978225159774,-1.209342332992583
14.390952414,1.9914638458457572,-1.2115470288033199
14.401227961,1.993939224797853,-1.2137427975458854
14.411405013,1.9963990261323066,-1.215924849482322
14.421969993,1.9988392011347846,-1.2180895475682503
14.432777074,2.0012566796405395,-1.2202341390733733
14.443047299,2.0036491221610793,-1.222356569413461
14.453085746,2.0060147201949188,-1.2244553307255905
14.463508322,2.0083520663871344,-1.2265293272865443
14.473784076,2.010660058829487,-1.228577772979208
14.48438385,2.012937827192916,-1.2306001072161838
14.494663673,2.015186118351286,-1.2325971523813561
14.504830535,2.0174093448559143,-1.234572929521357
14.514946199,2.0196133552837545,-1.2365327293444306
14.525300497,2.021802590551748,-1.2384805976856834
14.535604621,2.0239804311031806,-1.2404196123889542
14.546034907,2.0261494405336107,-1.2423521091140703
14.556264165,2.0283115623743058,-1.2442798597105194
14.566395951,2.0304682704364074,-1.24620420847593
14.576982937,2.0326206822867894,-1.2481261753466306
14.587400109,2.0347696460435487,-1.2500465344272105
14.597518528,2.036915804927087,-1.2519658731114591
14.608103377,2.0390596461168897,-1.2538846365663874
14.618131217,2.0412015401915924,-1.2558031629677426
14.628205559,2.043341768257357,-1.257721708950779
14.638201264,2.0454805403388323,-1.2596404598646043
14.648463183,2.047618020859042,-1.261559520739625
14.658490203,2.049754366263926,-1.2634789235808537
14.668680927,2.0518897293123306,-1.2653986455792356
14.678953999,2.05402427007292,-1.2673186331293218
14.688969409,2.0561581453714055,-1.2692387998861876
14.699160645,2.058291505358029,-1.2711590306016827
14.709353995,2.060424501042869,-1.2730791940968353
14.719708728,2.0625572828812166,-1.274999146797446
14.729945632,2.0646900027054933,-1.27691873673567
14.740307957,2.0668198159952187,-1.2788351828967544
14.750621565,2.0689398753433563,-1.2807421314682323
14.760866752,2.071044906761357,-1.2826347406730556
14.771444603,2.0731308756012847,-1.2845093900153428
14.781678098,2.075194687541565,-1.2863633836572974
14.791672693,2.0772339610780133,-1.2881947240391483
14.802002883,2.0792468571113707,-1.2900019404996428
14.81243706,2.0812319489012623,-1.2917839596707832
14.822629466,2.083188122049943,-1.293540005452514
14.833087241,2.0851145008400187,-1.295269524935885
14.843249072,2.0870118143860297,-1.2969733751222257
14.853455433,2.0888844100606048,-1.2986556235332445
14.864089944,2.09073811106513,-1.3003216504198505
14.874379751,2.092577310379582,-1.3019755302891944
14.884490878,2.0944053524081516,-1.3036203675588494
14.894703613,2.096224774898004,-1.3052585171851128
14.90488992,2.0980375013016332,-1.306891764994777
14.915246605,2.0998449896067317,-1.3085214647965782
14.925575441,2.1016483450563874,-1.310148643184554
14.935879744,2.103448402181763,-1.3117740696679037
14.946030018,2.1052457959005286,-1.3133982957485786
14.956418279,2.107041033662858,-1.3150216982040754
14.966758644,2.108834528290858,-1.3166445218115779
14.976939081,2.1106266223043963,-1.3182669125603304
14.987060495,2.112417616205316,-1.319888953446672
14.997122697,2.114207767777556,-1.321510668182244
15.007064331,2.1159972982865987,-1.3231320317797008
15.017204128,2.1177864064649046,-1.3247529876948254
15.02728104,2.119575274934508,-1.326373456454941
15.037764843,2.1213610859074508,-1.327990706697896
15.048122658,2.1231370260423432,-1.3295984060247725
15.058465786,2.124897853002464,-1.3311917238300877
15.068652002,2.1266395614565257,-1.332767041700754
15.079158441,2.1283590855270043,-1.334321659555393
15.08928635,2.130054071294051,-1.3358535707294394
15.099425129,2.131722705159013,-1.3373612909323174
15.109477571,2.1333635852381114,-1.3388437295875093
15.119599842,2.134975622139344,-1.3403000918891708
15.129739863,2.1365579636685434,-1.3417298037952265
15.140024872,2.1381113607718985,-1.3431337068329119
15.150335495,2.1396401625548567,-1.3445158606830383
15.160488711,2.1411502000104243,-1.345881662648028
15.170566811,2.142645867732718,-1.3472351905573505
15.180721106,2.144130501250265,-1.3485795465782937
15.191012825,2.145606636461883,-1.3499170861564973
15.201421334,2.147076197000682,-1.3512495961879256
15.211857732,2.1485406394816007,-1.3525784308929178
15.222059694,2.150001069074628,-1.353904617274457
15.232276996,2.151458323674296,-1.3552289340085222
15.242546134,2.1529130388721445,-1.3565519718233796
15.253176429,2.1543656965607183,-1.3578741782717119
15.263490174,2.155816661918485,-1.3591958926015841
15.273720211,2.1572662127247875,-1.3605173721277373
15.284237394,2.158714559548778,-1.3618388118925369
15.294482474,2.160161862843017,-1.3631603598991853
15.304669049,2.1616082442374336,-1.3644821282417432
15.314837628,2.1630537962019845,-1.3658042017084737
15.324905718,2.164498588654862,-1.3671266441497882
15.33500386,2.1659426725035895,-1.368449495692834
15.345195689,2.1673860849990203,-1.3697727581088113
15.355597214,2.1688288755050147,-1.3710963975354449
15.365784445,2.17027110321871,-1.3724203533784995
15.376156857,2.171712843956734,-1.3737445528283352
15.386325135,2.1731541854522716,-1.3750689144327934
15.396750302,2.1745952125662127,-1.3763933372271868
15.407276619,2.176036013820347,-1.377717712573691
15.417603898,2.177476682227517,-1.3790419272350192
15.427711647,2.1789173145420198,-1.3803658650420794
15.438220368,2.1803550425625087,-1.3816867503319705
15.448529092,2.1817830448973665,-1.3829981844919328
15.458897291,2.183196076961341,-1.3842952805925295
15.469288706,2.1845901377782884,-1.3855743715944842
15.479532405,2.1859621700766394,-1.3868327144381318
15.489947305,2.187315775660211,-1.388073592682669
15.500355016,2.1886630086984526,-1.3893081265494207
15.510374989,2.190013113172694,-1.3905449006376895
15.520727045,2.1913731026870016,-1.391790428811916
15.530790508,2.192748297220588,-1.3930496520275426
15.54100503,2.1941397594025287,-1.39432365815606
15.551463311,2.1955436216532354,-1.395608987506683
15.561973168,2.196956878546889,-1.3969029738835206
15.572438601,2.1983772305265625,-1.3982036307648662
15.582893219,2.1997999435885798,-1.3995068243634308
15.593200384,2.2012167232902877,-1.400805122673383
15.603518158,2.202621190265662,-1.402092800198958
15.613587224,2.2040085008119745,-1.4033654863565774
15.623738752,2.2053750022904373,-1.4046198834306354
15.634274559,2.2067239296156687,-1.4058588745272067
15.644649794,2.2080669610753696,-1.4070931867598189
15.654739622,2.2094130822081195,-1.4083311486776007
15.664933608,2.2107691039757937,-1.4095790900416332
15.674997137,2.2121401879461313,-1.4108418219370324
15.685194938,2.213524308467245,-1.4121176366128714
15.695653747,2.214910612748798,-1.4133965592276712
15.70572589,2.2162907949837733,-1.4146708269946144
15.716053187,2.217658579702494,-1.415934505246283
15.726329208,2.219009233385209,-1.4171830529607845
15.736472363,2.2203391902822345,-1.4184129894630377
15.746661648,2.2216457704480463,-1.419621646552206
15.756974493,2.222926962259663,-1.4208069705664683
15.767335752,2.2241812584710896,-1.4219673772035575
15.777495765,2.225407534180337,-1.4231016417467421
15.788051336,2.22660636215298,-1.4242101020824676
15.798337282,2.2277820337795764,-1.425296590699382
15.808435142,2.2289401622953506,-1.4263662431271928
15.818589904,2.2300850220216306,-1.4274230438516091
15.829113536,2.231219862352927,-1.4284700705511295
15.839061381,2.232347128286842,-1.4295096724741152
15.849403648,2.233468657169573,-1.4305436164942518
15.859551139,2.2345858555224853,-1.4315732122284663
15.869633399,2.2356998040668534,-1.4325994224869147
15.879658605,2.236811338764531,-1.4336229489653174
15.890017883,2.2379211152334224,-1.4346443107797293
15.90030326,2.2390296506911542,-1.4356639187087483
15.910376421,2.240137327292966,-1.436682117278342
15.920435033,2.2412444207543443,-1.437699199625229
15.93067952,2.242351124960638,-1.4387154181748818
15.943644478,2.243457567933504,-1.4397309859791672
15.953927372,2.2445638282823976,-1.440746070591613
15.963983323,2.2456699622944143,-1.441760797219982
15.974391379,2.246776009143316,-1.4427752577506594
15.984811816,2.247881997607258,-1.4437895205491293
15.994905381,2.2489879474427967,-1.4448036357710003
16.004938785,2.2500938723977626,-1.4458176402202116
16.015023595,2.251199782242164,-1.4468315612350549
16.025064224,2.2523056844785243,-1.447845419367611
16.035282525,2.2534115875602487,-1.4488592379310317
16.045470377,2.254517501903375,-1.4498730591598743
16.055798094,2.2556234196963976,-1.4508869433693052
16.065875025,2.256729318638964,-1.4519009642952736
16.076089738,2.2578351637788527,-1.4529152047182436
16.086221304,2.2589379361600543,-1.4539270725152662
16.096520986,2.2600306413261912,-1.4549302730529492
16.106848367,2.261107912391984,-1.455919921147156
16.117044614,2.262165718907278,-1.4568923366825017
16.127104138,2.263201004503313,-1.4578447240772274
16.137359098,2.264211448599812,-1.458774939872835
16.147862671,2.2651952929902173,-1.4596813535470616
16.158102675,2.2661512078144925,-1.4605627157311982
16.168145407,2.2670781876919497,-1.46141807016259
16.178334464,2.2679754749420207,-1.462246683532472
16.18875251,2.268843900109746,-1.463049256177059
16.199167578,2.26968791547936,-1.4638298192971786
16.209733675,2.2705132624938638,-1.4645936079607356
16.220147809,2.271324377660675,-1.465344658860172
16.23019753,2.2721246432936635,-1.4660860205385249
16.240871753,2.2729166414381483,-1.466819995873427
16.251263862,2.273702357761603,-1.4675483419757371
16.262104565,2.27448330053536,-1.4682723951946097
16.2723768,2.2752606128681223,-1.4689931683585997
16.282874712,2.276035161843633,-1.4697114265094202
16.293221879,2.2768076031884794,-1.4704277345569368
16.303506614,2.277578445318817,-1.471142500528543
16.314657936,2.278348086151837,-1.4718560135676577
16.325529215,2.2791168401391255,-1.4725684735363391
16.336152169,2.2798849612796346,-1.4732800197337255
16.346130251,2.280652660826401,-1.4739907576221498
16.35629115,2.281420103550956,-1.4747007719734069
16.366736975,2.282187419208696,-1.4754101322211153
16.377034404,2.2829547079451395,-1.476118894292533
16.387560746,2.283722050071317,-1.4768271101450947
16.397986659,2.2844895113353503,-1.4775348389518639
16.408182272,2.2852571354725195,-1.4782421512069455
16.418371959,2.2860249446053764,-1.4789491239609225
16.428707583,2.286792944060198,-1.4796558373678936
16.43907028,2.2875611235949918,-1.4803623669754897
16.449666826,2.2883294587908414,-1.481068773045689
16.459737363,2.289097925957029,-1.4817750978078714
16.469817463,2.2898665040426103,-1.482481370402056
16.480099768,2.2906351746341778,-1.4831876103716974
16.490334961,2.2914039196910676,-1.4838938242296402
16.500582709,2.292172720075616,-1.4845999978433964
16.510683155,2.292941569004932,-1.4853060964223035
16.52115429,2.2937104710945864,-1.486012070573544
16.531585953,2.294479441693488,-1.486717861564223
16.542321788,2.295248506051818,-1.487423410844826
16.552892681,2.296017701390765,-1.4881286723705396
16.563358646,2.296787059004464,-1.4888336144543106
16.573922731,2.2975566064112223,-1.4895382168162148
16.583915114,2.2983263692656624,-1.490242473815014
16.594127968,2.2990963726344846,-1.4909464012802045
16.604337232,2.2998666275157107,-1.4916500353713196
16.614296424,2.300637132899487,-1.4923534274354626
16.624836014,2.301407876274485,-1.493056638202717
16.635651942,2.3021788315535816,-1.4937597214636487
16.645892837,2.302949958137008,-1.4944627030827813
16.656116973,2.303721229313026,-1.4951655763913014
16.666175436,2.3044926320899233,-1.4958683107886788
16.676088099,2.305264166158852,-1.496570859775309
16.686405244,2.3060358424938383,-1.4972731665031056
16.696703857,2.306807680054161,-1.49797516654659
16.707080389,2.307579706278233,-1.4986767912694463
16.717341348,2.308351954982976,-1.4993779696052907
16.727798643,2.3091244651740586,-1.5000786290345265
16.737940886,2.3098972845004813,-1.500778709255929
16.748043294,2.3106704723188876,-1.5014781824965524
16.758334341,2.311444069970758,-1.5021770555139766
16.768948952,2.312218101826742,-1.502875360239581
16.7793423,2.3129925772137248,-1.503573145440716
16.789756448,2.3137674923760203,-1.5042704707405035
16.799921904,2.314542833286311,-1.5049674033957166
16.810031708,2.3153185771222486,-1.5056640154444612
16.820101538,2.3160946924392793,-1.5063603809192385
16.830404975,2.316871147261815,-1.5070565804962701
16.84056157,2.3176449143751614,-1.5077500640172687
16.85077622,2.318408925587912,-1.5084345988866585
16.860887417,2.3191578005720888,-1.5091054427125312
16.871388787,2.3198874325286405,-1.5097590004398023
16.881869876,2.3206006979230414,-1.5103978886027665
16.891885537,2.321309275997301,-1.5110326250024946
16.901980032,2.322021943912423,-1.511671295601045
16.912182137,2.3227454089933253,-1.5123200970657964
16.922180504,2.323481745919285,-1.5129811128321609
16.932505216,2.324224804475713,-1.5136490097911894
16.942945272,2.324965140178694,-1.5143153585318236
16.953159628,2.325695549427331,-1.5149736463771706
16.963567094,2.3264105620733027,-1.5156188933401051
16.973988739,2.3271060647836275,-1.5162472742422382
16.984115178,2.3277789631418644,-1.5168558727949981
16.994108385,2.3284269203049903,-1.5174424533308362
17.00435016,2.3290481751843064,-1.5180052949513951
17.014213873,2.3296414006341566,-1.518543070933206
17.024447362,2.3302055736259173,-1.5190547374136842
17.034669913,2.3307414193752485,-1.519540825111653
17.044738401,2.3312532527613947,-1.5200051472455316
17.055139783,2.331746812618794,-1.5204528764596281
17.06570229,2.3322264992007433,-1.5208879971657243
17.076990672,2.3326956525060702,-1.521313537190753
17.088238789,2.3331568064933697,-1.521731795659338
17.099353368,2.333611886040945,-1.5221445198303019
17.111445485,2.3340623523822788,-1.5225530360572024
17.12241926,2.334509314750997,-1.522958351407684
17.133595641,2.3349536125473227,-1.523361224251154
17.143717567,2.3353958754069506,-1.5237622164881295
17.154046951,2.3358365849372777,-1.5241617382715964
17.164248251,2.3362761112699313,-1.524560085173906
17.174476718,2.3367147427629247,-1.5249574678200073
17.184553445,2.337152706890632,-1.5253540387616433
17.194563757,2.337590191601917,-1.5257499150735028
17.204674189,2.3380273448312967,-1.5261451902931424
17.215053822,2.338464282170085,-1.5265399397097137
17.225380678,2.3389010938808297,-1.5269342235986938
17.235872672,2.339337852731479,-1.5273280965984806
17.246207406,2.3397746227296614,-1.527721616242825
17.256306762,2.3402114509708083,-1.528114844681094
17.266590151,2.3406483691678055,-1.528507846603803
17.276694938,2.341085395267277,-1.5289006865466452
17.287119951,2.3415225348580564,-1.5292934223600987
17.297441242,2.341959777346996,-1.529686098021019
17.307786007,2.3423971099657246,-1.5300787440127015
17.318121984,2.3428345248866647,-1.5304713842387834
17.328548444,2.3432720084328875,-1.5308640301075593
17.338839994,2.343709552384188,-1.5312566955868958
17.349330531,2.344147160121255,-1.5316494075169107
17.359643966,2.344584830448401,-1.5320422017349105
17.370046293,2.3450225559663864,-1.5324351199533734
17.380433419,2.345460324938137,-1.5328282078208835
17.390594118,2.34589811612598,-1.533221504805314
17.400798141,2.346335894981813,-1.533615035940752
17.411112033,2.3467736296666537,-1.53400881536253
17.421466146,2.3472112930762434,-1.5344028497993532
17.431731955,2.3476488583890207,-1.5347971335076027
17.442158058,2.3480862915800467,-1.535191641462402
17.453194105,2.3485235695822717,-1.5355863362104833
17.463205777,2.348960679506622,-1.535981172320211
17.473441727,2.3493976167998927,-1.5363760992717566
17.483846315,2.3498314055521727,-1.5367684268106125
17.49406323,2.3502551283614768,-1.5371518454693254
17.504396783,2.350663462058901,-1.5375214828481283
17.5142922,2.351052413430265,-1.5378736942940407
17.524749478,2.351418930111605,-1.5382057087798522
17.534790232,2.3517607003677083,-1.5385154345483552
17.545176389,2.35207596937173,-1.538801288608592
17.555683878,2.3523634066775454,-1.5390620724910369
17.56587828,2.3526220068852397,-1.5392968776090397
17.57590707,2.3528510110900474,-1.5395050125446155
17.586374839,2.3530498494201417,-1.5396859482811482
17.596619673,2.3532181700115835,-1.5398393443579652
17.606868843,2.3533563834481863,-1.539969882711911
17.617232048,2.353474769413675,-1.5400776183047082
17.627529254,2.3535828461455752,-1.5401758752992998
17.637908258,2.3536833932518673,-1.5402675383459572
17.648361549,2.3537764919227504,-1.5403526512605945
17.658606649,2.3538621801921975,-1.5404312045679802
17.668961739,2.3539392577897145,-1.5405020636713442
17.679238528,2.354003983073429,-1.5405617629454245
17.689438975,2.3540516566310434,-1.5406059226755495
17.699510911,2.3540820258974127,-1.5406377231433495
17.709881986,2.354100106191443,-1.5406594158320106
17.720442317,2.3541144215435743,-1.5406729121219218
17.730508347,2.3541229310301075,-1.5406806679423282
17.740735502,2.3541266006297827,-1.5406840856151118
17.750937543,2.3541265758319643,-1.5406842291817358
17.760927946,2.354123731170534,-1.5406819149476136
17.771346302,2.354118733843836,-1.5406777691078561
17.781773483,2.3541120928521595,-1.5406722726231716
17.792216243,2.354104197917089,-1.5406657963094004
17.802703997,2.354095346222641,-1.5406586262237796
17.81305384,2.3540857643630075,-1.5406509834489615
17.823206552,2.3540756254624835,-1.5406430396607376
17.83344167,2.354065062138213,-1.540634928754146
17.843493814,2.3540541758225255,-1.5406267558704834
17.853981187,2.3540430443652283,-1.540618604235123
17.864101992,2.3540317268851982,-1.5406105397179501
17.874512067,2.3540202677782593,-1.540602614575303
17.884723949,2.3540087010448416,-1.540594870965802
17.894731728,2.3539970522912905,-1.5405873432240675
17.905027829,2.353985341211704,-1.5405800597868144
17.915159619,2.353973581988761,-1.5405730442829775
17.925285071,2.3539617849174195,-1.5405663162166294
17.935882472,2.3539499580282097,-1.5405598927207023
17.945992599,2.353938104126034,-1.540553782348458
17.956415501,2.3539262148842806,-1.5405479830026547
17.967690389,2.353914278506294,-1.540542485306651
17.978164981,2.3539022830566765,-1.540537275862636
17.98839678,2.353890214399421,-1.540532331862781
17.998601443,2.3538780503868413,-1.540527620860601
18.008959505,2.3538657690647495,-1.5405231050920407
18.019067044,2.3538533507456765,-1.540518744207342
18.029307366,2.3538407825296654,-1.5405144985782164
18.039412603,2.3538280985892173,-1.5405103233652042
18.049715496,2.3538152783886632,-1.5405061833920584
18.059919947,2.3538022856372454,-1.5405020466674957
18.070147474,2.3537890995229165,-1.5404978854506735
18.080328011,2.3537757145231875,-1.5404936810667555
18.090495882,2.353762094910995,-1.540489388208884
18.100956538,2.353748275515897,-1.540485013682015
18.110950662,2.3537343080595945,-1.5404805541864532
18.121239917,2.353720210021766,-1.5404760134605093
18.131613031,2.353705997868174,-1.5404713972940092
18.142275696,2.353691687311886,-1.5404667127625045
18.152686237,2.3536772920827675,-1.5404619672174438
18.163183428,2.353662824754368,-1.540457167828543
18.173587931,2.353648295455255,-1.5404523208059115
