t,x,y
12.983832191,-0.0014799583323185797,3.564605164265019e-05
12.993894803,-0.0014799583263768682,3.564604639468428e-05
13.003985835,-0.0014799583204488783,3.5646041170911695e-05
13.014105867,-0.0014799583145258723,3.564603597156304e-05
13.024158819,-0.0014799583085973768,3.56460307977661e-05
13.034529777,-0.001479958302677692,3.5646025651781986e-05
13.044876147,-0.001479958296745693,3.564602053454885e-05
13.05503807,-0.001479958290811303,3.564601544819499e-05
13.065301598,-0.0014799582849228127,3.564601039494539e-05
13.076128467,-0.0014799582790212965,3.564600537596049e-05
13.086209182,-0.001479958273137712,3.564600039290605e-05
13.096205928,-0.0014799582672647294,3.564599544750291e-05
13.106657977,-0.0014799582614394872,3.564599054120109e-05
13.116964411,-0.0014799582556161862,3.564598567614081e-05
13.127047649,-0.0014799582498000166,3.564598085330987e-05
13.137193963,-0.0014799582440313593,3.5645976073297005e-05
13.147329584,-0.0014799582382714173,3.564597133882952e-05
13.157563197,-0.0014799582325293065,3.564596665070279e-05
13.167871185,-0.0014799582268286938,3.564596200987492e-05
13.177989686,-0.0014799582211595125,3.564595741812444e-05
13.188467803,-0.001479958215507002,3.5645952876504645e-05
13.198455138,-0.0014799582098998848,3.564594838571908e-05
13.208830897,-0.0014799582043274698,3.564594394754605e-05
13.218840168,-0.0014799581987873902,3.5645939562672186e-05
13.230101564,-0.001479958193291676,3.564593523229802e-05
13.239396267,-0.0014799581878421801,3.564593095677245e-05
13.249633233,-0.0014799581824153068,3.564592673795477e-05
13.259975189,-0.00147995817703614,3.56459225760306e-05
13.270219526,-0.0014799581717017648,3.5645918471998925e-05
13.280491044,-0.0014799581664131029,3.5645914425684534e-05
13.290782221,-0.0014799581611661793,3.5645910439979214e-05
13.300888924,-0.0014799581559717303,3.5645906512977044e-05
13.311109918,-0.0014799581508213745,3.5645902646698e-05
13.321345745,-0.0014799581457094445,3.564589884211917e-05
13.331644808,-0.0014799581406447875,3.5645895098626135e-05
13.341755663,-0.0014799581356355201,3.564589141654567e-05
13.352062708,-0.0014799581306875215,3.5645887795921686e-05
13.362303653,-0.0014799581257758229,3.564588423951901e-05
13.372650049,-0.0014799581209104917,3.564588074603974e-05
13.382939589,-0.0014799581160987929,3.564587731530759e-05
13.393175945,-0.0014799581113470487,3.56458739470296e-05
13.403235786,-0.0014799581066386788,3.5645870643182496e-05
13.41369392,-0.0014799581020002502,3.564586740019697e-05
13.423919763,-0.0014799580974008027,3.564586422336339e-05
13.434243899,-0.001479958092839448,3.5645861111526975e-05
13.444450171,-0.001479958088353119,3.5645858059655394e-05
13.454567045,-0.0014799580839203888,3.564585507194473e-05
13.464680679,-0.0014799580795437318,3.5645852148419375e-05
13.474757984,-0.00147995807521105,3.564584928813109e-05
13.484895654,-0.0014799580709494858,3.564584648919314e-05
13.494941793,-0.0014799580667283953,3.564584375455012e-05
13.504962932,-0.0014799580625702415,3.5645841080482335e-05
13.515189672,-0.0014799580584705738,3.5645838468847686e-05
13.525245083,-0.0014799580544278051,3.564583591820548e-05
13.535332576,-0.0014799580504403576,3.5645833429138584e-05
13.545438073,-0.0014799580465087187,3.564583100090649e-05
13.555446368,-0.0014799580426179187,3.564582863427876e-05
13.565581568,-0.001479958038804627,3.564582632393251e-05
13.575891499,-0.001479958035039296,3.564582407401427e-05
13.586087201,-0.0014799580313153479,3.564582188555739e-05
13.596123161,-0.001479958027674766,3.5645819749260173e-05
13.606315603,-0.0014799580240758125,3.564581767340495e-05
13.61667665,-0.0014799580205506974,3.564581565191499e-05
13.626691355,-0.0014799580170555887,3.5645813690450144e-05
13.636820032,-0.0014799580136082013,3.564581178373968e-05
13.647043669,-0.0014799580102342882,3.564580992906463e-05
13.657329038,-0.0014799580069205882,3.564580812652203e-05
13.667547219,-0.001479958003641162,3.564580638203119e-05
13.677738321,-0.0014799580004276683,3.564580468623751e-05
13.687911084,-0.0014799579972704664,3.5645803041211383e-05
13.698033557,-0.0014799579941846448,3.5645801443506234e-05
13.708477964,-0.001479957991131286,3.5645799900937535e-05
13.719025256,-0.0014799579881487855,3.5645798401730744e-05
13.728981737,-0.001479957985201283,3.564579695533804e-05
13.739582634,-0.0014799579823049028,3.564579555495053e-05
13.749995267,-0.0014799579794831062,3.564579419518515e-05
13.760246101,-0.0014799579767211038,3.564579288095225e-05
13.770977421,-0.0014799579739929137,3.564579161535091e-05
13.781329354,-0.001479957971326799,3.564579038913549e-05
13.791671348,-0.0014799579687082018,3.5645789206037925e-05
13.8019647,-0.0014799579661447662,3.564578806309216e-05
13.812263579,-0.001479957963632322,3.56457869593029e-05
13.822536172,-0.0014799579611982968,3.564578589030536e-05
13.832787004,-0.0014799579587986382,3.564578486348405e-05
13.84295877,-0.0014799579564440364,3.564578387427555e-05
13.853049984,-0.0014799579541380017,3.564578292208312e-05
13.863422826,-0.0014799579519041593,3.564578199921479e-05
13.873482765,-0.0014799579497005817,3.564578111460968e-05
13.883772902,-0.0014799579475473345,3.564578026260003e-05
13.893986586,-0.0014799579454478577,3.564577944234991e-05
13.904297342,-0.001479957943401662,3.564577865138496e-05
13.914792804,-0.0014799579414004407,3.5645777891832276e-05
13.925791555,-0.0014799579394591247,3.564577715801302e-05
13.936044068,-0.001479957937555369,3.56457764557434e-05
13.946256982,-0.001479957935710004,3.564577577661737e-05
13.95655992,-0.0014799579339059236,3.5645775125096434e-05
13.966864531,-0.001479957932154879,3.56457744989674e-05
13.977022292,-0.0014799579304421006,3.5645773897973864e-05
13.987307362,-0.0014799579287791608,3.5645773318916446e-05
13.997618956,-0.0014799579271550529,3.5645772762264716e-05
14.007932469,-0.0014799579255771623,3.564577222750346e-05
14.018232618,-0.0014799579240320875,3.564577171752783e-05
14.028446972,-0.0014799579225521827,3.564577121982471e-05
14.038770346,-0.0014799579211135106,3.564577074269195e-05
14.049029783,-0.0014799579197018915,3.564577028759245e-05
14.059066404,-0.0014799579183454323,3.564576984751262e-05
14.069187342,-0.0014799579170323152,3.5645769420854126e-05
14.079253935,-0.0014799579157622244,3.564576901120037e-05
14.090522146,-0.0014799579145169661,3.564576862066001e-05
14.101005637,-0.0014799579133287256,3.564576823945811e-05
14.110122246,-0.0014799579121727259,3.564576787357782e-05
14.120242476,-0.0014799579110713335,3.564576751468641e-05
14.130549636,-0.0014799579099950382,3.5645767174004284e-05
14.140576284,-0.0014799579089474803,3.564576684543562e-05
14.150700631,-0.0014799579079316635,3.564576652823981e-05
14.161061015,-0.0014799579069704923,3.564576621573263e-05
14.171184115,-0.0014799579060483844,3.5645765913838484e-05
14.181223678,-0.0014799579051526209,3.5645765622223445e-05
14.191482575,-0.0014799579042954038,3.5645765338347766e-05
14.201816535,-0.0014799579034833407,3.564576506028764e-05
14.211913647,-0.0014799579026879943,3.5645764793162016e-05
14.223128634,-0.0014799579019323496,3.564576452913851e-05
14.232344708,-0.001479957901204398,3.56457642748879e-05
14.24240611,-0.0014799579004999017,3.564576402671261e-05
14.252715126,-0.001479957899844138,3.564576377829284e-05
14.262992985,-0.0014799578991992988,3.564576354249491e-05
14.273179923,-0.001479957898593372,3.5645763307620075e-05
14.283316936,-0.001479957898009929,3.564576307675386e-05
14.293667235,-0.0014799578974472377,3.564576285330174e-05
14.303866802,-0.0014799578969170463,3.564576263147181e-05
14.31401591,-0.0014799578964303532,3.564576240739346e-05
14.324245978,-0.0014799578959566705,3.564576219087948e-05
14.334662903,-0.0014799578955081334,3.564576197754503e-05
14.344955943,-0.0014799578950974715,3.564576176384466e-05
14.355172558,-0.0014799578946845362,3.564576155827494e-05
14.365333665,-0.0014799578943084065,3.564576135174917e-05
14.375440453,-0.0014799578939513293,3.56457611457474e-05
14.385764237,-0.0014799578936089868,3.564576094543996e-05
14.396012698,-0.001479957893274729,3.564576074897776e-05
14.406163764,-0.001479957892970299,3.564576054988311e-05
14.41642669,-0.0014799578926748122,3.5645760357422155e-05
14.426803973,-0.0014799578924086978,3.5645760161689185e-05
14.437248069,-0.0014799578921630878,3.564575996615918e-05
14.447724612,-0.0014799578919136164,3.564575977833926e-05
14.458015922,-0.0014799578916876045,3.564575959016849e-05
14.468285348,-0.001479957891478239,3.564575940384336e-05
14.478458377,-0.001479957891281968,3.564575921803344e-05
14.488623141,-0.0014799578910830195,3.5645759036642514e-05
14.49876681,-0.0014799578909105958,3.564575885408152e-05
14.508954103,-0.0014799578907520603,3.5645758672579026e-05
14.519055529,-0.0014799578905911586,3.564575849462003e-05
14.528969518,-0.001479957890442413,3.564575831924784e-05
14.53915483,-0.0014799578902775726,3.564575815190264e-05
14.549250395,-0.0014799578901374694,3.5645757980654535e-05
14.559257596,-0.001479957890026592,3.564575780603608e-05
14.570653962,-0.001479957889880027,3.5645757645437546e-05
14.579754999,-0.0014799578897737161,3.564575747647342e-05
14.58978792,-0.0014799578896707959,3.564575731176392e-05
14.599962389,-0.0014799578895650983,3.564575714973099e-05
14.612062916,-0.0014799578894470625,3.56457569955827e-05
14.622160542,-0.0014799578893770378,3.5645756830330016e-05
14.632281322,-0.0014799578892878903,3.564575667490085e-05
14.642455966,-0.0014799578892118782,3.5645756519646354e-05
14.652773285,-0.0014799578891245444,3.564575636826148e-05
14.663059786,-0.0014799578890494266,3.564575621853121e-05
14.673115922,-0.0014799578889720883,3.564575607035319e-05
14.68312561,-0.001479957888921848,3.564575591927157e-05
14.693203369,-0.0014799578888550421,3.5645755774099826e-05
14.703359226,-0.0014799578888325003,3.5645755621511164e-05
14.713439358,-0.0014799578887722759,3.564575548143474e-05
14.723402564,-0.0014799578887090131,3.564575534466307e-05
14.733620662,-0.0014799578886856898,3.5645755198265416e-05
14.743881916,-0.0014799578886449186,3.564575506196071e-05
14.753924641,-0.0014799578886322464,3.564575491944841e-05
14.764046559,-0.0014799578886149373,3.564575477976815e-05
14.774122682,-0.0014799578885783243,3.564575464835265e-05
14.784155529,-0.001479957888562037,3.5645754512989144e-05
14.7941602,-0.0014799578885499928,3.564575437971229e-05
14.804426499,-0.0014799578885376589,3.5645754249845904e-05
14.814470345,-0.001479957888516242,3.5645754123613655e-05
14.824759735,-0.0014799578885172828,3.5645753992533504e-05
14.834829375,-0.0014799578885008003,3.5645753869619563e-05
14.844963405,-0.0014799578884894388,3.5645753746073425e-05
14.854983496,-0.0014799578885059334,3.5645753618109705e-05
14.865047206,-0.0014799578885210298,3.564575349378923e-05
14.875096409,-0.0014799578885192005,3.564575337564307e-05
14.88520528,-0.0014799578885490976,3.5645753249731633e-05
14.895406021,-0.0014799578885726881,3.564575313015899e-05
14.905574378,-0.0014799578885732554,3.5645753017296035e-05
14.916984366,-0.0014799578885960132,3.564575289963332e-05
14.930387756,-0.0014799578886276381,3.564575278188387e-05
14.94070371,-0.001479957888661402,3.5645752665698595e-05
14.950993664,-0.0014799578887006075,3.5645752551065574e-05
14.961227473,-0.0014799578887276128,3.5645752440472615e-05
14.971552436,-0.0014799578887752986,3.5645752326298754e-05
14.981892052,-0.001479957888817148,3.564575221710897e-05
14.991988275,-0.0014799578888690882,3.564575210512563e-05
15.002232254,-0.0014799578889212557,3.5645751995581855e-05
15.012488849,-0.0014799578889844603,3.5645751885717914e-05
15.022774806,-0.0014799578890377293,3.564575178124799e-05
15.0330488,-0.0014799578890987127,3.5645751674350315e-05
15.043187657,-0.0014799578891461348,3.564575157167843e-05
15.053587242,-0.0014799578892072474,3.564575146783517e-05
15.06386891,-0.001479957889286775,3.564575136251187e-05
15.074031473,-0.0014799578893530518,3.5645751261365456e-05
15.084288799,-0.001479957889419176,3.5645751161575054e-05
15.094595425,-0.001479957889477617,3.564575106525757e-05
15.104823846,-0.001479957889563472,3.564575096234087e-05
15.115277369,-0.0014799578896407045,3.564575086626267e-05
15.125382036,-0.001479957889748057,3.5645750761636075e-05
15.135671441,-0.001479957889823253,3.564575066895988e-05
15.146394128,-0.001479957889902326,3.564575057568955e-05
15.156149786,-0.0014799578900043424,3.564575047788996e-05
15.166263907,-0.0014799578901030517,3.564575038244677e-05
15.176311362,-0.0014799578902048287,3.5645750287448654e-05
15.186513902,-0.001479957890321613,3.564575019132253e-05
15.196514762,-0.0014799578904231394,3.5645750100714454e-05
15.206703438,-0.0014799578905543018,3.564575000373235e-05
15.216893023,-0.0014799578906419513,3.5645749919770435e-05
15.227102759,-0.0014799578907525634,3.5645749830110277e-05
15.237460149,-0.00147995789085654,3.564574974325712e-05
15.247576578,-0.0014799578909804193,3.56457496537726e-05
15.257751245,-0.0014799578911159836,3.564574956209875e-05
15.267819526,-0.001479957891256707,3.564574947219313e-05
15.278053452,-0.0014799578913787768,3.5645749387453406e-05
15.288154453,-0.001479957891509104,3.564574930182355e-05
15.298191698,-0.0014799578916498256,3.5645749216364027e-05
15.309588617,-0.0014799578917987742,3.564574912983797e-05
15.318812935,-0.0014799578919554128,3.564574904229027e-05
15.330076809,-0.0014799578921002544,3.564574896073691e-05
15.339263372,-0.0014799578922520549,3.5645748877207264e-05
15.349673969,-0.0014799578924187592,3.564574879119978e-05
15.359932737,-0.001479957892574697,3.5645748709924627e-05
15.370202309,-0.0014799578927309548,3.564574862919396e-05
15.380416029,-0.0014799578929013167,3.564574854627981e-05
15.390651593,-0.0014799578930830707,3.564574846267698e-05
15.40102726,-0.001479957893254896,3.564574838247291e-05
15.410983275,-0.0014799578934166467,3.564574830600142e-05
15.421091345,-0.0014799578935737433,3.564574823202555e-05
15.431206731,-0.001479957893756303,3.564574815183264e-05
15.441259265,-0.0014799578939358234,3.5645748074561445e-05
15.451530625,-0.0014799578941100764,3.564574800029793e-05
15.46168173,-0.0014799578942962348,3.564574792299334e-05
15.471803798,-0.0014799578944914614,3.564574784746489e-05
15.482016422,-0.0014799578946851988,3.564574777088715e-05
15.492418326,-0.0014799578948760913,3.564574769802497e-05
15.502758997,-0.001479957895079929,3.564574762200559e-05
15.513039218,-0.0014799578952707955,3.564574755120535e-05
15.523338803,-0.0014799578954672755,3.564574747989694e-05
15.53355595,-0.001479957895686555,3.5645747404455764e-05
15.543898843,-0.0014799578959006658,3.5645747330907826e-05
15.553974436,-0.0014799578961221744,3.5645747257925515e-05
15.565738177,-0.0014799578963347977,3.5645747187362385e-05
15.574868613,-0.0014799578965470888,3.564574711842762e-05
15.584985347,-0.0014799578967648417,3.5645747049114574e-05
15.595550237,-0.0014799578969866712,3.564574698050366e-05
15.605904952,-0.0014799578972347575,3.564574690629425e-05
15.616002,-0.0014799578974462714,3.56457468425488e-05
15.626278667,-0.0014799578976711783,3.5645746775923273e-05
15.63664124,-0.0014799578979122624,3.564574670677676e-05
15.646914498,-0.0014799578981598725,3.564574663709444e-05
15.657008491,-0.001479957898391628,3.564574657289026e-05
15.667061335,-0.0014799578986362978,3.564574650637554e-05
15.676976611,-0.001479957898882312,3.5645746440723415e-05
15.687121201,-0.0014799578991385957,3.564574637292771e-05
15.697262423,-0.0014799578993870835,3.564574630961215e-05
15.707495134,-0.0014799578996422527,3.564574624501614e-05
15.717777982,-0.0014799578999070018,3.564574617851096e-05
15.728017116,-0.0014799579001665859,3.564574611570118e-05
15.738444235,-0.0014799579004454973,3.564574604816872e-05
15.748800335,-0.0014799579006891444,3.564574599018537e-05
15.759083523,-0.001479957900965916,3.564574592521423e-05
15.769453941,-0.0014799579012159227,3.56457458676728e-05
15.779464286,-0.0014799579014853062,3.56457458063925e-05
15.789634119,-0.001479957901773482,3.56457457412635e-05
15.799980314,-0.0014799579020536354,3.564574567975281e-05
15.810214439,-0.0014799579023205703,3.564574562179787e-05
15.820377305,-0.0014799579025975926,3.564574556217954e-05
15.830426366,-0.0014799579028811037,3.5645745502527497e-05
15.840755959,-0.0014799579031672958,3.564574544300068e-05
15.850990878,-0.0014799579034441533,3.5645745386468424e-05
15.861145273,-0.0014799579037409428,3.56457453258509e-05
15.871475345,-0.0014799579040274524,3.564574526846267e-05
15.881804992,-0.001479957904324077,3.5645745210126194e-05
15.892030006,-0.0014799579046160171,3.564574515342979e-05
15.902069183,-0.001479957904899235,3.564574509945669e-05
15.912215072,-0.0014799579051983482,3.564574504245877e-05
15.922265588,-0.0014799579054852055,3.564574498866879e-05
15.932499716,-0.001479957905791242,3.564574493145696e-05
15.9428357,-0.001479957906081397,3.564574487863734e-05
15.953133462,-0.0014799579063896418,3.564574482278315e-05
15.963535905,-0.001479957906696556,3.5645744767549446e-05
15.97400588,-0.0014799579070095383,3.564574471201509e-05
15.984301578,-0.0014799579073152885,3.564574465879421e-05
15.994733201,-0.0014799579076251144,3.5645744605204265e-05
16.005110163,-0.001479957907928626,3.5645744553179366e-05
16.01568282,-0.001479957908236046,3.564574450091963e-05
16.025577262,-0.0014799579085547892,3.564574444723818e-05
16.035729593,-0.001479957908878689,3.564574439258463e-05
16.046204295,-0.001479957909194387,3.564574434048438e-05
16.056510048,-0.0014799579095076953,3.564574428926461e-05
16.06651769,-0.0014799579098339535,3.564574423623834e-05
16.076752589,-0.0014799579101458116,3.564574418654773e-05
16.086801744,-0.0014799579104769,3.5645744133089513e-05
16.096821103,-0.0014799579107864355,3.5645744084740385e-05
16.107083101,-0.0014799579111232346,3.564574403096168e-05
16.118621893,-0.0014799579114408044,3.564574398198274e-05
16.127645868,-0.001479957911765392,3.5645743931590214e-05
16.137963839,-0.0014799579120897905,3.564574388128605e-05
16.148823683,-0.0014799579124245982,3.564574382976455e-05
16.158553683,-0.0014799579127559807,3.564574377932237e-05
16.16874537,-0.0014799579130752904,3.564574373135347e-05
16.179180647,-0.0014799579134128407,3.5645743680174356e-05
16.18932503,-0.0014799579137531162,3.564574362849651e-05
16.199554841,-0.0014799579140785581,3.5645743580202133e-05
16.209843567,-0.0014799579144049195,3.5645743531484485e-05
16.220006725,-0.0014799579147364754,3.5645743482403086e-05
16.230279756,-0.0014799579150821208,3.5645743431058415e-05
16.240302973,-0.0014799579154017757,3.564574338437267e-05
16.250564146,-0.0014799579157308085,3.564574333612524e-05
16.260672175,-0.001479957916069326,3.564574328636589e-05
16.270872097,-0.001479957916396899,3.5645743238567535e-05
16.281059567,-0.0014799579167407715,3.564574318805618e-05
16.291229559,-0.001479957917073363,3.564574313949032e-05
16.301352199,-0.0014799579173997686,3.564574309231105e-05
16.311635515,-0.0014799579177330081,3.5645743043812624e-05
16.321932155,-0.001479957918065591,3.5645742995516405e-05
16.332244384,-0.0014799579183988245,3.5645742946962796e-05
16.342237489,-0.0014799579187218656,3.564574290062248e-05
16.352525347,-0.001479957919054635,3.564574285246276e-05
16.362792985,-0.0014799579193891027,3.56457428037553e-05
16.373051685,-0.0014799579197204852,3.5645742755416906e-05
16.383329915,-0.0014799579200463825,3.564574270811826e-05
16.393574436,-0.0014799579203739772,3.564574266033064e-05
16.403816958,-0.0014799579207051385,3.564574261180067e-05
16.413908902,-0.0014799579210336526,3.564574256381063e-05
16.42402074,-0.001479957921360818,3.5645742515762256e-05
16.434153486,-0.0014799579216823906,3.564574246853029e-05
16.444347615,-0.0014799579220098492,3.564574242000487e-05
16.454560198,-0.0014799579223342225,3.5645742372017214e-05
16.46479789,-0.0014799579226508937,3.5645742324861684e-05
16.475037592,-0.0014799579229797608,3.564574227588242e-05
16.485162201,-0.0014799579232919234,3.564574222890448e-05
16.495458066,-0.0014799579235979876,3.564574218300814e-05
16.50553427,-0.001479957923922099,3.564574213426534e-05
16.515634787,-0.0014799579242272456,3.564574208795581e-05
16.525969764,-0.0014799579245530076,3.564574203843759e-05
16.536033038,-0.0014799579248617033,3.5645741990806635e-05
16.546088399,-0.0014799579251675195,3.564574194342375e-05
16.556338585,-0.0014799579254725767,3.564574189602481e-05
16.566588966,-0.0014799579257812768,3.5645741847776516e-05
16.576869037,-0.0014799579260888224,3.564574179922345e-05
16.587166387,-0.001479957926390378,3.5645741751206086e-05
16.597482422,-0.0014799579266909354,3.564574170286899e-05
16.607684639,-0.001479957926990334,3.564574165428611e-05
16.618040637,-0.0014799579272905044,3.564574160553192e-05
16.628388572,-0.0014799579275784937,3.564574155764347e-05
16.638616641,-0.0014799579278746379,3.564574150871625e-05
16.64875804,-0.0014799579281583692,3.5645741460939794e-05
16.659071339,-0.0014799579284463377,3.5645741412327096e-05
16.669116904,-0.001479957928731998,3.564574136365444e-05
16.679317795,-0.0014799579290070471,3.564574131572002e-05
16.689632464,-0.0014799579292848787,3.564574126704997e-05
16.699839825,-0.0014799579295686873,3.56457412174887e-05
16.710076078,-0.0014799579298369805,3.564574116940878e-05
16.720077527,-0.0014799579301184368,3.5645741119127603e-05
16.732767553,-0.001479957930379648,3.564574107072177e-05
16.743094657,-0.001479957930646,3.5645741021507775e-05
16.753418265,-0.001479957930914601,3.564574097189002e-05
16.763602021,-0.0014799579311691987,3.564574092277328e-05
16.773812238,-0.0014799579314361579,3.564574087249969e-05
16.7839726,-0.0014799579316909029,3.5645740822847784e-05
16.794218678,-0.0014799579319349663,3.564574077361698e-05
16.805416734,-0.0014799579321858889,3.5645740723644044e-05
16.814836722,-0.0014799579324377976,3.564574067308596e-05
16.825085105,-0.0014799579326713061,3.564574062407775e-05
16.835436602,-0.0014799579329144398,3.564574057340539e-05
16.845760548,-0.0014799579331551552,3.564574052227756e-05
16.855983805,-0.0014799579333829634,3.564574047240697e-05
16.866158786,-0.0014799579336157468,3.564574042149544e-05
16.876472819,-0.0014799579338400431,3.5645740371541366e-05
16.886703276,-0.0014799579340684082,3.5645740320296225e-05
16.897069696,-0.0014799579342902065,3.564574026900186e-05
16.90730715,-0.0014799579345047172,3.564574021778784e-05
16.91761397,-0.0014799579347138294,3.564574016730749e-05
16.927927443,-0.001479957934930407,3.564574011498433e-05
16.938339304,-0.0014799579351334833,3.564574006379058e-05
16.948564524,-0.0014799579353428002,3.564574001154418e-05
16.95917938,-0.0014799579355439015,3.564573996006333e-05
16.969046257,-0.0014799579357385557,3.564573990806966e-05
16.979299599,-0.0014799579359389735,3.564573985556912e-05
16.989273855,-0.0014799579361247676,3.5645739803486e-05
17.000131032,-0.0014799579363156106,3.564573975083931e-05
17.009876283,-0.0014799579364995928,3.564573969823078e-05
17.01998423,-0.0014799579366797646,3.564573964527607e-05
17.030081962,-0.0014799579368525656,3.5645739592318326e-05
17.04030241,-0.0014799579370212866,3.564573953948797e-05
17.050303939,-0.0014799579371964989,3.564573948597067e-05
17.060439352,-0.0014799579373569252,3.564573943304556e-05
17.070737972,-0.0014799579375203951,3.564573937943458e-05
17.080812515,-0.0014799579376833828,3.564573932525114e-05
17.091246437,-0.0014799579378461216,3.5645739270675114e-05
17.101585783,-0.0014799579379916935,3.564573921704516e-05
17.111874103,-0.0014799579381419544,3.5645739162484856e-05
17.122154291,-0.0014799579382848227,3.564573910802603e-05
17.132253258,-0.0014799579384279808,3.564573905372843e-05
17.142359785,-0.0014799579385752432,3.5645738998908564e-05
17.152323081,-0.0014799579387096556,3.5645738943557875e-05
17.16255802,-0.0014799579388420992,3.564573888789732e-05
17.172925517,-0.0014799579389681017,3.5645738833104236e-05
17.183166138,-0.0014799579390943679,3.5645738776926626e-05
17.193599062,-0.0014799579392169096,3.5645738721313885e-05
17.203849383,-0.0014799579393391842,3.564573866494632e-05
17.213996079,-0.0014799579394469981,3.5645738609005285e-05
17.224123913,-0.001479957939568696,3.5645738552464576e-05
17.234154923,-0.001479957939671945,3.564573849593113e-05
17.244181588,-0.0014799579397850454,3.564573843858551e-05
17.254300311,-0.0014799579398800285,3.564573838185799e-05
17.26444825,-0.0014799579399854884,3.564573832395585e-05
17.274967266,-0.0014799579400859332,3.5645738266239864e-05
17.285010777,-0.001479957940181481,3.5645738208472597e-05
17.295079065,-0.0014799579402702797,3.5645738151045985e-05
17.305325836,-0.0014799579403592493,3.564573809388609e-05
17.315358896,-0.0014799579404419496,3.564573803566508e-05
17.325674029,-0.0014799579405291525,3.564573797697776e-05
17.335769253,-0.0014799579406072792,3.564573791870428e-05
17.345849579,-0.0014799579406795053,3.5645737860395886e-05
17.355978618,-0.0014799579407631155,3.564573780120766e-05
17.366109443,-0.0014799579408268258,3.564573774233982e-05
17.376156372,-0.0014799579408974264,3.5645737682693523e-05
17.386239718,-0.0014799579409726336,3.5645737623004616e-05
17.396251199,-0.001479957941033565,3.564573756298286e-05
17.406262005,-0.0014799579410911517,3.5645737503212636e-05
17.416324127,-0.0014799579411554934,3.5645737442979676e-05
17.426485079,-0.0014799579412103844,3.564573738268145e-05
17.436545997,-0.0014799579412744382,3.5645737321600424e-05
17.446892369,-0.0014799579413221865,3.5645737261240503e-05
17.457963141,-0.0014799579413744173,3.564573720027668e-05
17.467949883,-0.001479957941433966,3.564573713830607e-05
17.478247573,-0.0014799579414762802,3.564573707757687e-05
17.488716808,-0.0014799579415281407,3.5645737015012444e-05
17.499055211,-0.0014799579415686647,3.5645736953222895e-05
17.509480637,-0.0014799579416131812,3.564573689113237e-05
17.52008191,-0.001479957941651882,3.564573682886046e-05
17.530404167,-0.0014799579417019539,3.5645736765696685e-05
17.541199742,-0.0014799579417393415,3.564573670304736e-05
17.552021901,-0.0014799579417787319,3.564573664034253e-05
17.56226624,-0.001479957941810747,3.5645736577560394e-05
17.572654091,-0.0014799579418465231,3.564573651357967e-05
17.583262758,-0.001479957941883315,3.5645736449670833e-05
17.594008936,-0.0014799579419237782,3.5645736385792786e-05
17.604663524,-0.0014799579419569123,3.564573632167871e-05
17.614874045,-0.001479957941986105,3.564573625790008e-05
17.625004251,-0.001479957942018082,3.5645736193349394e-05
17.635282579,-0.0014799579420500053,3.5645736128640196e-05
17.645610333,-0.0014799579420884598,3.564573606373747e-05
17.655899658,-0.001479957942119455,3.5645735998753644e-05
17.66577469,-0.0014799579421456797,3.564573593368135e-05
17.676004671,-0.001479957942174921,3.564573586845802e-05
17.686112774,-0.001479957942200875,3.564573580276892e-05
17.696299708,-0.0014799579422313499,3.5645735736925324e-05
17.706866901,-0.0014799579422620432,3.5645735670291777e-05
17.717112113,-0.0014799579422831695,3.564573560447095e-05
17.727138369,-0.0014799579423114707,3.5645735537877515e-05
17.737483496,-0.0014799579423410971,3.564573547071943e-05
17.747902624,-0.0014799579423618245,3.564573540450059e-05
17.758080554,-0.0014799579423935248,3.5645735337282766e-05
17.768253382,-0.0014799579424179046,3.564573527009812e-05
17.778255188,-0.0014799579424453618,3.564573520310017e-05
17.788537037,-0.0014799579424690295,3.564573513568578e-05
17.798688366,-0.00147995794248457,3.564573506789528e-05
17.808810577,-0.0014799579425158246,3.564573499914971e-05
17.819077516,-0.0014799579425351312,3.564573493177066e-05
17.829368583,-0.0014799579425673302,3.564573486295722e-05
17.83962238,-0.0014799579425861737,3.5645734795655584e-05
17.849829241,-0.0014799579426038765,3.564573472756216e-05
17.860037633,-0.0014799579426274523,3.564573465879295e-05
17.870432208,-0.001479957942654363,3.564573458997246e-05
17.880651785,-0.0014799579426826963,3.564573452087105e-05
17.890905586,-0.001479957942702688,3.5645734452214813e-05
17.901300931,-0.001479957942717847,3.564573438327799e-05
17.912010147,-0.001479957942746816,3.56457343139876e-05
17.922661495,-0.0014799579427618751,3.5645734244923815e-05
17.93585664,-0.0014799579427894954,3.564573417555569e-05
17.945942796,-0.0014799579428135309,3.564573410594579e-05
17.956158005,-0.001479957942831748,3.564573403607395e-05
17.966603828,-0.001479957942848699,3.56457339663707e-05
17.97681739,-0.0014799579428724022,3.564573389627226e-05
17.987301863,-0.0014799579428947315,3.564573382682217e-05
17.997601758,-0.0014799579429142342,3.5645733756711154e-05
18.007889233,-0.0014799579429401223,3.564573368619378e-05
18.017949187,-0.0014799579429570931,3.5645733615768884e-05
18.028609236,-0.0014799579429813185,3.564573354521898e-05
18.038943716,-0.0014799579430019912,3.5645733474355635e-05
18.049207739,-0.0014799579430134005,3.564573340384205e-05
18.059400101,-0.0014799579430435769,3.564573333222085e-05
18.069646028,-0.0014799579430556202,3.5645733262362994e-05
