t,min_obstacle_distance
50.352946614,0.3467661738395691
50.352989642,0.3467661738395691
50.456838595,0.344430536031723
50.456873584,0.344430536031723
50.562863162,0.33754727244377136
50.562898253,0.33754727244377136
50.669343241,0.3538418710231781
50.669383997,0.3538418710231781
50.773832451,0.3561171293258667
50.774053293,0.3561171293258667
50.877053678,0.3515719771385193
50.877152001,0.3515719771385193
50.983915619,0.3468896746635437
50.984191983,0.3468896746635437
51.08994979,0.34364983439445496
51.090043065,0.34364983439445496
51.199360119,0.3429599702358246
51.199389192,0.3429599702358246
51.302571111,0.3483612835407257
51.302649677,0.3483612835407257
51.410581489,0.3545469045639038
51.410610669,0.3545469045639038
51.514119049,0.35134831070899963
51.514354843,0.35134831070899963
51.622143703,0.34667226672172546
51.622193225,0.34667226672172546
51.726946227,0.3476635217666626
51.727242269,0.3476635217666626
51.830901955,0.34796470403671265
51.830952782,0.34796470403671265
51.934541712,0.35505810379981995
51.934585657,0.35505810379981995
52.040157888,0.3478987514972687
52.040237258,0.3478987514972687
52.146070986,0.3465818762779236
52.146102594,0.3465818762779236
52.251224874,0.35503089427948
52.251576568,0.35503089427948
52.354750271,0.34894227981567383
52.354794727,0.34894227981567383
52.461570361,0.3478509187698364
52.461730629,0.3478509187698364
52.567970611,0.3585869073867798
52.568289556,0.3585869073867798
52.676123719,0.3511616587638855
52.676162549,0.3511616587638855
52.780407633,0.3526739776134491
52.780634603,0.3526739776134491
52.885801943,0.34852293133735657
52.886016769,0.34852293133735657
52.998640863,0.34472957253456116
52.998683119,0.34472957253456116
53.106732797,0.3530079424381256
53.10691336,0.3530079424381256
53.21093828,0.3518161475658417
53.210985715,0.3518161475658417
53.31777715,0.3493230938911438
53.317817575,0.3493230938911438
53.420794244,0.351574182510376
53.420832227,0.351574182510376
53.528989655,0.3396858274936676
53.529048758,0.3396858274936676
53.632686449,0.3477803170681
53.632723836,0.3477803170681
53.737958777,0.3506828844547272
53.738264061,0.3506828844547272
53.842027171,0.35419318079948425
53.843033641,0.35419318079948425
53.948518807,0.3547520041465759
53.948545249,0.3547520041465759
54.054035984,0.35336920619010925
54.054059666,0.35336920619010925
54.160339149,0.34741196036338806
54.160369199,0.34741196036338806
54.262078745,0.34949249029159546
54.26264004,0.34949249029159546
54.371791066,0.3511832058429718
54.371819546,0.3511832058429718
54.475975458,0.349078893661499
54.476019947,0.349078893661499
54.580592203,0.3393024206161499
54.580636621,0.3393024206161499
54.686110372,0.3490971326828003
54.6861532,0.3490971326828003
54.79451644,0.3429822325706482
54.79455524,0.3429822325706482
54.900884103,0.35182350873947144
54.900919612,0.35182350873947144
55.008902154,0.35288286209106445
55.00893215,0.35288286209106445
55.111110675,0.34691178798675537
55.111148886,0.34691178798675537
55.21666402,0.34797313809394836
55.216692907,0.34797313809394836
55.322146203,0.34398195147514343
55.322432107,0.34398195147514343
55.429389747,0.34825757145881653
55.429479982,0.34825757145881653
55.53675934,0.35557278990745544
55.536989939,0.35557278990745544
55.641954202,0.3527069687843323
55.642061884,0.3527069687843323
55.746969463,0.35106199979782104
55.747372346,0.35106199979782104
55.856208529,0.3546507954597473
55.856501823,0.3546507954597473
55.961488546,0.34303274750709534
55.961522614,0.34303274750709534
56.068339348,0.34997159242630005
56.068653651,0.34997159242630005
56.174318833,0.34773847460746765
56.17449638,0.34773847460746765
56.280420544,0.3429105579853058
56.280616413,0.3429105579853058
56.38451034,0.3517654836177826
56.384674042,0.3517654836177826
56.491402064,0.3413095474243164
56.491471073,0.3413095474243164
56.594242957,0.3459288775920868
56.594495059,0.3459288775920868
56.702651637,0.3423798680305481
56.702856444,0.3423798680305481
56.805231723,0.35398930311203003
56.805261088,0.35398930311203003
56.914214829,0.3495029807090759
56.914267151,0.3495029807090759
57.018260364,0.3510189652442932
57.018359856,0.3510189652442932
57.123785191,0.3551144003868103
57.12386522,0.3551144003868103
57.229450055,0.3498059809207916
57.229481114,0.3498059809207916
57.334662315,0.3538188934326172
57.334844629,0.3538188934326172
57.438870598,0.353125661611557
57.438915724,0.353125661611557
57.547809134,0.34758588671684265
57.54793642,0.34758588671684265
57.653704124,0.34936147928237915
57.653739949,0.34936147928237915
57.761127396,0.3505232036113739
57.761165551,0.3505232036113739
57.867096178,0.34156763553619385
57.867145644,0.34156763553619385
57.972561051,0.34855809807777405
57.972602098,0.34855809807777405
58.075553266,0.3449513018131256
58.07573105,0.3449513018131256
58.183213764,0.34948307275772095
58.183248846,0.34948307275772095
58.288449635,0.35518816113471985
58.288494307,0.35518816113471985
58.396471188,0.3416041135787964
58.39649416,0.3416041135787964
58.500142246,0.3479049801826477
58.500169117,0.3479049801826477
58.608909392,0.3541274964809418
58.609080003,0.3541274964809418
58.713514172,0.35355761647224426
58.713551488,0.35355761647224426
58.818324274,0.3533478081226349
58.818474104,0.3533478081226349
58.929914842,0.35234561562538147
58.929949343,0.35234561562538147
59.035866098,0.3527275323867798
59.035929446,0.3527275323867798
59.139687373,0.3481915593147278
59.139713191,0.3481915593147278
59.25065217,0.34513771533966064
59.250802413,0.34513771533966064
59.350951038,0.3502127230167389
59.351702376,0.3502127230167389
59.458987057,0.3563707768917084
59.459015133,0.3563707768917084
59.563281347,0.3539411127567291
59.563321875,0.3539411127567291
59.670494049,0.35165780782699585
59.670528747,0.35165780782699585
59.773214857,0.3564195930957794
59.773283453,0.3564195930957794
59.880127268,0.34900379180908203
59.88015585,0.34900379180908203
59.985806993,0.3412357270717621
59.985856632,0.3412357270717621
60.094932438,0.34795811772346497
60.095078866,0.34795811772346497
60.196582858,0.3478824198246002
60.196621952,0.3478824198246002
60.304720829,0.3483675420284271
60.304756403,0.3483675420284271
60.407930202,0.3533121943473816
60.407966503,0.3533121943473816
60.516652349,0.34966617822647095
60.516726611,0.34966617822647095
60.62016562,0.35185614228248596
60.621724866,0.35185614228248596
60.728193264,0.34475910663604736
60.728221117,0.34475910663604736
60.835187261,0.3399767577648163
60.835232533,0.3399767577648163
60.942975726,0.3526567816734314
60.943254435,0.3526567816734314
61.04637459,0.35233163833618164
61.046489093,0.35233163833618164
61.154061038,0.35279640555381775
61.154249567,0.35279640555381775
61.260346253,0.3544818162918091
61.260396985,0.3544818162918091
61.366894904,0.3560127317905426
61.366935689,0.3560127317905426
61.468211473,0.35042262077331543
61.468467399,0.35042262077331543
61.57540921,0.3517909646034241
61.575540627,0.3517909646034241
61.680475317,0.3575173318386078
61.680514291,0.3575173318386078
61.786231171,0.3581589460372925
61.786395022,0.3581589460372925
61.891675678,0.35377010703086853
61.891715203,0.35377010703086853
62.001012026,0.34905287623405457
62.001111108,0.34905287623405457
62.103273831,0.3535354733467102
62.103706606,0.3535354733467102
62.212846502,0.3533463478088379
62.212878443,0.3533463478088379
62.31608637,0.35039761662483215
62.316130545,0.35039761662483215
62.421741866,0.3490641713142395
62.421896617,0.3490641713142395
62.527460161,0.34876084327697754
62.527573712,0.34876084327697754
62.633142251,0.35531243681907654
62.633405835,0.35531243681907654
62.739145538,0.34776830673217773
62.739174552,0.34776830673217773
62.847141042,0.35182711482048035
62.847165965,0.35182711482048035
62.947738741,0.3532109260559082
62.947780936,0.3532109260559082
63.053785546,0.3487890660762787
63.053833808,0.3487890660762787
63.157346643,0.35084572434425354
63.157389448,0.35084572434425354
63.264089524,0.3520413339138031
63.264167145,0.3520413339138031
63.366914483,0.34835246205329895
63.367055877,0.34835246205329895
63.475072153,0.34888267517089844
63.475098996,0.34888267517089844
63.578519122,0.35270726680755615
63.57856081,0.35270726680755615
63.685089413,0.3528055250644684
63.685143796,0.3528055250644684
63.790868974,0.35327911376953125
63.790908828,0.35327911376953125
63.895997513,0.3530890941619873
63.896026832,0.3530890941619873
64.000141985,0.3504972755908966
64.000189734,0.3504972755908966
64.106876285,0.3497462272644043
64.106913224,0.3497462272644043
64.210953104,0.353736937046051
64.21117919,0.353736937046051
64.316052361,0.3505854308605194
64.316085263,0.3505854308605194
64.42200812,0.3477117419242859
64.42215887,0.3477117419242859
64.528358872,0.3535796105861664
64.528420722,0.3535796105861664
64.632656007,0.35087281465530396
64.632751236,0.35087281465530396
64.738902647,0.35245078802108765
64.738946615,0.35245078802108765
64.844583063,0.3528662323951721
64.844624626,0.3528662323951721
64.956034433,0.35074183344841003
64.956080931,0.35074183344841003
65.059399719,0.3472406268119812
65.0597513,0.3472406268119812
65.165661031,0.35215044021606445
65.165707703,0.35215044021606445
65.271009049,0.34831318259239197
65.271049431,0.34831318259239197
65.377132779,0.3552561402320862
65.37722285,0.3552561402320862
65.48412538,0.33875489234924316
65.484242345,0.33875489234924316
65.590187687,0.3488399088382721
65.590253703,0.3488399088382721
65.694739621,0.3527378439903259
65.694769183,0.3527378439903259
65.800035237,0.35032668709754944
65.800246296,0.35032668709754944
65.907186438,0.35931289196014404
65.907225333,0.35931289196014404
66.011100802,0.3538903594017029
66.01114745,0.3538903594017029
66.115496788,0.3506040871143341
66.115538567,0.3506040871143341
66.223798941,0.33981791138648987
66.223845889,0.33981791138648987
66.327728868,0.3461821675300598
66.327769514,0.3461821675300598
66.433621858,0.3377738296985626
66.433649706,0.3377738296985626
66.539094019,0.34684836864471436
66.539317881,0.34684836864471436
66.644559959,0.3386501967906952
66.644626114,0.3386501967906952
66.756454372,0.3481404781341553
66.756489007,0.3481404781341553
66.855689155,0.35596832633018494
66.855824161,0.35596832633018494
66.959992581,0.3525577783584595
66.960067828,0.3525577783584595
67.065978296,0.341312438249588
67.066086006,0.341312438249588
67.168509025,0.3380471169948578
67.168550304,0.3380471169948578
67.275457433,0.3508489727973938
67.275487934,0.3508489727973938
67.378165058,0.345499187707901
67.378217947,0.345499187707901
67.485901848,0.35230571031570435
67.48596423,0.35230571031570435
67.58861359,0.3533828556537628
67.588654343,0.3533828556537628
67.69795086,0.3551507592201233
67.69819569,0.3551507592201233
67.805302388,0.3578166365623474
67.805374555,0.3578166365623474
67.919494629,0.35489585995674133
67.919530305,0.35489585995674133
68.020712705,0.35544732213020325
68.020754738,0.35544732213020325
68.127733374,0.35507237911224365
68.127812385,0.35507237911224365
68.230081994,0.34756550192832947
68.23018465,0.34756550192832947
68.339085101,0.35282066464424133
68.339136063,0.35282066464424133
68.44250777,0.34589630365371704
68.442610652,0.34589630365371704
68.551731477,0.35583311319351196
68.551768289,0.35583311319351196
68.65540615,0.350350558757782
68.655784232,0.350350558757782
68.760759809,0.3544474244117737
68.760788733,0.3544474244117737
68.864160548,0.35287249088287354
68.864186074,0.35287249088287354
68.969822328,0.3581269383430481
68.970221521,0.3581269383430481
69.076579042,0.3588291108608246
69.076665073,0.3588291108608246
69.185318082,0.34900689125061035
69.18535934,0.34900689125061035
69.286343469,0.35373735427856445
69.286639316,0.35373735427856445
69.394105663,0.35381388664245605
69.394132851,0.35381388664245605
69.496927546,0.3430815041065216
69.496969605,0.3430815041065216
69.602471344,0.3533322513103485
69.602738742,0.3533322513103485
69.70789759,0.3484204113483429
69.707946414,0.3484204113483429
69.814484638,0.34690991044044495
69.814513946,0.34690991044044495
69.919360974,0.35400816798210144
69.919384351,0.35400816798210144
70.025633928,0.341440349817276
70.026430344,0.341440349817276
70.130321592,0.3474879264831543
70.130357125,0.3474879264831543
70.236640883,0.35747671127319336
70.236679591,0.35747671127319336
70.344840661,0.3519403040409088
70.344883634,0.3519403040409088
70.450684985,0.34626007080078125
70.450991643,0.34626007080078125
70.588868796,0.35686489939689636
70.589274955,0.35686489939689636
70.69084613,0.35737210512161255
70.691341515,0.35737210512161255
70.793901078,0.34502455592155457
70.793955078,0.34502455592155457
70.901453836,0.355043888092041
70.901684381,0.355043888092041
71.016441247,0.3452063798904419
71.017342886,0.3452063798904419
71.124824198,0.3527451753616333
71.124852968,0.3527451753616333
71.23154163,0.3489132225513458
71.231615804,0.3489132225513458
71.339225503,0.3562949597835541
71.339295874,0.3562949597835541
71.443060327,0.35378336906433105
71.443207991,0.35378336906433105
71.548036171,0.34010055661201477
71.548064499,0.34010055661201477
71.650004919,0.34755250811576843
71.65004255,0.34755250811576843
71.758713752,0.35780566930770874
71.758746561,0.35780566930770874
71.863565527,0.35376814007759094
71.863659639,0.35376814007759094
71.970891502,0.3521411120891571
71.970973095,0.3521411120891571
72.073645566,0.35689887404441833
72.073732523,0.35689887404441833
72.180153402,0.3514428734779358
72.180236125,0.3514428734779358
72.285029998,0.34807395935058594
72.285308011,0.34807395935058594
72.39008911,0.3487403094768524
72.390114196,0.3487403094768524
72.494923999,0.3470876216888428
72.495144968,0.3470876216888428
72.601508018,0.35331764817237854
72.60154587,0.35331764817237854
72.706673416,0.35059723258018494
72.706699988,0.35059723258018494
72.81108354,0.3425687253475189
72.81120713,0.3425687253475189
72.916144267,0.34202516078948975
72.916197777,0.34202516078948975
73.022071724,0.3503507673740387
73.022339949,0.3503507673740387
73.125253586,0.34423828125
73.125289974,0.34423828125
73.230394121,0.3498060703277588
73.230437842,0.3498060703277588
73.337828318,0.3524021506309509
73.337871831,0.3524021506309509
73.443863811,0.3552640676498413
73.443911748,0.3552640676498413
73.549110194,0.35111644864082336
73.549287845,0.35111644864082336
73.658231209,0.3474787771701813
73.658275359,0.3474787771701813
73.757449817,0.3431309461593628
73.757487425,0.3431309461593628
73.866015762,0.3487483561038971
73.866053606,0.3487483561038971
73.977280349,0.3544608950614929
73.977386909,0.3544608950614929
74.081122984,0.3509525954723358
74.081148051,0.3509525954723358
74.185404581,0.34834933280944824
74.185451367,0.34834933280944824
74.2917529,0.3534649610519409
74.291776771,0.3534649610519409
74.396405294,0.352992981672287
74.396447059,0.352992981672287
74.504466556,0.3449203372001648
74.504748615,0.3449203372001648
74.608184502,0.3510453701019287
74.608222546,0.3510453701019287
74.715004101,0.3448579013347626
74.715262581,0.3448579013347626
74.820698844,0.3490627110004425
74.821060765,0.3490627110004425
74.928071129,0.351755827665329
74.92809752,0.351755827665329
75.032935757,0.3446652889251709
75.032964115,0.3446652889251709
75.137649737,0.35315632820129395
75.137894485,0.35315632820129395
75.241840907,0.35471007227897644
75.242074292,0.35471007227897644
75.348904241,0.35362863540649414
75.348932271,0.35362863540649414
75.453769746,0.3480941951274872
75.453812689,0.3480941951274872
75.56180592,0.3539167046546936
75.561977728,0.3539167046546936
75.667500727,0.3434572219848633
75.668137678,0.3434572219848633
75.776598566,0.35450661182403564
75.776693461,0.35450661182403564
75.881143948,0.3508126437664032
75.88118368,0.3508126437664032
75.985903659,0.35265493392944336
75.986199081,0.35265493392944336
76.09043913,0.3452436625957489
76.09048071,0.3452436625957489
76.197011174,0.35574233531951904
76.197052287,0.35574233531951904
76.3006721,0.35105353593826294
76.300794472,0.35105353593826294
76.409770374,0.34665998816490173
76.40980647,0.34665998816490173
76.510010404,0.3542543053627014
76.510253428,0.3542543053627014
76.616779398,0.3513975441455841
76.616805014,0.3513975441455841
76.719177334,0.34956592321395874
76.719408229,0.34956592321395874
76.826642484,0.3520502746105194
76.826674021,0.3520502746105194
76.937352158,0.3528248965740204
76.93746982,0.3528248965740204
77.043833568,0.3518224358558655
77.043862518,0.3518224358558655
77.146701261,0.35482317209243774
77.146731621,0.35482317209243774
77.252617908,0.3469148874282837
77.25283163,0.3469148874282837
77.359131474,0.3543998897075653
77.359281534,0.3543998897075653
77.465391831,0.3547695279121399
77.465539361,0.3547695279121399
77.572761482,0.33254268765449524
77.573141521,0.33254268765449524
77.676286831,0.3521459102630615
77.676571858,0.3521459102630615
77.780803266,0.3433094322681427
77.780940546,0.3433094322681427
77.884514266,0.3352257013320923
77.884889529,0.3352257013320923
77.988674329,0.3355681002140045
77.988700536,0.3355681002140045
78.096058752,0.3493072986602783
78.096100259,0.3493072986602783
78.202154157,0.3553778827190399
78.202374516,0.3553778827190399
78.309672562,0.34147465229034424
78.309785443,0.34147465229034424
78.411120735,0.34974607825279236
78.411166417,0.34974607825279236
78.524112582,0.3496728837490082
78.524699882,0.3496728837490082
78.626501245,0.35549017786979675
78.626749534,0.35549017786979675
78.731303874,0.35713568329811096
78.731487706,0.35713568329811096
78.834061093,0.3526512682437897
78.834185963,0.3526512682437897
78.94049824,0.35305094718933105
78.940785985,0.35305094718933105
79.046474438,0.3505288064479828
79.046507612,0.3505288064479828
79.151714092,0.3499021530151367
79.151886815,0.3499021530151367
79.256801871,0.3462129235267639
79.25686398,0.3462129235267639
79.363648051,0.35831326246261597
79.364151692,0.35831326246261597
79.46969927,0.35111191868782043
79.469729121,0.35111191868782043
79.578321669,0.3408576548099518
79.578470457,0.3408576548099518
79.681187384,0.34577396512031555
79.681228086,0.34577396512031555
79.788320781,0.35481610894203186
79.788654454,0.35481610894203186
79.893936034,0.3529718816280365
79.893967819,0.3529718816280365
80.002159928,0.3464045226573944
80.002198921,0.3464045226573944
80.105955459,0.35902389883995056
80.106441553,0.35902389883995056
80.212575496,0.3514181971549988
80.212823974,0.3514181971549988
80.31554942,0.3548445999622345
80.315602654,0.3548445999622345
80.422137198,0.3445633053779602
80.422341076,0.3445633053779602
80.525650908,0.3542633652687073
80.525698079,0.3542633652687073
80.633115994,0.35077977180480957
80.633389051,0.35077977180480957
80.736408766,0.3567894995212555
80.736498385,0.3567894995212555
80.84270537,0.35390743613243103
80.842741771,0.35390743613243103
80.947878751,0.3474835753440857
80.94792304,0.3474835753440857
81.05226722,0.3549264371395111
81.052763894,0.3549264371395111
81.157629614,0.35572800040245056
81.15765859,0.35572800040245056
81.266475353,0.34900587797164917
81.266516507,0.34900587797164917
81.368967644,0.35460713505744934
81.369022475,0.35460713505744934
81.474338173,0.3469921052455902
81.47441918,0.3469921052455902
81.578262538,0.3484082818031311
81.578307229,0.3484082818031311
81.685454106,0.3503066897392273
81.686011249,0.3503066897392273
81.78893981,0.34630605578422546
81.789201918,0.34630605578422546
81.897450429,0.34940215945243835
81.897792027,0.34940215945243835
81.998828872,0.35445111989974976
81.998868304,0.35445111989974976
82.106521734,0.35777467489242554
82.106550036,0.35777467489242554
82.209523642,0.353893518447876
82.209563189,0.353893518447876
82.317683643,0.34812068939208984
82.317735893,0.34812068939208984
82.424989517,0.3450661599636078
82.425030826,0.3450661599636078
82.52876569,0.3505616784095764
82.529022144,0.3505616784095764
82.633542132,0.3489500880241394
82.63358504,0.3489500880241394
82.739947101,0.3526623249053955
82.739984462,0.3526623249053955
82.844064658,0.35296693444252014
82.844100477,0.35296693444252014
82.955095901,0.35074564814567566
82.955126703,0.35074564814567566
83.060476167,0.34343743324279785
83.060724546,0.34343743324279785
83.16558476,0.35511964559555054
83.16562656,0.35511964559555054
83.268499681,0.35069435834884644
83.268538769,0.35069435834884644
83.374428597,0.340446412563324
83.374641295,0.340446412563324
83.478765961,0.34725281596183777
83.478805295,0.34725281596183777
83.584804459,0.3577887713909149
83.584845289,0.3577887713909149
83.690545531,0.3517455458641052
83.690585448,0.3517455458641052
83.796558294,0.3507211208343506
83.796769533,0.3507211208343506
83.898600411,0.3559330403804779
83.898637476,0.3559330403804779
84.005667733,0.3505462110042572
84.006044235,0.3505462110042572
84.112126224,0.3445362150669098
84.112324495,0.3445362150669098
84.217509857,0.3558429777622223
84.217655826,0.3558429777622223
84.322554222,0.35416367650032043
84.322680024,0.35416367650032043
84.428024253,0.35128048062324524
84.428275967,0.35128048062324524
84.537534271,0.35384100675582886
84.537572168,0.35384100675582886
84.644040692,0.3490769565105438
84.644117799,0.3490769565105438
84.748690649,0.35126733779907227
84.748751288,0.35126733779907227
84.85537538,0.34960025548934937
84.855413849,0.34960025548934937
84.95886725,0.3557356595993042
84.958978207,0.3557356595993042
85.066182254,0.3549671471118927
85.066235732,0.3549671471118927
85.168904122,0.3449821174144745
85.168946838,0.3449821174144745
85.275668798,0.34439027309417725
85.275864778,0.34439027309417725
85.379654827,0.3349391222000122
85.380007871,0.3349391222000122
85.483519373,0.3437906503677368
85.484067691,0.3437906503677368
85.590339427,0.3579523265361786
85.590524172,0.3579523265361786
85.697235268,0.34707751870155334
85.697322687,0.34707751870155334
85.80200494,0.3501914143562317
85.802030577,0.3501914143562317
85.91197766,0.3558909296989441
85.912321323,0.3558909296989441
