t,x,y
44.561582394,3.942497264126717,0.25394862682023217
44.572065891,3.9424972641266494,0.25394862682013736
44.582453,3.942497264126576,0.2539486268200427
44.592725732,3.942497264126521,0.25394862681994584
44.602995765,3.9424972641264513,0.2539486268198509
44.613399787,3.942497264126391,0.25394862681975483
44.62394254,3.942497264126322,0.2539486268196603
44.63424731,3.94249726412625,0.253948626819566
44.644689565,3.9424972641261924,0.253948626819469
44.655519155,3.942497264126124,0.2539486268193736
44.665908589,3.942497264126056,0.2539486268192783
44.676431826,3.9424972641259886,0.2539486268191831
44.687151105,3.942497264125928,0.2539486268190867
44.697484917,3.9424972641258687,0.25394862681899033
44.707997222,3.9424972641258003,0.2539486268188955
44.718378023,3.9424972641257368,0.2539486268187998
44.728676191,3.9424972641256595,0.25394862681870595
44.73904707,3.942497264125599,0.2539486268186098
44.749432558,3.94249726412554,0.2539486268185138
44.759878916,3.9424972641254654,0.2539486268184191
44.770375587,3.942497264125405,0.2539486268183231
44.780697616,3.942497264125334,0.2539486268182282
44.790910542,3.9424972641252753,0.25394862681813185
44.801363289,3.9424972641252105,0.25394862681803637
44.812490658,3.942497264125148,0.2539486268179407
44.822848812,3.942497264125077,0.2539486268178461
44.833652564,3.9424972641250067,0.2539486268177517
44.84409684,3.942497264124953,0.25394862681765484
44.854442996,3.942497264124886,0.25394862681755953
44.864714145,3.942497264124813,0.2539486268174644
44.875420314,3.942497264124754,0.2539486268173682
44.885585124,3.9424972641246896,0.25394862681727287
44.896234586,3.9424972641246185,0.2539486268171776
44.906949862,3.942497264124556,0.25394862681708197
44.917381411,3.9424972641244933,0.2539486268169861
44.928108586,3.9424972641244183,0.2539486268168916
44.938504585,3.942497264124358,0.25394862681679514
44.948869949,3.942497264124298,0.25394862681669894
44.959430873,3.942497264124232,0.2539486268166036
44.970176587,3.942497264124163,0.2539486268165088
44.980776996,3.942497264124102,0.25394862681641317
44.991098597,3.942497264124034,0.25394862681631847
45.001559441,3.942497264123968,0.25394862681622304
45.012136892,3.9424972641239004,0.2539486268161278
45.02250631,3.942497264123844,0.25394862681603125
45.032827021,3.94249726412377,0.2539486268159371
45.04335288,3.942497264123707,0.2539486268158411
45.053347131,3.9424972641236478,0.253948626815745
45.063742429,3.9424972641235794,0.2539486268156501
45.074398029,3.9424972641235185,0.25394862681555413
45.084631588,3.942497264123443,0.25394862681546
45.095064047,3.9424972641233844,0.2539486268153642
45.105738927,3.9424972641233116,0.2539486268152697
45.116107599,3.942497264123256,0.2539486268151729
45.126378466,3.9424972641231824,0.253948626815078
45.136951836,3.9424972641231215,0.253948626814982
45.147404659,3.942497264123055,0.25394862681488684
45.157726255,3.94249726412299,0.25394862681479113
45.168194385,3.9424972641229226,0.2539486268146957
45.178732246,3.942497264122861,0.2539486268145998
45.189035813,3.9424972641228,0.2539486268145039
45.199604837,3.942497264122731,0.2539486268144095
45.209943058,3.9424972641226668,0.253948626814314
45.220184852,3.942497264122604,0.25394862681421837
45.230643779,3.9424972641225366,0.2539486268141227
45.241166634,3.9424972641224696,0.25394862681402747
45.251465721,3.9424972641224025,0.25394862681393204
45.262111067,3.942497264122334,0.2539486268138367
45.272393166,3.9424972641222764,0.2539486268137402
45.283665858,3.942497264122209,0.2539486268136451
45.293837847,3.9424972641221463,0.2539486268135494
45.304108574,3.942497264122074,0.25394862681345476
45.314340096,3.942497264122009,0.2539486268133592
45.324842282,3.942497264121948,0.2539486268132634
45.335034669,3.9424972641218856,0.25394862681316815
45.345269187,3.9424972641218092,0.2539486268130743
45.355840373,3.9424972641217493,0.2539486268129776
45.365912978,3.9424972641216827,0.253948626812882
45.376160179,3.94249726412162,0.2539486268127862
45.386631527,3.942497264121559,0.25394862681269
45.396942205,3.9424972641214913,0.25394862681259495
45.407171584,3.942497264121422,0.2539486268124995
45.418023136,3.9424972641213554,0.2539486268124039
45.428311285,3.942497264121294,0.25394862681230873
45.438402736,3.942497264121231,0.25394862681221375
45.448861698,3.9424972641211626,0.2539486268121195
45.459456856,3.9424972641210925,0.2539486268120246
45.469759489,3.9424972641210334,0.2539486268119283
45.480208692,3.9424972641209726,0.25394862681183206
45.490722285,3.942497264120904,0.2539486268117374
45.501745901,3.942497264120834,0.25394862681164265
45.515104934,3.942497264120768,0.2539486268115473
45.523566181,3.942497264120713,0.2539486268114507
45.534048018,3.942497264120649,0.2539486268113551
45.544803549,3.9424972641205778,0.2539486268112601
45.555244354,3.9424972641205183,0.2539486268111633
45.565713917,3.942497264120449,0.25394862681106867
45.576245219,3.942497264120381,0.2539486268109734
45.586442694,3.9424972641203158,0.25394862681087804
45.596692249,3.9424972641202514,0.2539486268107825
45.606883949,3.942497264120187,0.25394862681068653
45.617512486,3.9424972641201217,0.2539486268105909
45.627874602,3.9424972641200595,0.25394862681049496
45.638118401,3.942497264119993,0.2539486268103997
45.648433675,3.9424972641199254,0.25394862681030483
45.658798205,3.942497264119855,0.25394862681021013
45.669268432,3.9424972641197953,0.2539486268101145
45.679802393,3.942497264119727,0.25394862681001906
45.690244126,3.9424972641196696,0.25394862680992225
45.700649727,3.9424972641195986,0.25394862680982766
45.711197878,3.942497264119531,0.2539486268097317
45.721443202,3.9424972641194618,0.25394862680963676
45.731594355,3.9424972641194023,0.25394862680954094
45.742076769,3.9424972641193383,0.25394862680944547
45.752578091,3.9424972641192704,0.25394862680935015
45.762801428,3.9424972641192064,0.2539486268092547
45.773309026,3.942497264119145,0.25394862680915864
45.784184905,3.94249726411907,0.25394862680906427
45.794664915,3.942497264119014,0.2539486268089671
45.805155186,3.9424972641189453,0.253948626808872
45.815560516,3.9424972641188716,0.2539486268087773
45.82584107,3.942497264118812,0.25394862680868086
45.836238619,3.942497264118746,0.25394862680858543
45.84713562,3.9424972641186784,0.2539486268084902
45.857449549,3.942497264118613,0.2539486268083946
45.867846367,3.942497264118551,0.253948626808299
45.878377433,3.942497264118488,0.25394862680820324
45.888936848,3.9424972641184186,0.2539486268081081
45.89952843,3.9424972641183533,0.25394862680801256
45.910025303,3.9424972641182876,0.25394862680791735
45.920513216,3.942497264118223,0.2539486268078224
45.930965369,3.9424972641181624,0.25394862680772673
45.941043228,3.9424972641180935,0.25394862680763164
45.951469621,3.9424972641180256,0.2539486268075363
45.962119059,3.9424972641179625,0.25394862680744057
45.972699706,3.942497264117899,0.25394862680734437
45.983038043,3.9424972641178377,0.2539486268072486
45.993450756,3.942497264117771,0.2539486268071536
46.003832916,3.942497264117704,0.25394862680705876
46.014104638,3.942497264117631,0.25394862680696434
46.025077997,3.942497264117575,0.2539486268068676
46.03507179,3.942497264117506,0.2539486268067725
46.045314291,3.942497264117439,0.2539486268066771
46.055650954,3.9424972641173768,0.2539486268065814
46.066057917,3.9424972641173053,0.25394862680648633
46.076876721,3.94249726411724,0.2539486268063902
46.08732961,3.9424972641171796,0.25394862680629404
46.097858956,3.9424972641171103,0.25394862680619923
46.108260011,3.9424972641170526,0.25394862680610314
46.11862289,3.9424972641169855,0.25394862680600777
46.128937135,3.9424972641169167,0.2539486268059129
46.139150919,3.942497264116855,0.2539486268058174
46.149630348,3.942497264116784,0.25394862680572233
46.159940994,3.9424972641167235,0.2539486268056259
46.170192728,3.942497264116655,0.2539486268055311
46.180406899,3.9424972641165934,0.2539486268054356
46.190907857,3.9424972641165246,0.25394862680534
46.201399012,3.942497264116463,0.2539486268052438
46.212000657,3.942497264116397,0.253948626805148
46.222896795,3.942497264116333,0.25394862680505237
46.233323177,3.942497264116265,0.253948626804957
46.243883042,3.942497264116194,0.2539486268048616
46.254512779,3.942497264116137,0.25394862680476493
46.265218448,3.942497264116067,0.2539486268046701
46.275674103,3.942497264116006,0.25394862680457453
46.286290223,3.9424972641159406,0.2539486268044791
46.297001763,3.9424972641158673,0.2539486268043845
46.307152315,3.9424972641158065,0.2539486268042885
46.31809189,3.942497264115739,0.25394862680419394
46.328710332,3.9424972641156764,0.25394862680409813
46.339223977,3.9424972641156106,0.25394862680400293
46.34989953,3.942497264115548,0.2539486268039075
46.360309708,3.9424972641154814,0.2539486268038118
46.370793986,3.94249726411542,0.2539486268037152
46.381325299,3.9424972641153517,0.25394862680361996
46.391974316,3.9424972641152802,0.2539486268035248
46.402247993,3.9424972641152216,0.25394862680342845
46.412706217,3.942497264115155,0.25394862680333297
46.42312224,3.942497264115089,0.2539486268032373
46.433462457,3.9424972641150253,0.25394862680314156
46.444194654,3.942497264114954,0.2539486268030471
46.454725091,3.942497264114896,0.25394862680295055
46.465382733,3.9424972641148246,0.25394862680285524
46.475962931,3.942497264114755,0.2539486268027599
46.486238387,3.9424972641146945,0.25394862680266395
46.496387327,3.942497264114635,0.2539486268025681
46.506792334,3.942497264114564,0.25394862680247376
46.516938063,3.9424972641145,0.25394862680237834
46.527458756,3.9424972641144405,0.2539486268022822
46.538045579,3.9424972641143645,0.25394862680218816
46.548405742,3.9424972641143015,0.2539486268020924
46.55860654,3.9424972641142393,0.25394862680199654
46.569198359,3.942497264114169,0.2539486268019015
46.57985562,3.9424972641141056,0.25394862680180597
46.590149196,3.9424972641140448,0.25394862680171
46.600692179,3.9424972641139817,0.2539486268016142
46.611193696,3.9424972641139124,0.2539486268015191
46.621444422,3.9424972641138454,0.2539486268014238
46.631579209,3.9424972641137757,0.2539486268013289
46.642138378,3.9424972641137113,0.2539486268012334
46.652582714,3.9424972641136513,0.25394862680113767
46.662854835,3.942497264113585,0.25394862680104235
46.673120585,3.9424972641135243,0.2539486268009468
46.683469982,3.9424972641134586,0.2539486268008521
46.69370625,3.942497264113392,0.25394862680075714
46.704001295,3.9424972641133254,0.2539486268006615
46.719150927,3.9424972641132654,0.2539486268005655
46.729610635,3.9424972641132006,0.2539486268004701
46.744298466,3.942497264113128,0.25394862680037544
46.754841993,3.942497264113065,0.2539486268002798
46.765404957,3.942497264113005,0.2539486268001834
46.775601008,3.9424972641129337,0.25394862680008873
46.786249697,3.942497264112871,0.2539486267999933
46.796517268,3.9424972641128067,0.25394862679989794
46.80688748,3.9424972641127454,0.2539486267998023
46.817266271,3.9424972641126783,0.2539486267997075
46.827823266,3.942497264112608,0.25394862679961244
46.838097855,3.9424972641125393,0.2539486267995169
46.848434021,3.942497264112483,0.25394862679942004
46.858960789,3.9424972641124154,0.253948626799325
46.86964833,3.9424972641123435,0.25394862679923014
46.880089237,3.9424972641122813,0.2539486267991337
46.89061595,3.9424972641122187,0.2539486267990378
46.901117086,3.9424972641121467,0.25394862679894287
46.911343289,3.942497264112081,0.2539486267988469
46.921588823,3.9424972641120206,0.25394862679875085
46.931869389,3.9424972641119482,0.2539486267986562
46.942187983,3.9424972641118883,0.25394862679856
46.952467801,3.942497264111822,0.25394862679846497
46.963079114,3.942497264111761,0.2539486267983695
46.974039891,3.9424972641116978,0.25394862679827424
46.984442234,3.942497264111627,0.2539486267981794
46.995180222,3.942497264111562,0.2539486267980839
47.005772795,3.9424972641115006,0.2539486267979878
47.01625449,3.9424972641114353,0.2539486267978919
47.026620326,3.9424972641113687,0.2539486267977964
47.037085708,3.9424972641113003,0.25394862679770147
47.04741181,3.9424972641112386,0.25394862679760577
47.057772626,3.942497264111167,0.25394862679751107
47.068024304,3.942497264111107,0.25394862679741487
47.078527195,3.9424972641110463,0.2539486267973186
47.089170076,3.942497264110976,0.2539486267972237
47.099986211,3.9424972641109104,0.2539486267971279
47.110358901,3.942497264110843,0.2539486267970322
47.120567605,3.942497264110773,0.2539486267969369
47.130953722,3.9424972641107163,0.2539486267968403
47.141368584,3.9424972641106457,0.25394862679674546
47.152230149,3.9424972641105853,0.2539486267966496
47.162709708,3.9424972641105214,0.25394862679655417
47.173405118,3.942497264110447,0.2539486267964601
47.184278292,3.9424972641103873,0.2539486267963643
47.194903961,3.9424972641103246,0.2539486267962689
47.205371615,3.9424972641102562,0.2539486267961738
47.215833926,3.9424972641101874,0.2539486267960784
47.226266506,3.9424972641101257,0.2539486267959824
47.236360654,3.9424972641100613,0.2539486267958873
47.246939118,3.9424972641100022,0.25394862679579133
47.257462315,3.94249726410993,0.25394862679569674
47.267716071,3.9424972641098615,0.2539486267956018
47.278159727,3.942497264109802,0.2539486267955055
47.288349602,3.9424972641097367,0.2539486267954102
47.298711008,3.942497264109666,0.25394862679531516
47.309552545,3.9424972641096048,0.2539486267952189
47.319934748,3.94249726410954,0.2539486267951234
47.330334699,3.9424972641094778,0.2539486267950276
47.343712435,3.9424972641094116,0.2539486267949324
47.354356699,3.942497264109338,0.25394862679483804
47.364915729,3.942497264109277,0.25394862679474184
47.37553219,3.9424972641092126,0.2539486267946464
47.386116612,3.94249726410915,0.25394862679455094
47.396361646,3.9424972641090763,0.2539486267944567
47.406608221,3.94249726410902,0.25394862679436053
47.416747306,3.942497264108957,0.2539486267942648
47.427026761,3.942497264108886,0.2539486267941699
47.437862644,3.942497264108817,0.25394862679407454
47.448178605,3.9424972641087623,0.25394862679397745
47.458599212,3.9424972641086926,0.2539486267938828
47.469266432,3.942497264108625,0.25394862679378777
47.479925903,3.942497264108567,0.2539486267936916
47.490454843,3.9424972641084937,0.25394862679359714
47.500962184,3.942497264108427,0.25394862679350133
47.511338069,3.9424972641083658,0.25394862679340524
47.521644616,3.9424972641082974,0.25394862679331
47.532396122,3.9424972641082343,0.2539486267932144
47.543034108,3.942497264108165,0.2539486267931188
47.553350691,3.9424972641080993,0.2539486267930229
47.563875105,3.942497264108036,0.2539486267929269
47.574276093,3.9424972641079674,0.2539486267928321
47.584826815,3.942497264107907,0.25394862679273644
47.595742303,3.942497264107841,0.25394862679264163
47.605718038,3.942497264107776,0.2539486267925466
47.616081856,3.9424972641077085,0.2539486267924516
47.62652437,3.9424972641076432,0.25394862679235647
47.636960654,3.9424972641075815,0.2539486267922603
47.647372276,3.9424972641075167,0.2539486267921645
47.657800559,3.942497264107452,0.25394862679206903
47.667910906,3.942497264107381,0.2539486267919741
47.678197222,3.9424972641073164,0.25394862679187835
47.688502658,3.9424972641072564,0.25394862679178254
47.698993895,3.9424972641071867,0.2539486267916877
47.709209778,3.9424972641071196,0.2539486267915924
47.71993165,3.942497264107063,0.25394862679149605
47.730531324,3.94249726410699,0.25394862679140157
47.740831059,3.942497264106929,0.2539486267913056
47.751365945,3.9424972641068603,0.25394862679121055
47.762226241,3.9424972641067955,0.2539486267911156
47.772372148,3.9424972641067284,0.25394862679102076
47.78262816,3.9424972641066724,0.25394862679092417
47.793204114,3.942497264106607,0.2539486267908286
47.803527467,3.9424972641065343,0.25394862679073393
47.813723542,3.9424972641064757,0.25394862679063757
47.824243107,3.9424972641064118,0.2539486267905419
47.834446515,3.942497264106347,0.25394862679044605
47.844793174,3.942497264106275,0.2539486267903513
47.855678596,3.942497264106212,0.25394862679025587
47.865604883,3.942497264106145,0.25394862679016084
47.876116225,3.9424972641060787,0.2539486267900653
47.886702211,3.942497264106021,0.25394862678996893
47.897106587,3.9424972641059446,0.2539486267898747
47.907272698,3.9424972641058846,0.25394862678977814
47.91792853,3.942497264105823,0.2539486267896822
47.928318417,3.9424972641057585,0.2539486267895867
47.938488661,3.9424972641056915,0.25394862678949204
47.949195728,3.9424972641056186,0.25394862678939734
47.959401227,3.9424972641055573,0.2539486267893013
47.969740938,3.942497264105489,0.25394862678920577
47.980188609,3.9424972641054237,0.2539486267891104
47.99067865,3.942497264105369,0.2539486267890134
48.001351749,3.9424972641052998,0.25394862678891844
48.01207295,3.9424972641052363,0.25394862678882296
48.022267257,3.9424972641051665,0.25394862678872854
48.032630123,3.9424972641051053,0.2539486267886328
48.042940059,3.942497264105042,0.25394862678853747
48.053311067,3.9424972641049694,0.25394862678844304
48.06374161,3.9424972641049085,0.25394862678834695
48.074169332,3.942497264104843,0.2539486267882516
48.084427292,3.9424972641047806,0.25394862678815594
48.094766914,3.9424972641047082,0.2539486267880616
48.105450286,3.9424972641046523,0.2539486267879649
48.115918667,3.942497264104581,0.25394862678787034
48.126146004,3.9424972641045133,0.25394862678777497
48.137246104,3.942497264104453,0.25394862678767854
48.147039398,3.942497264104389,0.25394862678758273
48.157317122,3.942497264104315,0.25394862678748836
48.167559204,3.94249726410426,0.25394862678739133
48.17786298,3.9424972641041824,0.2539486267872973
48.188291322,3.942497264104121,0.25394862678720104
48.198576765,3.942497264104058,0.2539486267871049
48.208890179,3.9424972641039946,0.25394862678700975
48.219827887,3.942497264103924,0.2539486267869148
48.230210942,3.9424972641038627,0.25394862678681873
48.240667479,3.9424972641038005,0.25394862678672303
48.250948554,3.94249726410373,0.2539486267866284
48.261735476,3.9424972641036655,0.25394862678653307
48.272162522,3.9424972641036056,0.253948626786437
48.282616054,3.9424972641035327,0.2539486267863421
48.292880781,3.942497264103473,0.25394862678624586
48.303271284,3.942497264103403,0.2539486267861506
48.313481058,3.9424972641033427,0.25394862678605523
48.324070118,3.942497264103274,0.2539486267859607
48.334868918,3.9424972641032068,0.25394862678586516
48.345253114,3.9424972641031437,0.25394862678576935
48.35583201,3.942497264103071,0.2539486267856745
48.366132702,3.9424972641030105,0.25394862678557795
48.376365877,3.9424972641029434,0.2539486267854829
48.386593994,3.942497264102885,0.25394862678538643
48.397012184,3.942497264102813,0.2539486267852913
48.407255392,3.9424972641027485,0.2539486267851955
48.417891141,3.942497264102681,0.25394862678509955
48.428223129,3.942497264102618,0.25394862678500385
48.438723045,3.942497264102557,0.2539486267849078
48.448883932,3.9424972641024856,0.25394862678481306
48.459554602,3.9424972641024234,0.2539486267847169
48.469842597,3.942497264102358,0.25394862678462127
48.480518025,3.942497264102288,0.2539486267845264
48.490943601,3.94249726410222,0.2539486267844313
48.501414912,3.9424972641021667,0.25394862678433394
48.512119041,3.9424972641020952,0.2539486267842395
48.522888523,3.942497264102035,0.2539486267841435
48.533153807,3.942497264101965,0.25394862678404867
48.543427546,3.9424972641019025,0.25394862678395314
48.554143725,3.9424972641018363,0.25394862678385777
48.564728419,3.942497264101764,0.2539486267837632
48.575251542,3.9424972641017053,0.253948626783667
48.586026525,3.942497264101638,0.2539486267835716
48.596156203,3.9424972641015685,0.2539486267834767
48.606441236,3.9424972641015046,0.25394862678338076
48.618088644,3.9424972641014446,0.2539486267832844
48.627460017,3.9424972641013776,0.2539486267831891
48.637925464,3.9424972641013136,0.25394862678309327
48.648346581,3.9424972641012412,0.25394862678299845
48.658627418,3.942497264101178,0.25394862678290253
48.669200948,3.942497264101117,0.2539486267828068
48.679483499,3.942497264101045,0.25394862678271196
48.689759632,3.9424972641009877,0.2539486267826155
48.700038687,3.942497264100918,0.2539486267825202
48.710315969,3.9424972641008487,0.2539486267824253
48.720881213,3.9424972641007945,0.25394862678232893
48.731528034,3.9424972641007217,0.2539486267822352
48.742180708,3.942497264100654,0.2539486267821402
48.752879969,3.94249726410059,0.2539486267820441
48.763514287,3.94249726410053,0.2539486267819476
48.773705797,3.9424972641004654,0.25394862678185176
48.784431983,3.942497264100395,0.25394862678175667
48.794758671,3.942497264100337,0.25394862678165997
48.805303065,3.9424972641002682,0.2539486267815647
48.815860664,3.942497264100204,0.2539486267814691
48.826346042,3.942497264100136,0.2539486267813738
48.836875394,3.942497264100066,0.2539486267812786
48.847656867,3.9424972641000107,0.2539486267811818
48.858426712,3.942497264099936,0.25394862678108737
48.869012931,3.9424972640998703,0.2539486267809915
48.879715813,3.9424972640998117,0.253948626780895
48.890171592,3.9424972640997415,0.25394862678079994
48.900584846,3.9424972640996816,0.253948626780704
48.911055813,3.9424972640996176,0.25394862678060814
48.921327253,3.9424972640995524,0.2539486267805122
48.931938886,3.9424972640994898,0.25394862678041646
48.942658655,3.9424972640994236,0.2539486267803216
48.953191877,3.9424972640993508,0.25394862678022684
48.964049955,3.9424972640992917,0.253948626780131
48.974881898,3.9424972640992233,0.2539486267800355
48.986058853,3.942497264099161,0.25394862677993957
48.996404778,3.942497264099094,0.25394862677984403
49.006999447,3.9424972640990297,0.25394862677974844
49.017477031,3.9424972640989653,0.2539486267796528
49.027922314,3.942497264098894,0.253948626779558
49.038526958,3.9424972640988285,0.25394862677946267
49.04888904,3.9424972640987694,0.2539486267793667
49.059435854,3.942497264098707,0.25394862677927116
49.069783391,3.9424972640986407,0.2539486267791756
49.080275036,3.9424972640985776,0.2539486267790803
49.090614273,3.9424972640985088,0.25394862677898566
49.101207443,3.9424972640984426,0.25394862677889063
49.11141449,3.942497264098384,0.25394862677879404
49.122226612,3.9424972640983085,0.2539486267786996
49.132901415,3.9424972640982445,0.253948626778604
49.143124076,3.942497264098183,0.2539486267785083
49.153428029,3.9424972640981193,0.253948626778413
49.163962268,3.9424972640980567,0.2539486267783169
49.174293617,3.942497264097992,0.253948626778221
49.184380581,3.942497264097917,0.253948626778127
49.194606283,3.9424972640978617,0.25394862677803054
49.205134297,3.9424972640977956,0.25394862677793517
49.215386035,3.9424972640977285,0.25394862677783975
49.225810487,3.9424972640976588,0.2539486267777447
49.236154952,3.9424972640975993,0.25394862677764896
49.246942634,3.9424972640975287,0.2539486267775539
49.256938405,3.9424972640974647,0.2539486267774582
49.267879238,3.9424972640973985,0.2539486267773631
49.278349977,3.9424972640973355,0.25394862677726715
49.289208355,3.942497264097275,0.2539486267771711
49.299051047,3.942497264097208,0.2539486267770757
49.309294826,3.9424972640971467,0.25394862677697955
49.319318197,3.942497264097073,0.25394862677688496
49.329621337,3.9424972640970113,0.2539486267767889
49.339955841,3.942497264096942,0.25394862677669405
49.350135515,3.942497264096885,0.253948626776598
49.36034589,3.9424972640968146,0.25394862677650337
49.370810243,3.942497264096746,0.2539486267764081
49.381053564,3.9424972640966813,0.25394862677631225
49.391337145,3.9424972640966183,0.2539486267762163
49.401568636,3.942497264096556,0.25394862677612057
49.411872295,3.9424972640964917,0.25394862677602514
49.422271578,3.9424972640964238,0.25394862677593005
49.432611501,3.9424972640963625,0.2539486267758346
49.442917818,3.9424972640962954,0.2539486267757395
49.45323189,3.942497264096228,0.2539486267756438
49.464032847,3.942497264096168,0.2539486267755478
49.474563367,3.9424972640960947,0.2539486267754533
49.484804349,3.942497264096032,0.25394862677535784
49.495388385,3.9424972640959752,0.25394862677526175
49.505582747,3.9424972640958984,0.25394862677516794
49.516296326,3.9424972640958376,0.2539486267750715
49.526699935,3.9424972640957754,0.25394862677497576
49.537005214,3.942497264095711,0.25394862677488006
49.547447779,3.942497264095649,0.25394862677478447
49.5580486,3.9424972640955835,0.2539486267746895
49.568241443,3.942497264095512,0.25394862677459507
49.579089667,3.942497264095448,0.25394862677449936
49.589456416,3.9424972640953766,0.2539486267744042
49.600107772,3.9424972640953144,0.2539486267743078
49.610413369,3.9424972640952487,0.25394862677421237
49.620852879,3.9424972640951896,0.2539486267741165
49.631129793,3.9424972640951195,0.2539486267740216
49.641530612,3.9424972640950537,0.2539486267739262
49.652093351,3.9424972640949902,0.2539486267738307
49.662348859,3.942497264094929,0.2539486267737349
49.672776856,3.942497264094856,0.2539486267736402
49.683286134,3.9424972640947877,0.25394862677354507
49.693576138,3.9424972640947287,0.25394862677344915
49.703841432,3.9424972640946625,0.25394862677335406
49.720005273,3.942497264094598,0.25394862677325847
49.730619142,3.9424972640945346,0.2539486267731628
49.741145658,3.9424972640944733,0.25394862677306657
49.751309007,3.9424972640944045,0.2539486267729715
49.761510706,3.942497264094339,0.25394862677287583
49.772014856,3.942497264094277,0.25394862677278046
49.782581572,3.942497264094205,0.25394862677268604
49.792892697,3.9424972640941482,0.25394862677258956
49.803521456,3.9424972640940843,0.25394862677249347
49.813905526,3.9424972640940106,0.25394862677239893
49.824180791,3.9424972640939497,0.25394862677230273
49.834587437,3.942497264093885,0.2539486267722076
49.844792375,3.9424972640938165,0.2539486267721125
49.855370189,3.9424972640937535,0.2539486267720169
49.86588533,3.9424972640936886,0.2539486267719212
49.87632788,3.94249726409362,0.2539486267718259
49.886703231,3.942497264093561,0.2539486267717296
49.897273156,3.942497264093486,0.25394862677163516
49.907894565,3.9424972640934195,0.25394862677153934
49.91849344,3.9424972640933618,0.2539486267714426
49.929189292,3.9424972640932894,0.2539486267713474
49.939613371,3.942497264093224,0.25394862677125174
49.950201438,3.942497264093159,0.2539486267711565
49.96083515,3.9424972640931024,0.2539486267710604
49.971328853,3.942497264093028,0.2539486267709663
49.981949291,3.9424972640929696,0.2539486267708699
49.99264982,3.9424972640929083,0.25394862677077373
50.003271874,3.942497264092843,0.25394862677067853
50.013481902,3.942497264092775,0.2539486267705834
50.024189791,3.942497264092714,0.25394862677048746
50.034046093,3.9424972640926406,0.2539486267703924
50.044396374,3.9424972640925806,0.2539486267702961
50.0547467,3.942497264092514,0.2539486267702008
50.064979154,3.942497264092447,0.2539486267701056
50.07528834,3.942497264092384,0.2539486267700097
50.085349222,3.9424972640923115,0.2539486267699156
50.095817883,3.9424972640922515,0.2539486267698197
50.106119461,3.94249726409219,0.25394862676972396
50.116380625,3.9424972640921245,0.25394862676962876
50.1268391,3.9424972640920553,0.253948626769534
50.137821122,3.9424972640919935,0.2539486267694378
50.148296325,3.9424972640919207,0.2539486267693434
50.158790396,3.942497264091866,0.2539486267692465
50.16912345,3.942497264091801,0.25394862676915103
50.179409906,3.9424972640917364,0.2539486267690558
50.189953934,3.9424972640916676,0.2539486267689604
50.200286627,3.9424972640915996,0.253948626768865
50.21044158,3.9424972640915317,0.25394862676876995
50.220766194,3.9424972640914664,0.25394862676867447
50.231244883,3.9424972640914056,0.25394862676857854
50.241480281,3.9424972640913403,0.25394862676848345
50.251726752,3.942497264091278,0.2539486267683877
50.262054595,3.9424972640912066,0.2539486267682929
50.272326658,3.942497264091149,0.25394862676819663
50.282889072,3.9424972640910814,0.25394862676810137
50.293328728,3.94249726409101,0.2539486267680061
50.303606665,3.9424972640909477,0.25394862676791014
50.314002305,3.942497264090888,0.25394862676781443
50.324606024,3.942497264090812,0.2539486267677206
50.334992647,3.942497264090753,0.25394862676762436
50.3452833,3.9424972640906835,0.2539486267675292
50.356211825,3.942497264090624,0.2539486267674326
50.367115842,3.9424972640905556,0.25394862676733687
50.377353505,3.9424972640904947,0.25394862676724117
50.387643731,3.942497264090424,0.25394862676714625
50.398159846,3.942497264090355,0.2539486267670507
50.408676879,3.9424972640902944,0.25394862676695457
50.418934097,3.942497264090226,0.2539486267668592
50.429255094,3.942497264090165,0.2539486267667634
50.439792313,3.9424972640900986,0.2539486267666676
50.450308874,3.9424972640900333,0.25394862676657187
50.460767642,3.942497264089962,0.25394862676647695
50.471393459,3.9424972640899023,0.25394862676638025
50.481889155,3.9424972640898357,0.25394862676628466
50.49245438,3.942497264089771,0.2539486267661888
50.502560958,3.9424972640897034,0.2539486267660938
50.513139365,3.9424972640896434,0.25394862676599766
50.523671777,3.9424972640895777,0.2539486267659024
50.534151573,3.942497264089509,0.2539486267658074
50.544449046,3.94249726408945,0.25394862676571106
50.554847523,3.9424972640893827,0.25394862676561564
50.565167031,3.9424972640893143,0.2539486267655202
50.575399346,3.9424972640892504,0.2539486267654247
50.585722429,3.942497264089187,0.25394862676532926
50.59634717,3.9424972640891176,0.2539486267652345
50.606986644,3.942497264089051,0.2539486267651393
50.617569479,3.9424972640889853,0.2539486267650438
50.628039367,3.942497264088927,0.253948626764948
50.638671481,3.9424972640888614,0.2539486267648528
50.648967745,3.9424972640887934,0.2539486267647578
50.659353196,3.9424972640887237,0.25394862676466284
50.67008591,3.9424972640886575,0.25394862676456753
50.680564946,3.9424972640885922,0.253948626764472
50.69134282,3.942497264088531,0.25394862676437596
50.702323081,3.9424972640884697,0.25394862676428026
50.712863872,3.942497264088406,0.2539486267641846
50.72360747,3.942497264088339,0.25394862676408947
50.734090187,3.9424972640882774,0.2539486267639938
50.744333249,3.9424972640882117,0.2539486267638986
50.754655748,3.942497264088141,0.2539486267638043
50.765084076,3.9424972640880815,0.2539486267637083
50.775288172,3.9424972640880114,0.25394862676361335
50.785513945,3.9424972640879417,0.2539486267635181
