t,min_obstacle_distance
50.376179981,1.2430963516235352
50.376209325,1.2430963516235352
50.477359772,1.2416616678237915
50.477626689,1.2416616678237915
50.577296142,1.246384620666504
50.577322535,1.246384620666504
50.677375513,1.2456187009811401
50.677472109,1.2456187009811401
50.782568479,1.2535098791122437
50.782828184,1.2535098791122437
50.882896876,1.2537294626235962
50.882938627,1.2537294626235962
50.980798651,1.251151204109192
50.980902489,1.251151204109192
51.081833454,1.2658648490905762
51.08190183,1.2658648490905762
51.186046203,1.2748733758926392
51.186379457,1.2748733758926392
51.284945885,1.2798409461975098
51.285091675,1.2798409461975098
51.385304094,1.2790143489837646
51.38533097,1.2790143489837646
51.489786944,1.2811310291290283
51.48982159,1.2811310291290283
51.589120301,1.2837376594543457
51.589165117,1.2837376594543457
51.692245219,1.2795275449752808
51.692512803,1.2795275449752808
51.823222873,1.2913520336151123
51.823518997,1.2913520336151123
51.915206121,1.3011858463287354
51.91523913,1.3011858463287354
52.014912438,1.3031798601150513
52.01493481,1.3031798601150513
52.119634416,1.3050148487091064
52.119897732,1.3050148487091064
52.226476284,1.3062925338745117
52.226582207,1.3062925338745117
52.342565015,1.2547070980072021
52.34288445,1.2547070980072021
52.456908741,1.208909034729004
52.456950913,1.208909034729004
52.537086317,1.165772557258606
52.537145749,1.165772557258606
52.626025788,1.1491245031356812
52.626067192,1.1491245031356812
52.72393509,1.141404628753662
52.723961451,1.141404628753662
52.824625797,1.1000726222991943
52.825088126,1.1000726222991943
52.926577026,1.0978881120681763
52.926899643,1.0978881120681763
53.047139276,1.080107569694519
53.047600497,1.080107569694519
53.179339145,1.07532799243927
53.179380564,1.07532799243927
53.295033435,1.0757241249084473
53.295070552,1.0757241249084473
53.371200631,1.0753976106643677
53.371693244,1.0753976106643677
53.476800975,1.0669397115707397
53.476845242,1.0669397115707397
53.572133409,1.062150478363037
53.572177305,1.062150478363037
53.672781474,1.0587079524993896
53.672942261,1.0587079524993896
53.771758868,1.0619455575942993
53.7721999,1.0619455575942993
53.874633146,1.0528467893600464
53.874677817,1.0528467893600464
53.973922473,1.0637304782867432
53.97396447,1.0637304782867432
54.076827699,1.070539116859436
54.077040942,1.070539116859436
54.17617558,1.0572710037231445
54.176211854,1.0572710037231445
54.277489627,1.0347728729248047
54.277531013,1.0347728729248047
54.380263437,1.0419530868530273
54.380669848,1.0419530868530273
54.481553943,1.0559030771255493
54.481787062,1.0559030771255493
54.581653649,1.0485198497772217
54.581792125,1.0485198497772217
54.686011579,1.0601340532302856
54.686325258,1.0601340532302856
54.786071413,1.0538759231567383
54.786317076,1.0538759231567383
54.887703937,1.047298550605774
54.887743123,1.047298550605774
54.991048794,1.0554282665252686
54.991087937,1.0554282665252686
55.091045662,1.048592448234558
55.091158357,1.048592448234558
55.192008077,1.0410733222961426
55.192210979,1.0410733222961426
55.292302998,1.0571109056472778
55.292339698,1.0571109056472778
55.393737437,1.0443158149719238
55.393972214,1.0443158149719238
55.494601428,1.0478291511535645
55.4946511,1.0478291511535645
55.594272009,1.0382384061813354
55.594419867,1.0382384061813354
55.695110557,1.043350100517273
55.69531147,1.043350100517273
55.79701469,1.0396219491958618
55.797081514,1.0396219491958618
55.897401499,1.0415995121002197
55.89773306,1.0415995121002197
56.000972835,1.0313149690628052
56.001072947,1.0313149690628052
56.100666261,1.03611421585083
56.10086775,1.03611421585083
56.202278989,1.0380703210830688
56.202301758,1.0380703210830688
56.307098457,1.0320589542388916
56.307144126,1.0320589542388916
56.41059364,1.0372413396835327
56.410632721,1.0372413396835327
56.514192662,1.0390669107437134
56.514248266,1.0390669107437134
56.617658801,1.0291377305984497
56.617707981,1.0291377305984497
56.726517403,1.0344736576080322
56.726560371,1.0344736576080322
56.823083484,1.0308222770690918
56.823366799,1.0308222770690918
56.923160074,1.0332914590835571
56.923597789,1.0332914590835571
57.027227249,1.037355661392212
57.027390345,1.037355661392212
57.125694908,1.027996301651001
57.125987926,1.027996301651001
57.241808959,1.0288721323013306
57.241935655,1.0288721323013306
57.353838237,1.0258369445800781
57.354283685,1.0258369445800781
57.465550511,1.02445650100708
57.46575264,1.02445650100708
57.561342588,1.0342135429382324
57.561384752,1.0342135429382324
57.653412918,1.0312559604644775
57.653631309,1.0312559604644775
57.756882767,1.0353912115097046
57.757011906,1.0353912115097046
57.870663676,1.0175367593765259
57.870690425,1.0175367593765259
57.944378294,1.0200639963150024
57.944558643,1.0200639963150024
58.056475832,1.0371159315109253
58.056518817,1.0371159315109253
58.158207765,1.0323736667633057
58.158326913,1.0323736667633057
58.242666315,1.0328730344772339
58.242868399,1.0328730344772339
58.342635145,1.0349888801574707
58.342665455,1.0349888801574707
58.461882175,1.0321675539016724
58.462229958,1.0321675539016724
58.572278773,1.0232127904891968
58.572321269,1.0232127904891968
58.649418758,1.0293246507644653
58.649720521,1.0293246507644653
58.761272927,1.0343855619430542
58.761550857,1.0343855619430542
58.872599128,1.030455470085144
58.872850418,1.030455470085144
58.984525013,1.0384190082550049
58.984669654,1.0384190082550049
59.059810984,1.021199107170105
59.059844024,1.021199107170105
59.170245387,1.0282418727874756
59.17027192,1.0282418727874756
59.284464695,1.037477731704712
59.284519198,1.037477731704712
59.359199316,1.0297505855560303
59.359245625,1.0297505855560303
59.46990546,1.0186322927474976
59.470291606,1.0186322927474976
59.569853138,1.0323336124420166
59.569973348,1.0323336124420166
59.688652848,1.0343670845031738
59.689656245,1.0343670845031738
59.776457278,1.031595230102539
59.776658636,1.031595230102539
59.868670697,1.0312323570251465
59.868893464,1.0312323570251465
59.967035561,1.029919981956482
59.968383639,1.029919981956482
60.071959436,1.0107085704803467
60.071993185,1.0107085704803467
60.175147029,1.0342018604278564
60.175192155,1.0342018604278564
60.272446085,1.0326030254364014
60.272851136,1.0326030254364014
60.37500905,1.0371458530426025
60.375047682,1.0371458530426025
60.477300467,1.028300404548645
60.477330949,1.028300404548645
60.578336087,1.0360920429229736
60.578496187,1.0360920429229736
60.678864991,1.024897575378418
60.67890391,1.024897575378418
60.787053657,1.0258104801177979
60.787132764,1.0258104801177979
60.892407208,1.0311378240585327
60.892577593,1.0311378240585327
60.994152542,1.031346082687378
60.994180433,1.031346082687378
61.092794452,1.0290961265563965
61.09310443,1.0290961265563965
61.19712977,1.0253629684448242
61.197166382,1.0253629684448242
61.303807152,1.0351091623306274
61.303956322,1.0351091623306274
61.397613143,1.0316962003707886
61.39765635,1.0316962003707886
61.500662529,1.0403542518615723
61.500690404,1.0403542518615723
61.599769212,1.0335334539413452
61.59992984,1.0335334539413452
61.701404175,1.0374631881713867
61.701538864,1.0374631881713867
61.80283214,1.0315353870391846
61.802936298,1.0315353870391846
61.902592417,1.0236872434616089
61.902631924,1.0236872434616089
62.002754566,1.0263805389404297
62.002792798,1.0263805389404297
62.105048535,1.0171030759811401
62.105284005,1.0171030759811401
62.204264564,1.0327857732772827
62.204297502,1.0327857732772827
62.306040593,1.0264286994934082
62.306075302,1.0264286994934082
62.408749517,1.0308899879455566
62.408940796,1.0308899879455566
62.509434445,1.0274900197982788
62.509635862,1.0274900197982788
62.610908134,1.0332766771316528
62.610974523,1.0332766771316528
62.733137233,1.0261236429214478
62.733296859,1.0261236429214478
62.843380239,1.0268093347549438
62.843422491,1.0268093347549438
62.921461803,1.0270498991012573
62.921490761,1.0270498991012573
63.032743382,1.0353457927703857
63.032783774,1.0353457927703857
63.143870438,1.0300624370574951
63.144167254,1.0300624370574951
63.219033348,1.0191458463668823
63.21911082,1.0191458463668823
63.331376124,1.027600646018982
63.331557047,1.027600646018982
63.442836312,1.0247890949249268
63.443019745,1.0247890949249268
63.522782749,1.0295377969741821
63.522826777,1.0295377969741821
63.614905631,1.0416282415390015
63.615094712,1.0416282415390015
63.739042199,1.0281463861465454
63.739237232,1.0281463861465454
63.842288126,1.0327552556991577
63.842400539,1.0327552556991577
63.935317726,1.0253010988235474
63.935345802,1.0253010988235474
64.034574854,1.027349591255188
64.03459804,1.027349591255188
64.139435997,1.030993103981018
64.139462007,1.030993103981018
64.239063099,1.019788146018982
64.239203043,1.019788146018982
64.341628364,1.0207191705703735
64.341783377,1.0207191705703735
64.440038013,1.0315932035446167
64.440182439,1.0315932035446167
64.541065263,1.0185911655426025
64.541282221,1.0185911655426025
64.641916875,1.027623176574707
64.64218314,1.027623176574707
64.743474632,1.0308409929275513
64.743502396,1.0308409929275513
64.843214905,1.026332974433899
64.843258692,1.026332974433899
64.946202145,1.0246323347091675
64.946368792,1.0246323347091675
65.045894136,1.0278363227844238
65.045940121,1.0278363227844238
65.146525682,1.0368778705596924
65.14694217,1.0368778705596924
65.245500844,1.0283966064453125
65.245535631,1.0283966064453125
65.344495357,1.036016821861267
65.344534715,1.036016821861267
65.445950157,1.036676287651062
65.445977618,1.036676287651062
65.547480384,1.0357552766799927
65.547520295,1.0357552766799927
65.647900571,1.0383961200714111
65.648008557,1.0383961200714111
65.748694,1.0426609516143799
65.748812563,1.0426609516143799
65.850889215,1.0451750755310059
65.850926658,1.0451750755310059
65.948943097,1.0556944608688354
65.948970793,1.0556944608688354
66.050650181,1.0435466766357422
66.050988991,1.0435466766357422
66.150746896,1.064277172088623
66.15078629,1.064277172088623
66.25864102,1.07252037525177
66.258669203,1.07252037525177
66.364467773,1.0696171522140503
66.364537106,1.0696171522140503
66.456045925,1.0864287614822388
66.456230225,1.0864287614822388
66.561175383,1.0869802236557007
66.561230971,1.0869802236557007
66.659757129,1.0962433815002441
66.660002181,1.0962433815002441
66.760190419,1.108676791191101
66.760354777,1.108676791191101
66.867174653,1.1131559610366821
66.867472133,1.1131559610366821
66.967153489,1.1413742303848267
66.967382059,1.1413742303848267
67.068856004,1.1789172887802124
67.068895588,1.1789172887802124
67.169772417,1.218185544013977
67.170080635,1.218185544013977
67.269303276,1.2640260457992554
67.269394457,1.2640260457992554
67.378908806,1.3165208101272583
67.378954395,1.3165208101272583
67.475499406,1.299691081047058
67.475721248,1.299691081047058
67.577490562,1.3018368482589722
67.577745985,1.3018368482589722
67.678286175,1.2963465452194214
67.678354682,1.2963465452194214
67.775762811,1.287555456161499
67.775802185,1.287555456161499
67.879206186,1.2890074253082275
67.879233331,1.2890074253082275
67.997722256,1.291993498802185
67.997775113,1.291993498802185
68.086089007,1.2799718379974365
68.086331031,1.2799718379974365
68.202336395,1.2797609567642212
68.202374908,1.2797609567642212
68.297270671,1.2713819742202759
68.297465753,1.2713819742202759
68.398404424,1.2701784372329712
68.398451957,1.2701784372329712
68.498990055,1.2670477628707886
68.49903351,1.2670477628707886
68.603125307,1.2583686113357544
68.603153668,1.2583686113357544
68.698685818,1.2530583143234253
68.698762161,1.2530583143234253
68.797372804,1.256899356842041
68.797581373,1.256899356842041
68.899307187,1.2471601963043213
68.899373823,1.2471601963043213
69.001674363,1.2455604076385498
69.001862614,1.2455604076385498
69.103578959,1.2441701889038086
69.103876498,1.2441701889038086
69.203947741,1.2422107458114624
69.203983892,1.2422107458114624
69.303807279,1.228822112083435
69.30387497,1.228822112083435
69.407981464,1.2335026264190674
69.408034418,1.2335026264190674
69.510394808,1.2192304134368896
69.510734329,1.2192304134368896
69.612230681,1.2304924726486206
69.612601451,1.2304924726486206
69.710023288,1.2313542366027832
69.710379726,1.2313542366027832
69.815272949,1.223259687423706
69.815370781,1.223259687423706
69.914635185,1.2154179811477661
69.91489902,1.2154179811477661
70.019465307,1.2081947326660156
70.019703221,1.2081947326660156
70.114720135,1.219252109527588
70.11476052,1.219252109527588
70.216328245,1.2154144048690796
70.216369204,1.2154144048690796
70.316890515,1.213143229484558
70.317058592,1.213143229484558
70.419150947,1.210418701171875
70.41919486,1.210418701171875
70.524314291,1.2076901197433472
70.524340252,1.2076901197433472
70.621779334,1.2038931846618652
70.622010054,1.2038931846618652
70.71996059,1.2096418142318726
70.719986757,1.2096418142318726
70.835245598,1.209285855293274
70.835302357,1.209285855293274
70.933445771,1.2073863744735718
70.93397972,1.2073863744735718
71.026183511,1.201871633529663
71.026386184,1.201871633529663
71.124945665,1.1939897537231445
71.124989492,1.1939897537231445
71.223181333,1.1913201808929443
71.223520355,1.1913201808929443
71.324367228,1.2016340494155884
71.324526715,1.2016340494155884
71.425871967,1.2025022506713867
71.426097773,1.2025022506713867
71.52598288,1.200676679611206
71.526050044,1.200676679611206
71.626912667,1.1837539672851562
71.626940779,1.1837539672851562
71.728063616,1.1989669799804688
71.72810189,1.1989669799804688
71.832093096,1.2038381099700928
71.832555563,1.2038381099700928
71.928873188,1.1865051984786987
71.928956993,1.1865051984786987
72.032231504,1.1978743076324463
72.032526655,1.1978743076324463
72.132011899,1.1961747407913208
72.132051541,1.1961747407913208
72.235820777,1.1962685585021973
72.235921774,1.1962685585021973
72.335074215,1.1982717514038086
72.335379099,1.1982717514038086
72.445538395,1.1872763633728027
72.445773944,1.1872763633728027
72.548538079,1.204074740409851
72.548563402,1.204074740409851
72.653256618,1.2079248428344727
72.653290674,1.2079248428344727
72.745464524,1.193576455116272
72.745502656,1.193576455116272
72.846608474,1.2028075456619263
72.846958256,1.2028075456619263
72.947213463,1.2018909454345703
72.94759345,1.2018909454345703
73.048887801,1.2018992900848389
73.048939451,1.2018992900848389
73.158496941,1.190392255783081
73.158537616,1.190392255783081
