t,x,y
21.699504789,-0.0002715863546062982,7.377293085365636e-05
21.709760087,-0.00027158635462008404,7.377293077919466e-05
21.719851156,-0.00027158635463935075,7.3772930704382e-05
21.729936029,-0.0002715863546534601,7.37729306294994e-05
21.739938787,-0.00027158635466549997,7.377293055453344e-05
21.750011861,-0.0002715863546898607,7.377293047934966e-05
21.760238378,-0.0002715863547104059,7.37729304052672e-05
21.770303822,-0.0002715863547250062,7.377293033172696e-05
21.780341803,-0.000271586354731331,7.377293025733877e-05
21.790524683,-0.00027158635475060897,7.377293018267595e-05
21.800545497,-0.0002715863547708766,7.377293010749281e-05
21.810576844,-0.0002715863547894824,7.377293003330899e-05
21.820539491,-0.0002715863548004467,7.377292995885921e-05
21.830586335,-0.00027158635482455677,7.377292988351323e-05
21.840633149,-0.0002715863548429292,7.377292980900144e-05
21.850630175,-0.00027158635485809764,7.377292973430403e-05
21.861093734,-0.0002715863548765638,7.37729296592072e-05
21.871473823,-0.00027158635488799734,7.377292958517581e-05
21.881815659,-0.00027158635491012287,7.377292951016062e-05
21.892128357,-0.0002715863549181338,7.377292943577785e-05
21.902453086,-0.00027158635493637444,7.377292936114159e-05
21.912599688,-0.00027158635495803853,7.377292928609333e-05
21.922855218,-0.00027158635497612823,7.377292921114276e-05
21.933498557,-0.00027158635499355526,7.377292913634051e-05
21.943736883,-0.0002715863550049264,7.377292906192174e-05
21.954064573,-0.0002715863550238557,7.377292898711211e-05
21.964975078,-0.00027158635504305733,7.37729289130173e-05
21.975358699,-0.0002715863550542307,7.377292883869188e-05
21.985698696,-0.00027158635507146863,7.377292876386047e-05
21.995941539,-0.00027158635508812024,7.377292868959132e-05
22.006247677,-0.00027158635511345154,7.377292861464302e-05
22.01683823,-0.0002715863551198275,7.377292854056665e-05
22.027388426,-0.0002715863551469612,7.377292846532854e-05
22.037822167,-0.0002715863551620082,7.377292839074107e-05
22.048461286,-0.0002715863551793858,7.377292831583625e-05
22.059357401,-0.0002715863551938759,7.377292824154911e-05
22.070330267,-0.00027158635520754815,7.377292816710204e-05
22.081093691,-0.00027158635522771864,7.377292809212588e-05
22.091729223,-0.00027158635524768965,7.377292801706071e-05
22.102107304,-0.0002715863552557717,7.37729279429634e-05
22.112634187,-0.0002715863552818472,7.377292786796231e-05
22.122796393,-0.00027158635529309604,7.377292779349323e-05
22.132922162,-0.0002715863553145398,7.37729277185972e-05
22.143219167,-0.0002715863553319365,7.377292764426159e-05
22.153330775,-0.0002715863553402146,7.377292756969081e-05
22.163444693,-0.00027158635535874665,7.377292749511646e-05
22.173692047,-0.0002715863553780654,7.377292742024189e-05
22.183776333,-0.0002715863553948549,7.377292734619555e-05
22.193800111,-0.00027158635540898424,7.37729272721183e-05
22.204120413,-0.000271586355427224,7.377292719783712e-05
22.214138861,-0.00027158635544405514,7.377292712286638e-05
22.224479909,-0.0002715863554636497,7.377292704735549e-05
22.234511951,-0.0002715863554835062,7.377292697270102e-05
22.244536162,-0.000271586355500889,7.377292689805933e-05
22.254681402,-0.0002715863555145734,7.377292682386662e-05
22.264783791,-0.0002715863555257424,7.377292674944482e-05
22.274881986,-0.0002715863555493416,7.377292667467335e-05
22.285146092,-0.00027158635556211,7.377292660075646e-05
22.295167558,-0.00027158635557714573,7.37729265258447e-05
22.30549014,-0.0002715863556009236,7.377292645149977e-05
22.315501576,-0.0002715863556175162,7.377292637732874e-05
22.325626804,-0.00027158635563343057,7.377292630249136e-05
22.33555134,-0.0002715863556469692,7.37729262277547e-05
22.345564115,-0.00027158635566355404,7.377292615349867e-05
22.355569249,-0.0002715863556828147,7.377292607821558e-05
22.365564337,-0.00027158635569474524,7.37729260043646e-05
22.375584934,-0.0002715863557163642,7.377292592907001e-05
22.385572542,-0.0002715863557275922,7.377292585500339e-05
22.395858833,-0.0002715863557458849,7.377292578028874e-05
22.406085545,-0.0002715863557699828,7.377292570525469e-05
22.416276336,-0.0002715863557846334,7.377292563116292e-05
22.426356991,-0.00027158635580021816,7.377292555622872e-05
22.436377949,-0.0002715863558210487,7.377292548118686e-05
22.446458278,-0.0002715863558361113,7.37729254064618e-05
22.456590696,-0.00027158635585006197,7.377292533260367e-05
22.466590108,-0.00027158635586612377,7.377292525789e-05
22.476578792,-0.00027158635588147087,7.377292518336758e-05
22.486579332,-0.0002715863558997783,7.377292510899966e-05
22.496547853,-0.00027158635591672045,7.377292503495017e-05
22.506678084,-0.00027158635593245266,7.377292495969016e-05
22.516867948,-0.00027158635595385047,7.377292488480963e-05
22.526815463,-0.00027158635597013085,7.377292481042426e-05
22.536919101,-0.00027158635598676685,7.377292473577488e-05
22.547032012,-0.00027158635600793395,7.377292466068238e-05
22.557266264,-0.0002715863560218603,7.377292458679921e-05
22.567394798,-0.0002715863560404713,7.377292451220903e-05
22.577566034,-0.00027158635605698065,7.377292443764975e-05
22.587893762,-0.00027158635606479124,7.377292436323043e-05
22.597948112,-0.0002715863560879689,7.377292428794007e-05
22.608246989,-0.00027158635610279556,7.377292421373847e-05
22.618584873,-0.0002715863561215965,7.377292413887604e-05
22.628573082,-0.00027158635614182945,7.37729240646224e-05
22.638590871,-0.00027158635614899385,7.377292399043413e-05
22.648765943,-0.00027158635617191215,7.377292391467214e-05
22.659042299,-0.00027158635619311915,7.37729238399318e-05
22.669331903,-0.0002715863562070611,7.37729237656015e-05
22.679441174,-0.0002715863562223076,7.377292369142462e-05
22.689589108,-0.00027158635623931483,7.377292361675561e-05
22.699641164,-0.0002715863562524484,7.377292354259087e-05
22.709715735,-0.0002715863562685588,7.377292346816581e-05
22.71978281,-0.00027158635628814903,7.377292339398069e-05
22.729820861,-0.0002715863563013069,7.377292331939647e-05
22.739879261,-0.00027158635632197354,7.377292324490148e-05
22.749935059,-0.000271586356335291,7.377292317022933e-05
22.760029555,-0.00027158635635459415,7.377292309567374e-05
22.770035593,-0.00027158635636984063,7.3772923020761e-05
22.78007863,-0.0002715863563933288,7.377292294580425e-05
22.790166592,-0.00027158635641117475,7.377292287104721e-05
22.800179145,-0.00027158635642567704,7.377292279627217e-05
22.810275308,-0.0002715863564442759,7.377292272169511e-05
22.820476985,-0.0002715863564567815,7.377292264706969e-05
22.830574131,-0.000271586356473074,7.377292257242194e-05
22.840789693,-0.00027158635649665586,7.377292249777765e-05
22.850931524,-0.0002715863565131687,7.377292242331801e-05
22.861041598,-0.00027158635652633524,7.377292234869042e-05
22.871236777,-0.000271586356539945,7.37729222742748e-05
22.881412598,-0.0002715863565626066,7.377292219936684e-05
22.891603775,-0.00027158635657527266,7.37729221252433e-05
22.901616637,-0.00027158635659450467,7.377292205039355e-05
22.911515691,-0.0002715863566085117,7.377292197614045e-05
22.921600464,-0.0002715863566268356,7.37729219010807e-05
22.931575811,-0.0002715863566480504,7.377292182601564e-05
22.941582603,-0.00027158635666221266,7.377292175166767e-05
22.951586621,-0.0002715863566814195,7.377292167716162e-05
22.961561931,-0.00027158635669595043,7.377292160314888e-05
22.971601636,-0.0002715863567118717,7.377292152808826e-05
22.98157202,-0.000271586356730906,7.37729214538279e-05
22.991958894,-0.0002715863567401347,7.377292137964722e-05
23.002138235,-0.0002715863567600762,7.377292130461761e-05
23.012184375,-0.0002715863567738317,7.377292123009671e-05
23.022301152,-0.00027158635679703624,7.37729211544852e-05
23.032386494,-0.00027158635680776203,7.377292108115248e-05
23.042535369,-0.0002715863568323578,7.377292100580065e-05
23.052584552,-0.0002715863568473736,7.37729209309791e-05
23.062582883,-0.00027158635686173015,7.377292085735722e-05
23.072547386,-0.0002715863568777425,7.377292078276974e-05
23.082576785,-0.00027158635689266547,7.377292070867938e-05
23.092628068,-0.000271586356914876,7.377292063351327e-05
23.102757945,-0.00027158635693001754,7.37729205590327e-05
23.112841023,-0.0002715863569502262,7.377292048377866e-05
23.122872572,-0.0002715863569645498,7.377292040916582e-05
23.132983299,-0.00027158635697958726,7.37729203349203e-05
23.143342981,-0.0002715863569984645,7.377292026035484e-05
23.153400751,-0.00027158635701940263,7.377292018564258e-05
23.163601915,-0.0002715863570350741,7.377292011126729e-05
23.173604109,-0.0002715863570500127,7.377292003632788e-05
23.183719716,-0.00027158635706739116,7.377291996186368e-05
23.193909293,-0.0002715863570837435,7.3772919887195e-05
23.204025496,-0.0002715863571037683,7.377291981294364e-05
23.214182266,-0.00027158635711202906,7.377291973945685e-05
23.22442411,-0.00027158635713145796,7.377291966465351e-05
23.234624184,-0.0002715863571533207,7.377291958977374e-05
23.244616579,-0.00027158635716158664,7.37729195154674e-05
23.254571238,-0.0002715863571820581,7.377291944121853e-05
23.264574406,-0.0002715863572044135,7.377291936649336e-05
23.274619808,-0.00027158635721248603,7.377291929253473e-05
23.284726206,-0.0002715863572345101,7.37729192172114e-05
23.294718004,-0.00027158635724924916,7.37729191430252e-05
23.304758975,-0.00027158635726560066,7.37729190684425e-05
23.315044019,-0.0002715863572880801,7.377291899311863e-05
23.325383429,-0.00027158635730495026,7.37729189185831e-05
23.335589868,-0.00027158635732081864,7.377291884398489e-05
23.345471779,-0.0002715863573351466,7.37729187688885e-05
23.355538636,-0.0002715863573469141,7.377291869415932e-05
23.365552221,-0.0002715863573657202,7.377291861966173e-05
23.375574913,-0.0002715863573840996,7.377291854497418e-05
23.385651177,-0.00027158635739959244,7.377291847086615e-05
23.395564155,-0.00027158635741546776,7.377291839625255e-05
23.405543645,-0.00027158635743568596,7.377291832171321e-05
23.415614035,-0.0002715863574573145,7.377291824712368e-05
23.425948969,-0.00027158635746457344,7.377291817325677e-05
23.436050668,-0.00027158635748951616,7.37729180982573e-05
23.446147234,-0.0002715863575071791,7.377291802427004e-05
23.456191495,-0.00027158635752060414,7.377291794948796e-05
23.466327517,-0.0002715863575346346,7.377291787458054e-05
23.476363195,-0.00027158635755323863,7.377291780017586e-05
23.486621484,-0.0002715863575716128,7.377291772530466e-05
23.49688988,-0.0002715863575883312,7.37729176503182e-05
23.507406761,-0.0002715863576095538,7.377291757542607e-05
23.517477519,-0.00027158635761805657,7.377291750198254e-05
23.527447874,-0.0002715863576349623,7.377291742751812e-05
23.537539429,-0.00027158635765940544,7.377291735215436e-05
23.547592453,-0.0002715863576680461,7.377291727829406e-05
23.557579175,-0.0002715863576929446,7.377291720284227e-05
23.567594329,-0.00027158635770966905,7.377291712834337e-05
23.580191393,-0.0002715863577216534,7.37729170546212e-05
23.59077897,-0.00027158635773725376,7.37729169798003e-05
23.600609631,-0.0002715863577555889,7.377291690545558e-05
23.61059173,-0.00027158635777658254,7.377291683064401e-05
23.620812711,-0.0002715863577869961,7.377291675568758e-05
23.630823026,-0.0002715863578102622,7.377291668055617e-05
23.640898065,-0.00027158635782698407,7.377291660614965e-05
23.650921296,-0.00027158635784431395,7.377291653150005e-05
23.660976736,-0.00027158635786017626,7.377291645666658e-05
23.671025307,-0.00027158635787743156,7.377291638203227e-05
23.681061426,-0.00027158635789204313,7.377291630697371e-05
23.691177872,-0.00027158635791150586,7.37729162326574e-05
23.701205711,-0.0002715863579274471,7.377291615840473e-05
23.711305319,-0.0002715863579461084,7.37729160832951e-05
23.721971142,-0.00027158635796318935,7.377291600941388e-05
23.732015261,-0.00027158635797306166,7.377291593486945e-05
23.742244647,-0.00027158635799440136,7.3772915859932e-05
23.752343118,-0.0002715863580078472,7.377291578586375e-05
23.762345453,-0.00027158635802439733,7.377291571130046e-05
23.772408675,-0.0002715863580478898,7.377291563615419e-05
23.782408764,-0.0002715863580622733,7.377291556220607e-05
23.792434347,-0.0002715863580745768,7.377291548758868e-05
23.802467811,-0.0002715863580921938,7.377291541228563e-05
23.812636359,-0.0002715863581148944,7.377291533779682e-05
23.822751703,-0.00027158635812377097,7.377291526371405e-05
23.832730546,-0.0002715863581465661,7.37729151889454e-05
23.842738272,-0.00027158635815582605,7.377291511509779e-05
23.852866156,-0.00027158635817351156,7.377291504020338e-05
23.863048399,-0.0002715863581958548,7.377291496524923e-05
23.873056208,-0.0002715863582067341,7.37729148914284e-05
23.883196422,-0.00027158635822704686,7.377291481618499e-05
23.893477661,-0.00027158635824102613,7.377291474221703e-05
23.903590607,-0.00027158635826314906,7.377291466746877e-05
23.913615945,-0.0002715863582746659,7.377291459318325e-05
23.923803002,-0.00027158635829803955,7.377291451771725e-05
23.933802616,-0.0002715863583126355,7.377291444328883e-05
23.944054337,-0.0002715863583264231,7.37729143692877e-05
23.954264533,-0.0002715863583504976,7.377291429455223e-05
23.964628883,-0.0002715863583615027,7.37729142198764e-05
23.97479844,-0.00027158635837577164,7.37729141453144e-05
23.985147747,-0.00027158635839889204,7.377291407015295e-05
23.995563152,-0.0002715863584131983,7.3772913995813e-05
24.005895528,-0.0002715863584329247,7.377291392150678e-05
24.01643668,-0.00027158635844471476,7.37729138477008e-05
24.027044716,-0.00027158635846336737,7.37729137731143e-05
24.037181394,-0.0002715863584793485,7.377291369838241e-05
24.047484033,-0.00027158635849485347,7.377291362407445e-05
24.05771036,-0.0002715863585151272,7.377291354941119e-05
24.073760038,-0.0002715863585269467,7.377291347501682e-05
24.083824847,-0.00027158635854620475,7.377291340060141e-05
24.093905567,-0.0002715863585613272,7.377291332571719e-05
24.105123626,-0.00027158635858408504,7.377291325105003e-05
24.114027779,-0.0002715863585989768,7.377291317688215e-05
24.124058985,-0.000271586358619914,7.377291310209854e-05
24.134116526,-0.00027158635863355415,7.377291302756983e-05
24.144218416,-0.0002715863586484034,7.377291295366595e-05
24.154299694,-0.00027158635867049596,7.37729128785379e-05
24.164368716,-0.0002715863586823823,7.37729128045798e-05
24.174499919,-0.0002715863587048721,7.377291272934658e-05
24.18454402,-0.0002715863587149552,7.377291265518488e-05
24.194581997,-0.0002715863587310187,7.377291258061768e-05
24.204937293,-0.0002715863587506983,7.377291250637563e-05
24.214981269,-0.00027158635876384923,7.377291243229958e-05
24.22505749,-0.0002715863587804384,7.377291235737861e-05
24.23517909,-0.00027158635880062537,7.377291228243574e-05
24.245136816,-0.0002715863588135404,7.377291220841877e-05
24.255135021,-0.000271586358839628,7.377291213346462e-05
24.265138331,-0.0002715863588550072,7.377291205877274e-05
24.275408533,-0.00027158635886655007,7.377291198421942e-05
24.286343908,-0.00027158635888968347,7.377291190928338e-05
24.29606078,-0.00027158635890106586,7.377291183527292e-05
24.306042637,-0.0002715863589225886,7.37729117601492e-05
24.316199748,-0.00027158635893098117,7.377291168587572e-05
24.326453697,-0.00027158635894961643,7.377291161097112e-05
24.33649355,-0.00027158635897144186,7.377291153614534e-05
24.346572008,-0.0002715863589881117,7.37729114615506e-05
24.356678968,-0.00027158635900863693,7.377291138726931e-05
24.366980637,-0.0002715863590185084,7.377291131336879e-05
24.377356486,-0.00027158635903276867,7.377291123801815e-05
24.387480071,-0.0002715863590557182,7.377291116322056e-05
24.397574879,-0.0002715863590704694,7.377291108887215e-05
24.408127161,-0.0002715863590912774,7.377291101386292e-05
24.418601167,-0.0002715863591039114,7.377291093987447e-05
24.42852036,-0.0002715863591232163,7.377291086507764e-05
24.438773843,-0.0002715863591401784,7.377291079010311e-05
24.449013087,-0.0002715863591507047,7.377291071564596e-05
24.459184789,-0.000271586359171962,7.37729106412685e-05
24.469379739,-0.0002715863591845596,7.377291056623087e-05
24.479556103,-0.0002715863592063581,7.377291049205322e-05
24.489575089,-0.00027158635922755036,7.377291041706254e-05
24.499571241,-0.0002715863592435367,7.377291034227568e-05
24.509606892,-0.00027158635925691055,7.37729102679314e-05
24.519620499,-0.00027158635927269047,7.37729101931852e-05
24.529670393,-0.0002715863592930804,7.377291011877792e-05
24.539891003,-0.0002715863593042711,7.377291004453175e-05
24.550401674,-0.0002715863593258615,7.377290996997312e-05
24.560571169,-0.0002715863593378389,7.377290989520535e-05
24.570730997,-0.0002715863593530654,7.377290982117646e-05
24.580837582,-0.00027158635937650586,7.377290974607963e-05
24.591196498,-0.000271586359386216,7.377290967178728e-05
24.601540792,-0.00027158635940806655,7.377290959656728e-05
24.611544066,-0.0002715863594235559,7.377290952225119e-05
24.621563803,-0.0002715863594437958,7.377290944723198e-05
24.631565233,-0.00027158635946066684,7.377290937281452e-05
24.641792591,-0.00027158635947675466,7.377290929782415e-05
24.652032432,-0.00027158635949466655,7.37729092229575e-05
24.662277791,-0.00027158635950616256,7.377290914874852e-05
24.672632763,-0.000271586359526098,7.37729090743909e-05
24.682735632,-0.0002715863595416663,7.377290900002569e-05
24.692858701,-0.00027158635956422896,7.3772908924565e-05
24.702903125,-0.0002715863595810601,7.377290885064334e-05
24.713025642,-0.00027158635959722774,7.377290877565949e-05
24.723040877,-0.00027158635961552734,7.377290870092424e-05
24.733123211,-0.0002715863596230092,7.377290862686922e-05
24.743378379,-0.0002715863596399618,7.377290855181988e-05
24.75337208,-0.00027158635966395735,7.377290847659999e-05
24.763454911,-0.0002715863596789497,7.377290840213796e-05
24.773549242,-0.00027158635969688153,7.377290832729971e-05
24.783709714,-0.0002715863597138107,7.377290825330118e-05
24.793915596,-0.0002715863597338476,7.37729081778354e-05
24.803993141,-0.00027158635974325416,7.377290810374362e-05
24.814005145,-0.0002715863597674067,7.377290802902615e-05
24.82413354,-0.0002715863597786538,7.377290795551291e-05
24.834103209,-0.0002715863597948535,7.377290788073484e-05
24.844303313,-0.0002715863598169565,7.377290780511303e-05
24.854365509,-0.00027158635982891307,7.377290773083272e-05
24.864393273,-0.0002715863598520352,7.377290765618908e-05
24.874561793,-0.0002715863598622345,7.377290758231849e-05
24.884564058,-0.00027158635988509296,7.3772907507463e-05
24.894667285,-0.00027158635989975744,7.377290743273914e-05
24.904765056,-0.0002715863599105075,7.377290735835138e-05
24.914761315,-0.00027158635993575295,7.377290728283865e-05
24.924815986,-0.0002715863599436572,7.377290720900155e-05
24.934854177,-0.0002715863599632761,7.377290713398799e-05
24.945052389,-0.000271586359978304,7.377290706000019e-05
24.955117153,-0.00027158635999725237,7.377290698492851e-05
24.965147212,-0.0002715863600169467,7.377290691022308e-05
24.975210798,-0.00027158636003496786,7.377290683507778e-05
24.985365861,-0.00027158636005158044,7.377290676021796e-05
24.995223473,-0.0002715863600620035,7.377290668607469e-05
25.005244189,-0.00027158636008053905,7.377290661138801e-05
25.015387285,-0.00027158636009915783,7.377290653749248e-05
25.025568096,-0.0002715863601188209,7.377290646240183e-05
25.035607648,-0.00027158636013472574,7.377290638749061e-05
25.045754603,-0.00027158636014769106,7.377290631370296e-05
25.055804185,-0.00027158636016955465,7.377290623897487e-05
25.06580431,-0.0002715863601822953,7.377290616438251e-05
25.075969174,-0.00027158636020476086,7.377290608940755e-05
25.086537138,-0.00027158636022225034,7.377290601434541e-05
25.097159966,-0.000271586360239549,7.377290594011432e-05
25.107451961,-0.0002715863602500892,7.377290586603707e-05
25.117632229,-0.0002715863602659723,7.377290579165647e-05
25.128389487,-0.00027158636028391196,7.377290571716516e-05
25.137893208,-0.0002715863603003346,7.377290564238481e-05
25.1478882,-0.00027158636032421305,7.377290556755697e-05
25.157940136,-0.00027158636033405327,7.37729054932888e-05
25.168124668,-0.00027158636035347176,7.377290541810838e-05
25.178298579,-0.00027158636037282434,7.377290534336261e-05
25.188344186,-0.00027158636039057837,7.377290526919007e-05
25.198373279,-0.0002715863604059645,7.377290519452876e-05
25.208498802,-0.0002715863604253197,7.377290511982148e-05
25.218473387,-0.0002715863604338606,7.377290504608836e-05
25.228517661,-0.00027158636045848325,7.377290497089146e-05
25.238698782,-0.0002715863604668611,7.37729048969028e-05
25.249145709,-0.0002715863604909798,7.377290482123123e-05
25.259440753,-0.0002715863605085647,7.377290474688402e-05
25.269778787,-0.00027158636052462826,7.377290467173157e-05
25.280159594,-0.00027158636054090864,7.377290459733025e-05
25.290271111,-0.0002715863605575698,7.3772904522967e-05
25.30030092,-0.00027158636057680353,7.377290444818903e-05
25.310340687,-0.00027158636059069867,7.377290437360795e-05
25.320530798,-0.0002715863606044533,7.377290429880397e-05
25.330600708,-0.0002715863606213573,7.377290422456073e-05
25.340548392,-0.0002715863606422668,7.377290414962209e-05
25.351237659,-0.0002715863606609515,7.377290407473017e-05
25.367765742,-0.0002715863606786821,7.377290400034403e-05
25.378872779,-0.0002715863606868518,7.377290392667716e-05
25.391983987,-0.0002715863607089652,7.37729038512182e-05
25.406350071,-0.0002715863607304931,7.3772903776808e-05
25.418103977,-0.0002715863607436241,7.377290370256314e-05
25.428213029,-0.00027158636076284395,7.377290362853067e-05
25.439377666,-0.0002715863607710119,7.37729035543514e-05
25.449088582,-0.0002715863607931322,7.377290347921684e-05
25.459621693,-0.00027158636080644276,7.377290340479124e-05
25.469605379,-0.00027158636082985806,7.377290332961971e-05
25.479701401,-0.0002715863608404676,7.377290325582858e-05
25.489555607,-0.00027158636085842375,7.377290318104921e-05
25.499501549,-0.0002715863608735115,7.377290310671663e-05
25.509386328,-0.00027158636089555724,7.377290303182515e-05
25.519489731,-0.00027158636090510776,7.377290295733829e-05
25.529325056,-0.0002715863609243571,7.377290288285382e-05
25.539545135,-0.0002715863609470334,7.377290280763751e-05
25.549466895,-0.0002715863609560991,7.377290273348947e-05
25.559468701,-0.0002715863609790755,7.37729026587359e-05
25.569537696,-0.0002715863609925734,7.377290258438727e-05
25.579534967,-0.0002715863610132062,7.377290250949753e-05
25.589503105,-0.0002715863610297069,7.377290243521699e-05
25.599459969,-0.00027158636104525,7.377290236084907e-05
25.60952656,-0.00027158636105684836,7.377290228636102e-05
25.61991068,-0.0002715863610788134,7.377290221185682e-05
25.62940436,-0.0002715863610968563,7.377290213754354e-05
25.639446001,-0.00027158636110756213,7.37729020632449e-05
25.6496877,-0.0002715863611244358,7.377290198830951e-05
25.659763895,-0.0002715863611497992,7.377290191358402e-05
25.669849159,-0.00027158636116620793,7.377290183865383e-05
25.679750823,-0.0002715863611778193,7.377290176416957e-05
25.689769428,-0.00027158636119703917,7.377290168889949e-05
25.700180236,-0.0002715863612175549,7.37729016146079e-05
25.710513966,-0.0002715863612318386,7.377290153990571e-05
25.720493223,-0.0002715863612432652,7.377290146526035e-05
25.730455402,-0.0002715863612667716,7.377290139081675e-05
25.740434707,-0.0002715863612843634,7.377290131633401e-05
25.750507208,-0.0002715863612952774,7.377290124190993e-05
25.760679814,-0.0002715863613129291,7.377290116753073e-05
25.770716461,-0.00027158636132754155,7.377290109304084e-05
25.781085542,-0.0002715863613476383,7.377290101863844e-05
25.791135241,-0.000271586361363021,7.377290094406051e-05
25.801182885,-0.0002715863613797151,7.377290086941731e-05
25.811312863,-0.00027158636139857327,7.377290079464325e-05
25.821377493,-0.0002715863614116314,7.377290072089061e-05
25.831369764,-0.00027158636142851893,7.377290064585385e-05
25.841442225,-0.00027158636144522,7.377290057153656e-05
25.85147121,-0.0002715863614623131,7.377290049705989e-05
25.861537256,-0.00027158636148505704,7.377290042176866e-05
25.871620932,-0.00027158636149734756,7.377290034740161e-05
25.882448507,-0.0002715863615124362,7.377290027307587e-05
25.892406798,-0.0002715863615382827,7.3772900198052e-05
25.903080396,-0.00027158636155430373,7.37729001238568e-05
25.912504299,-0.00027158636156153753,7.377290004978389e-05
25.922512747,-0.00027158636158012943,7.37728999746103e-05
25.932536127,-0.00027158636160048207,7.377289990037617e-05
25.942608779,-0.000271586361617099,7.377289982612696e-05
25.952602653,-0.0002715863616379356,7.37728997514469e-05
25.962580114,-0.00027158636165447014,7.377289967673898e-05
25.972864435,-0.00027158636166939396,7.377289960199419e-05
25.982806406,-0.0002715863616809056,7.37728995277129e-05
25.993045231,-0.000271586361705118,7.377289945305246e-05
26.003042839,-0.0002715863617154361,7.377289937890387e-05
26.013227077,-0.00027158636173736476,7.377289930408026e-05
26.0234616,-0.00027158636175522114,7.37728992297054e-05
26.033512478,-0.0002715863617669505,7.377289915581919e-05
26.043845053,-0.00027158636178990347,7.377289908107071e-05
26.053868404,-0.000271586361798362,7.377289900631226e-05
26.064002835,-0.0002715863618189046,7.377289893161746e-05
26.074239667,-0.000271586361841508,7.377289885635344e-05
26.084205462,-0.0002715863618537465,7.377289878208451e-05
26.094382931,-0.00027158636186956023,7.377289870760025e-05
26.104487953,-0.00027158636188631506,7.377289863292496e-05
26.114642301,-0.0002715863619070103,7.377289855832068e-05
26.124978748,-0.00027158636192578436,7.377289848389161e-05
26.135071545,-0.00027158636194137085,7.377289840931997e-05
26.145368853,-0.0002715863619528426,7.377289833501082e-05
26.155701453,-0.000271586361975636,7.377289825988981e-05
26.165705596,-0.000271586361992651,7.377289818525452e-05
26.175794275,-0.00027158636200912654,7.377289811035166e-05
26.186007599,-0.00027158636202545376,7.377289803600553e-05
26.196024483,-0.0002715863620364016,7.377289796134954e-05
26.206026863,-0.00027158636205396394,7.377289788642726e-05
26.216060467,-0.00027158636207324713,7.377289781172595e-05
26.22615276,-0.0002715863620865724,7.377289773740031e-05
26.236244978,-0.00027158636211160447,7.377289766198917e-05
26.246267979,-0.0002715863621289404,7.377289758782725e-05
26.256396943,-0.0002715863621444367,7.377289751340642e-05
26.266590098,-0.0002715863621551148,7.377289743927681e-05
26.276568584,-0.0002715863621711818,7.377289736434803e-05
26.286636823,-0.0002715863621915735,7.377289729054205e-05
26.296596725,-0.00027158636220910113,7.377289721592888e-05
26.306574731,-0.0002715863622238159,7.377289714177097e-05
26.316745205,-0.00027158636224294385,7.377289706631137e-05
26.32689076,-0.00027158636226356885,7.377289699220268e-05
26.336946678,-0.00027158636227013217,7.37728969181481e-05
26.347361446,-0.00027158636229360905,7.377289684317519e-05
26.357507839,-0.0002715863623131967,7.377289676875436e-05
26.367609924,-0.00027158636232395283,7.377289669411116e-05
26.377981181,-0.00027158636234358123,7.377289661895969e-05
26.388060598,-0.00027158636235889624,7.377289654452205e-05
26.398130671,-0.00027158636237634235,7.377289647062023e-05
26.408189014,-0.00027158636239285865,7.377289639630977e-05
26.418523904,-0.0002715863624109362,7.37728963214352e-05
26.428728514,-0.0002715863624222067,7.377289624730646e-05
26.438795899,-0.00027158636244846695,7.377289617189814e-05
26.448933326,-0.00027158636246534754,7.377289609784995e-05
26.458956277,-0.00027158636247948034,7.377289602313562e-05
26.469025808,-0.0002715863624924439,7.377289594886311e-05
26.479149529,-0.00027158636250949886,7.377289587421059e-05
26.489340981,-0.0002715863625269051,7.377289579967917e-05
26.499530056,-0.00027158636254351505,7.3772895724945e-05
26.510192319,-0.00027158636256514965,7.377289565004257e-05
26.521276403,-0.00027158636258063293,7.377289557573819e-05
26.531076361,-0.0002715863625921029,7.377289550170648e-05
26.541312342,-0.0002715863626142666,7.377289542675244e-05
26.551473846,-0.0002715863626284133,7.377289535274458e-05
26.561860765,-0.000271586362643475,7.377289527787348e-05
26.572186258,-0.0002715863626655693,7.377289520357441e-05
26.582502681,-0.0002715863626781053,7.377289512945358e-05
26.592690148,-0.0002715863626979358,7.377289505422176e-05
26.602838836,-0.0002715863627178721,7.377289497954224e-05
26.612884305,-0.00027158636272620225,7.377289490510428e-05
26.623079482,-0.00027158636274729996,7.377289483098432e-05
26.633225861,-0.00027158636276740887,7.377289475584033e-05
26.643342679,-0.0002715863627798538,7.37728946816604e-05
26.65349946,-0.00027158636279686534,7.377289460747864e-05
26.663568656,-0.000271586362813131,7.377289453291914e-05
26.673607762,-0.0002715863628322797,7.377289445772007e-05
26.684694652,-0.0002715863628472946,7.377289438371243e-05
26.693667068,-0.00027158636286877137,7.377289430870874e-05
26.703744431,-0.0002715863628832294,7.377289423439936e-05
26.713785053,-0.00027158636290404263,7.377289415912559e-05
26.723792947,-0.0002715863629154354,7.377289408515156e-05
26.734012923,-0.00027158636292893765,7.37728940103685e-05
26.744130644,-0.00027158636295332005,7.377289393510286e-05
26.754303412,-0.0002715863629700072,7.377289386068582e-05
26.764588101,-0.00027158636298769447,7.37728937860165e-05
26.774560839,-0.00027158636300255324,7.377289371188439e-05
26.784820697,-0.0002715863630220316,7.377289363706067e-05
