t,min_obstacle_distance
51.80833709,0.3478700816631317
51.907294176,0.3360525369644165
51.907595525,0.3360525369644165
52.012202483,0.34237194061279297
52.013338199,0.34237194061279297
52.119435801,0.34380170702934265
52.119470504,0.34380170702934265
52.214514736,0.3437255620956421
52.214624874,0.3437255620956421
52.31837913,0.337946355342865
52.318479409,0.337946355342865
52.419033268,0.34582164883613586
52.419057192,0.34582164883613586
52.519966868,0.34954988956451416
52.52006018,0.34954988956451416
52.617241523,0.33785879611968994
52.617611674,0.33785879611968994
52.722593694,0.3467904031276703
52.722711063,0.3467904031276703
52.823811654,0.34853067994117737
52.823929743,0.34853067994117737
52.931395488,0.3508017361164093
52.931685698,0.3508017361164093
53.025198276,0.3437683880329132
53.025230505,0.3437683880329132
53.132124001,0.3483344614505768
53.132302476,0.3483344614505768
53.230677858,0.34746450185775757
53.230852731,0.34746450185775757
53.330705536,0.346354603767395
53.330810324,0.346354603767395
53.431763103,0.34098801016807556
53.431908019,0.34098801016807556
53.534301899,0.34516021609306335
53.534596912,0.34516021609306335
53.631017949,0.3456956148147583
53.631404605,0.3456956148147583
53.737042976,0.3476006090641022
53.737446825,0.3476006090641022
53.835670907,0.3456895053386688
53.83571484,0.3456895053386688
53.936406213,0.33863505721092224
53.936552053,0.33863505721092224
54.04049705,0.3470412492752075
54.040802241,0.3470412492752075
54.149122036,0.34041309356689453
54.149456914,0.34041309356689453
54.245447096,0.34062713384628296
54.245682572,0.34062713384628296
54.349532944,0.3428782820701599
54.349902428,0.3428782820701599
54.451826671,0.3422341048717499
54.451868979,0.3422341048717499
54.555373905,0.3482137620449066
54.555406577,0.3482137620449066
54.655795218,0.34763750433921814
54.65583843,0.34763750433921814
54.769321472,0.3537173569202423
54.76970591,0.3537173569202423
54.847786541,0.3485794961452484
54.848015681,0.3485794961452484
54.965622268,0.3514159917831421
54.965645817,0.3514159917831421
55.081245951,0.3485453724861145
55.081295223,0.3485453724861145
55.160645875,0.34604841470718384
55.160704267,0.34604841470718384
55.275590154,0.3466966152191162
55.275621104,0.3466966152191162
55.392955849,0.34758806228637695
55.392987334,0.34758806228637695
55.471010717,0.34020477533340454
55.471071058,0.34020477533340454
55.574800707,0.3477405309677124
55.57534179,0.3477405309677124
55.675246486,0.3523055613040924
55.675290668,0.3523055613040924
55.780608773,0.3510516881942749
55.780645958,0.3510516881942749
55.887352391,0.34431707859039307
55.887575684,0.34431707859039307
55.982218301,0.3428560793399811
55.982256608,0.3428560793399811
56.083062409,0.34817764163017273
56.083372764,0.34817764163017273
56.185829518,0.3469603955745697
56.186005552,0.3469603955745697
56.286885607,0.34584492444992065
56.286933688,0.34584492444992065
56.388137361,0.3461858332157135
56.388188989,0.3461858332157135
56.472491358,0.34593287110328674
56.472529075,0.34593287110328674
56.590778465,0.34449756145477295
56.590967799,0.34449756145477295
56.706634016,0.34395045042037964
56.706828583,0.34395045042037964
56.785345939,0.343974232673645
56.785391626,0.343974232673645
56.900131589,0.34366312623023987
56.900158299,0.34366312623023987
56.980084129,0.3460831940174103
56.980121716,0.3460831940174103
57.073466601,0.34335464239120483
57.073507787,0.34335464239120483
57.199369739,0.3503214716911316
57.199745907,0.3503214716911316
57.279415778,0.3429109454154968
57.279519304,0.3429109454154968
57.398239397,0.34532421827316284
57.398291563,0.34532421827316284
57.515695339,0.345292866230011
57.515757748,0.345292866230011
57.594862659,0.3387444019317627
57.594911835,0.3387444019317627
57.712319737,0.3452564477920532
57.712756625,0.3452564477920532
57.790290185,0.350373238325119
57.792961853,0.350373238325119
57.894595378,0.3456593155860901
57.894714919,0.3456593155860901
57.995192439,0.33704298734664917
57.995412192,0.33704298734664917
58.096105363,0.349245548248291
58.096423511,0.349245548248291
58.196501933,0.3418075740337372
58.196574495,0.3418075740337372
58.297281138,0.345927894115448
58.297354656,0.345927894115448
58.399133411,0.34313488006591797
58.399538416,0.34313488006591797
58.498044843,0.3429204821586609
58.498167326,0.3429204821586609
58.598563483,0.3448180854320526
58.598599107,0.3448180854320526
58.698639441,0.34542447328567505
58.698683589,0.34542447328567505
58.802171717,0.3477739095687866
58.802564064,0.3477739095687866
58.903576647,0.34763550758361816
58.903752798,0.34763550758361816
59.00531891,0.35094913840293884
59.005351712,0.35094913840293884
59.106243957,0.3519536256790161
59.106317873,0.3519536256790161
59.207716144,0.3355323374271393
59.207929159,0.3355323374271393
59.307718695,0.3461909592151642
59.30776104,0.3461909592151642
59.411282066,0.3505765497684479
59.411465482,0.3505765497684479
59.508508018,0.3425390422344208
59.508536153,0.3425390422344208
59.612158662,0.3265014588832855
59.612317716,0.3265014588832855
59.713024236,0.34361693263053894
59.713076306,0.34361693263053894
59.824577242,0.34533724188804626
59.824623666,0.34533724188804626
59.937341396,0.34244605898857117
59.937480236,0.34244605898857117
60.039350168,0.34274911880493164
60.039394254,0.34274911880493164
60.126047716,0.34136494994163513
60.126103247,0.34136494994163513
60.227674668,0.33963337540626526
60.227844601,0.33963337540626526
60.326485745,0.35232943296432495
60.32667219,0.35232943296432495
60.430173336,0.3443581461906433
60.430218515,0.3443581461906433
60.541664656,0.3412506878376007
60.541708048,0.3412506878376007
60.635664697,0.34566718339920044
60.63576677,0.34566718339920044
60.735061463,0.3450409471988678
60.735085735,0.3450409471988678
60.846218622,0.3483375608921051
60.846255105,0.3483375608921051
60.946346253,0.3507145643234253
60.946386483,0.3507145643234253
61.069583246,0.3495419919490814
61.069628504,0.3495419919490814
61.161126645,0.3426944613456726
61.1613918,0.3426944613456726
61.264071466,0.34360021352767944
61.264265095,0.34360021352767944
61.366170446,0.3460124731063843
61.366607757,0.3460124731063843
61.471820379,0.34664398431777954
61.472088521,0.34664398431777954
61.568379666,0.3437942564487457
61.568659389,0.3437942564487457
61.671520248,0.3448694348335266
61.671609108,0.3448694348335266
61.771343858,0.3478125035762787
61.771380573,0.3478125035762787
61.875783743,0.34903550148010254
61.875882414,0.34903550148010254
61.976385688,0.34959354996681213
61.976437307,0.34959354996681213
62.078360369,0.35090360045433044
62.078403081,0.35090360045433044
62.175725992,0.350020170211792
62.175764359,0.350020170211792
62.280777662,0.3473648726940155
62.280804386,0.3473648726940155
62.38080653,0.3450455069541931
62.381233852,0.3450455069541931
62.482586241,0.3518151640892029
62.482637927,0.3518151640892029
62.584634308,0.34498292207717896
62.584763615,0.34498292207717896
62.687041748,0.34846991300582886
62.687324109,0.34846991300582886
62.787925022,0.3437931537628174
62.787968863,0.3437931537628174
62.890867363,0.35183218121528625
62.890912668,0.35183218121528625
63.001460083,0.3403455317020416
63.001599036,0.3403455317020416
63.142968048,0.3467620611190796
63.143010732,0.3467620611190796
63.233188736,0.34616079926490784
63.233241841,0.34616079926490784
63.307210405,0.3391259014606476
63.308202309,0.3391259014606476
63.408454061,0.3508392870426178
63.409477988,0.3508392870426178
63.54541579,0.34324681758880615
63.545458942,0.34324681758880615
63.617992746,0.3502300977706909
63.618590964,0.3502300977706909
63.742772166,0.34044772386550903
63.742808179,0.34044772386550903
63.830371568,0.35149088501930237
63.830412971,0.35149088501930237
63.942840165,0.3382646143436432
63.943036337,0.3382646143436432
64.060539388,0.34788477420806885
64.060569876,0.34788477420806885
64.1580687,0.3468867540359497
64.158099251,0.3468867540359497
64.241742077,0.349832683801651
64.241778822,0.349832683801651
64.349851345,0.3424524962902069
64.349928459,0.3424524962902069
64.453791916,0.35037776827812195
64.453822329,0.35037776827812195
64.55835347,0.3517959713935852
64.558392846,0.3517959713935852
64.657626327,0.34104594588279724
64.6578399,0.34104594588279724
64.777498404,0.34595778584480286
64.777541552,0.34595778584480286
64.862772096,0.348605215549469
64.862819222,0.348605215549469
64.976684048,0.34635841846466064
64.976742695,0.34635841846466064
65.045477832,0.34969353675842285
65.045514921,0.34969353675842285
65.149867463,0.34776216745376587
65.149891769,0.34776216745376587
65.25760949,0.34762221574783325
65.257650407,0.34762221574783325
65.354400211,0.35645434260368347
65.354437292,0.35645434260368347
65.45698345,0.3502480685710907
65.457021235,0.3502480685710907
65.555762487,0.3474716544151306
65.555985438,0.3474716544151306
65.657526505,0.35285094380378723
65.657799351,0.35285094380378723
65.770610725,0.35612133145332336
65.770872868,0.35612133145332336
65.871122039,0.3554215729236603
65.871532249,0.3554215729236603
65.962637661,0.3479241728782654
65.962796132,0.3479241728782654
66.06566413,0.3519454598426819
66.065976253,0.3519454598426819
66.169839043,0.35037001967430115
66.169880753,0.35037001967430115
66.286261749,0.3555000126361847
66.286426189,0.3555000126361847
66.39088318,0.3581942617893219
66.390936437,0.3581942617893219
66.479498009,0.36115318536758423
66.479534417,0.36115318536758423
66.576225225,0.35132285952568054
66.576253774,0.35132285952568054
66.675090884,0.34545743465423584
66.675269556,0.34545743465423584
66.778338825,0.35319429636001587
66.779258171,0.35319429636001587
66.876288093,0.35571572184562683
66.876317617,0.35571572184562683
66.979874689,0.34913530945777893
66.979935807,0.34913530945777893
67.080779289,0.3569311499595642
67.080926351,0.3569311499595642
67.187541108,0.3547966778278351
67.188441673,0.3547966778278351
67.288408289,0.35924533009529114
67.288530654,0.35924533009529114
67.391181311,0.3464982211589813
67.391205782,0.3464982211589813
67.506850303,0.3610057234764099
67.506884402,0.3610057234764099
67.624586711,0.35569462180137634
67.624760928,0.35569462180137634
67.702833086,0.3565148115158081
67.702880714,0.3565148115158081
67.798622855,0.3594631552696228
67.79894219,0.3594631552696228
67.898276195,0.35355958342552185
67.898508937,0.35355958342552185
68.002468798,0.35650375485420227
68.002503754,0.35650375485420227
68.100669102,0.3527478277683258
68.10070775,0.3527478277683258
68.203512373,0.361244261264801
68.203568875,0.361244261264801
68.302783399,0.3570183515548706
68.302993766,0.3570183515548706
68.427378507,0.35872018337249756
68.427440954,0.35872018337249756
68.504380603,0.3570539951324463
68.504568527,0.3570539951324463
68.622185469,0.361379474401474
68.622432349,0.361379474401474
68.728156618,0.3529253900051117
68.728536088,0.3529253900051117
68.838263729,0.3532145917415619
68.838745573,0.3532145917415619
68.940056912,0.35225653648376465
68.940127413,0.35225653648376465
69.017369016,0.36085283756256104
69.017408019,0.36085283756256104
69.134813814,0.3585941195487976
69.134852642,0.3585941195487976
69.249718946,0.36332961916923523
69.249796055,0.36332961916923523
69.332745968,0.36105966567993164
69.332926819,0.36105966567993164
69.445200489,0.3581378757953644
69.446386563,0.3581378757953644
69.540802132,0.355802059173584
69.54084972,0.355802059173584
69.640007788,0.3588019013404846
69.640861213,0.3588019013404846
69.747496516,0.36271998286247253
69.747544116,0.36271998286247253
69.848810269,0.35010021924972534
69.848847286,0.35010021924972534
69.944932762,0.3602951765060425
69.944972285,0.3602951765060425
70.048670342,0.3621475398540497
70.048709679,0.3621475398540497
70.152630977,0.3585432767868042
70.152740429,0.3585432767868042
70.273706098,0.36014437675476074
70.273997343,0.36014437675476074
70.350944869,0.35701295733451843
70.350972351,0.35701295733451843
70.447985147,0.3606032133102417
70.448246928,0.3606032133102417
70.561050555,0.3602423071861267
70.56107546,0.3602423071861267
70.657707311,0.35520169138908386
70.657731947,0.35520169138908386
70.756870086,0.35990384221076965
70.756918482,0.35990384221076965
70.862736369,0.3605431318283081
70.862960984,0.3605431318283081
70.985023453,0.3566034734249115
70.985078366,0.3566034734249115
71.074804465,0.35462260246276855
71.075004796,0.35462260246276855
71.162734587,0.35377076268196106
71.162775262,0.35377076268196106
71.267948737,0.36424481868743896
71.268272078,0.36424481868743896
71.367225298,0.35866454243659973
71.367338507,0.35866454243659973
71.469920836,0.3631953001022339
71.470478886,0.3631953001022339
71.57102619,0.3592398464679718
71.571078352,0.3592398464679718
71.673509608,0.35990390181541443
71.673562414,0.35990390181541443
71.774478149,0.3624199330806732
71.77452115,0.3624199330806732
71.874415705,0.35878175497055054
71.874457343,0.35878175497055054
71.977802866,0.3631324768066406
71.977852249,0.3631324768066406
72.092047847,0.36249905824661255
72.09255803,0.36249905824661255
72.185170412,0.3633163869380951
72.185209356,0.3633163869380951
72.285273235,0.36353620886802673
72.285310886,0.36353620886802673
72.3851071,0.3552946448326111
72.385155929,0.3552946448326111
72.49063832,0.3570842146873474
72.490684446,0.3570842146873474
72.596443305,0.3655757009983063
72.596470792,0.3655757009983063
72.701846725,0.35399094223976135
72.701869516,0.35399094223976135
72.802172489,0.3613564670085907
72.802579262,0.3613564670085907
72.904693055,0.35095682740211487
72.904991857,0.35095682740211487
73.005818995,0.3596910834312439
73.005861662,0.3596910834312439
73.109551956,0.3519829511642456
73.109750681,0.3519829511642456
73.212258278,0.36292707920074463
73.212472145,0.36292707920074463
73.314094218,0.35997751355171204
73.314126318,0.35997751355171204
73.415747996,0.3580469787120819
73.415775892,0.3580469787120819
73.517729548,0.35470494627952576
73.517778697,0.35470494627952576
73.621936188,0.3650089204311371
73.622211277,0.3650089204311371
73.720958424,0.3526199460029602
73.721055598,0.3526199460029602
73.825154406,0.35556307435035706
73.825199942,0.35556307435035706
73.924378055,0.36567479372024536
73.924420025,0.36567479372024536
74.026485823,0.364706814289093
74.026523315,0.364706814289093
74.130444885,0.3617852032184601
74.13083086,0.3617852032184601
74.228889782,0.3589622676372528
74.22891916,0.3589622676372528
74.331732462,0.35195520520210266
74.331779076,0.35195520520210266
74.432949842,0.36070898175239563
74.433276071,0.36070898175239563
74.533117993,0.3584928512573242
74.53315229,0.3584928512573242
74.634885563,0.3608916103839874
74.634943628,0.3608916103839874
74.736665616,0.36325305700302124
74.736804017,0.36325305700302124
74.839623665,0.3629153072834015
74.839662147,0.3629153072834015
74.939645001,0.36182940006256104
74.939661773,0.36182940006256104
75.04108259,0.3589487075805664
75.041121721,0.3589487075805664
75.146294941,0.36415016651153564
75.146695314,0.36415016651153564
75.245330995,0.3571780025959015
75.246185404,0.3571780025959015
75.354729096,0.3643377423286438
75.354862647,0.3643377423286438
75.451116304,0.36372968554496765
75.451252978,0.36372968554496765
75.555242101,0.3475898206233978
75.555267649,0.3475898206233978
75.658221885,0.35974952578544617
75.659215706,0.35974952578544617
75.766336356,0.3485073149204254
75.766484161,0.3485073149204254
75.857562882,0.3441769480705261
75.857651479,0.3441769480705261
75.958890113,0.3450500965118408
75.959144408,0.3450500965118408
76.078198635,0.3523677885532379
76.078245433,0.3523677885532379
76.176814217,0.35029137134552
76.177044367,0.35029137134552
76.280943983,0.3533799648284912
76.281081329,0.3533799648284912
76.381535639,0.35495078563690186
76.381820216,0.35495078563690186
76.482102282,0.35468706488609314
76.482370092,0.35468706488609314
76.589897498,0.35354670882225037
76.589947662,0.35354670882225037
76.711426314,0.35274776816368103
76.711570567,0.35274776816368103
76.803863527,0.3548373579978943
76.804020629,0.3548373579978943
76.889149717,0.35293206572532654
76.889185068,0.35293206572532654
76.993434353,0.3542439937591553
76.993476253,0.3542439937591553
77.090402255,0.3537485599517822
77.090432024,0.3537485599517822
77.191343229,0.35566022992134094
77.191416052,0.35566022992134094
77.293770123,0.35229918360710144
77.293934464,0.35229918360710144
77.39361346,0.3496227264404297
77.394273607,0.3496227264404297
