t,min_obstacle_distance
49.707750862,1.4128308296203613
49.707785499,1.4128308296203613
49.810762147,1.4075878858566284
49.810789014,1.4075878858566284
49.916177954,1.4058455228805542
49.916206123,1.4058455228805542
50.021298202,1.4074705839157104
50.021332819,1.4074705839157104
50.126650299,1.404745101928711
50.12686625,1.404745101928711
50.230613224,1.419411301612854
50.230641595,1.419411301612854
50.332693836,1.4057618379592896
50.332737315,1.4057618379592896
50.434379821,1.3970403671264648
50.434419032,1.3970403671264648
50.540654025,1.4099916219711304
50.540725535,1.4099916219711304
50.642402199,1.4088002443313599
50.642428713,1.4088002443313599
50.747879928,1.4077602624893188
50.747935915,1.4077602624893188
50.85251997,1.4072033166885376
50.852586436,1.4072033166885376
50.952566453,1.412240743637085
50.952721846,1.412240743637085
51.055830433,1.4029980897903442
51.055866715,1.4029980897903442
51.158992851,1.4022983312606812
51.159020487,1.4022983312606812
51.26368066,1.411826491355896
51.26377657,1.411826491355896
51.365921688,1.3988453149795532
51.365954685,1.3988453149795532
51.473899186,1.413057804107666
51.473936519,1.413057804107666
51.576299324,1.4144459962844849
51.576339864,1.4144459962844849
51.685199119,1.4074400663375854
51.686010282,1.4074400663375854
51.784019937,1.4126325845718384
51.784231641,1.4126325845718384
51.888261843,1.4169939756393433
51.888393495,1.4169939756393433
51.991879509,1.4092943668365479
51.992095095,1.4092943668365479
52.095347633,1.4074928760528564
52.095433422,1.4074928760528564
52.198968579,1.4019447565078735
52.199121139,1.4019447565078735
52.305733353,1.4130020141601562
52.305774134,1.4130020141601562
52.408215746,1.4123228788375854
52.408461114,1.4123228788375854
52.512229395,1.4154462814331055
52.512476401,1.4154462814331055
52.621652776,1.4127767086029053
52.621849876,1.4127767086029053
52.720523098,1.4179915189743042
52.720594797,1.4179915189743042
52.822449394,1.4129078388214111
52.822473842,1.4129078388214111
52.926214368,1.4117238521575928
52.926570374,1.4117238521575928
53.029473049,1.4030853509902954
53.029511149,1.4030853509902954
53.140782635,1.41267991065979
53.140814329,1.41267991065979
53.243774047,1.4082062244415283
53.243835236,1.4082062244415283
53.349069028,1.398792028427124
53.349430204,1.398792028427124
53.456457965,1.409102439880371
53.456710337,1.409102439880371
53.559523941,1.414221167564392
53.559848838,1.414221167564392
53.659519652,1.4077826738357544
53.659540603,1.4077826738357544
53.765346577,1.409065842628479
53.765564752,1.409065842628479
53.866433366,1.410359263420105
53.86647625,1.410359263420105
53.970286595,1.410696029663086
53.970323304,1.410696029663086
54.076293139,1.406828761100769
54.07631799,1.406828761100769
54.184096738,1.411804437637329
54.184336933,1.411804437637329
54.282309665,1.410093069076538
54.282442052,1.410093069076538
54.386073546,1.409871220588684
54.386116018,1.409871220588684
54.489794301,1.4071685075759888
54.489826688,1.4071685075759888
54.59429489,1.4124565124511719
54.59433105,1.4124565124511719
54.69928791,1.4011975526809692
54.699628813,1.4011975526809692
54.803364427,1.407762050628662
54.803640245,1.407762050628662
54.90765175,1.4074312448501587
54.907821165,1.4074312448501587
55.011604408,1.407202959060669
55.011636465,1.407202959060669
55.11397372,1.399356722831726
55.114003079,1.399356722831726
55.223336459,1.4060696363449097
55.224088825,1.4060696363449097
55.321628952,1.411226749420166
55.321657702,1.411226749420166
55.428644222,1.4174885749816895
55.42869508,1.4174885749816895
55.536174994,1.4117090702056885
55.536262423,1.4117090702056885
55.64466019,1.4104944467544556
55.644779984,1.4104944467544556
55.740578172,1.4067225456237793
55.740607161,1.4067225456237793
55.844917485,1.4143309593200684
55.844951148,1.4143309593200684
55.953859095,1.4092652797698975
55.95388642,1.4092652797698975
56.053475598,1.407134771347046
56.053512199,1.407134771347046
56.15826117,1.4058817625045776
56.158295198,1.4058817625045776
56.262863095,1.4139155149459839
56.263307163,1.4139155149459839
56.36496856,1.4086681604385376
56.364995348,1.4086681604385376
56.470728874,1.4109023809432983
56.470768963,1.4109023809432983
56.575803292,1.410516381263733
56.576070798,1.410516381263733
56.684747896,1.4092414379119873
56.684975115,1.4092414379119873
56.782941152,1.41534423828125
56.783008457,1.41534423828125
56.887557969,1.4099032878875732
56.887593609,1.4099032878875732
56.995649502,1.4139962196350098
56.995685748,1.4139962196350098
57.096305931,1.413705587387085
57.096345576,1.413705587387085
57.198700268,1.4161750078201294
57.198786151,1.4161750078201294
57.302105593,1.4124069213867188
57.302142565,1.4124069213867188
57.407741485,1.4089343547821045
57.407783562,1.4089343547821045
57.51166498,1.4129818677902222
57.511708219,1.4129818677902222
57.61442032,1.4132598638534546
57.614583118,1.4132598638534546
57.717139078,1.4110132455825806
57.717207268,1.4110132455825806
57.821093959,1.4097486734390259
57.821128252,1.4097486734390259
57.93175856,1.4124003648757935
57.931981607,1.4124003648757935
58.028827854,1.4090691804885864
58.028891351,1.4090691804885864
58.141178805,1.4032607078552246
58.141256443,1.4032607078552246
58.246228957,1.413038969039917
58.246263902,1.413038969039917
58.348886047,1.414385199546814
58.34892958,1.414385199546814
58.447116615,1.40507972240448
58.447352005,1.40507972240448
58.553643126,1.411768913269043
58.554172573,1.411768913269043
58.656179939,1.4012633562088013
58.656436152,1.4012633562088013
58.761372034,1.4040862321853638
58.76168847,1.4040862321853638
58.862763474,1.4168386459350586
58.862791049,1.4168386459350586
58.96782737,1.4090851545333862
58.968225885,1.4090851545333862
59.071134217,1.4103710651397705
59.071386822,1.4103710651397705
59.182478341,1.4097421169281006
59.182518873,1.4097421169281006
59.284399559,1.409834384918213
59.284661885,1.409834384918213
59.39414345,1.4159234762191772
59.394206902,1.4159234762191772
59.490218739,1.4143749475479126
59.490492744,1.4143749475479126
59.596041225,1.4124215841293335
59.596164924,1.4124215841293335
59.696477907,1.4080209732055664
59.696517856,1.4080209732055664
59.79940305,1.409185767173767
59.799494737,1.409185767173767
59.910001984,1.4070616960525513
59.91017631,1.4070616960525513
60.016306029,1.4049960374832153
60.01644027,1.4049960374832153
60.112403438,1.4140714406967163
60.1124268,1.4140714406967163
60.216620745,1.4129737615585327
60.216645707,1.4129737615585327
60.320517341,1.4077141284942627
60.320649326,1.4077141284942627
60.430818123,1.403660774230957
60.431159771,1.403660774230957
60.529314403,1.4045034646987915
60.529374412,1.4045034646987915
60.636352494,1.4065440893173218
60.636380636,1.4065440893173218
60.747857749,1.4090869426727295
60.747912382,1.4090869426727295
60.843674146,1.408420205116272
60.843731764,1.408420205116272
60.945401348,1.4148573875427246
60.945439271,1.4148573875427246
61.049078136,1.4126410484313965
61.049236585,1.4126410484313965
61.15133691,1.4146901369094849
61.151531681,1.4146901369094849
61.257586095,1.4104554653167725
61.257625761,1.4104554653167725
61.35831636,1.4062087535858154
61.358351349,1.4062087535858154
61.464472758,1.4053462743759155
61.464516327,1.4053462743759155
61.569403432,1.407382845878601
61.569434088,1.407382845878601
61.676774961,1.4114621877670288
61.676809948,1.4114621877670288
61.777676466,1.4096689224243164
61.777920712,1.4096689224243164
61.883580711,1.40923273563385
61.883605582,1.40923273563385
61.985736062,1.4085749387741089
61.98578724,1.4085749387741089
62.093942457,1.4055243730545044
62.093974202,1.4055243730545044
62.197826623,1.4025514125823975
62.197995729,1.4025514125823975
62.303345024,1.4145677089691162
62.303444333,1.4145677089691162
62.409996057,1.4077168703079224
62.410632777,1.4077168703079224
62.51468712,1.4140909910202026
62.514824203,1.4140909910202026
62.617176248,1.4112292528152466
62.617302006,1.4112292528152466
62.721189916,1.4080936908721924
62.721229846,1.4080936908721924
62.821387348,1.4090335369110107
62.821639062,1.4090335369110107
62.92793854,1.403041124343872
62.92796785,1.403041124343872
63.026960059,1.4140900373458862
63.0269856,1.4140900373458862
63.135481777,1.4089564085006714
63.135772364,1.4089564085006714
63.233954411,1.4133543968200684
63.233992465,1.4133543968200684
63.340608575,1.4066863059997559
63.340644796,1.4066863059997559
63.441863578,1.410854458808899
63.441887127,1.410854458808899
63.550576088,1.4075016975402832
63.550605727,1.4075016975402832
63.648404195,1.4081687927246094
63.648723452,1.4081687927246094
63.752536258,1.413167953491211
63.752568506,1.413167953491211
63.854911134,1.407383680343628
63.855044792,1.407383680343628
63.960546548,1.4046380519866943
63.960569247,1.4046380519866943
64.063738574,1.4101288318634033
64.063961375,1.4101288318634033
64.171562103,1.4023559093475342
64.171762275,1.4023559093475342
64.269947899,1.4098142385482788
64.270133765,1.4098142385482788
64.377458562,1.4037795066833496
64.377486893,1.4037795066833496
64.482876753,1.4122614860534668
64.483389895,1.4122614860534668
64.586702283,1.4158709049224854
64.586727703,1.4158709049224854
64.703244773,1.39909827709198
64.703269366,1.39909827709198
64.819582363,1.4089316129684448
64.819609803,1.4089316129684448
64.922536824,1.405638575553894
64.922563844,1.405638575553894
65.021786844,1.4139704704284668
65.021975397,1.4139704704284668
65.121992533,1.4054781198501587
65.122706974,1.4054781198501587
65.225534326,1.4090124368667603
65.225906174,1.4090124368667603
65.327247953,1.4109669923782349
65.327587391,1.4109669923782349
65.435811511,1.4079594612121582
65.435849491,1.4079594612121582
65.542567628,1.3982195854187012
65.542795808,1.3982195854187012
65.64388382,1.4146312475204468
65.643911097,1.4146312475204468
65.754015809,1.4062979221343994
65.754063911,1.4062979221343994
65.875256136,1.4159901142120361
65.875730756,1.4159901142120361
65.969863758,1.4011870622634888
65.969900361,1.4011870622634888
66.073299537,1.4094613790512085
66.073327236,1.4094613790512085
66.172781078,1.4117629528045654
66.17296043,1.4117629528045654
66.282180615,1.4108057022094727
66.282617811,1.4108057022094727
66.382109799,1.4047729969024658
66.382144016,1.4047729969024658
66.488166973,1.4083651304244995
66.488203873,1.4083651304244995
66.595159249,1.4040353298187256
66.595202155,1.4040353298187256
66.721833085,1.4152964353561401
66.723183924,1.4152964353561401
66.853221914,1.4086064100265503
66.853262531,1.4086064100265503
66.956790873,1.4077050685882568
66.956815785,1.4077050685882568
67.058405188,1.4110981225967407
67.058715253,1.4110981225967407
67.163804979,1.4157660007476807
67.163886223,1.4157660007476807
67.262511946,1.4161854982376099
67.262549422,1.4161854982376099
67.371742646,1.4112741947174072
67.372024211,1.4112741947174072
67.470548592,1.4136722087860107
67.470589747,1.4136722087860107
67.575179684,1.4114336967468262
67.575368007,1.4114336967468262
67.680432605,1.4078675508499146
67.68046124,1.4078675508499146
67.783275468,1.4010229110717773
67.783389608,1.4010229110717773
67.887189399,1.4128077030181885
67.887214615,1.4128077030181885
67.991115409,1.410185694694519
67.991483967,1.410185694694519
68.093706973,1.4152419567108154
68.09391028,1.4152419567108154
68.205095985,1.4092389345169067
68.205422174,1.4092389345169067
68.303748762,1.4109619855880737
68.303973619,1.4109619855880737
68.409524958,1.4058425426483154
68.409569116,1.4058425426483154
68.511075792,1.410711407661438
68.511280845,1.410711407661438
68.617115849,1.4043207168579102
68.617355216,1.4043207168579102
68.719692044,1.4078271389007568
68.719728422,1.4078271389007568
68.82129656,1.407287836074829
68.821322454,1.407287836074829
68.924903367,1.414534091949463
68.925170052,1.414534091949463
69.028721306,1.4060853719711304
69.02874564,1.4060853719711304
69.13187682,1.4118050336837769
69.131914908,1.4118050336837769
69.238173505,1.4124435186386108
69.238244638,1.4124435186386108
69.340213989,1.4123566150665283
69.340288648,1.4123566150665283
69.444197621,1.4119985103607178
69.444344775,1.4119985103607178
69.546035861,1.4112728834152222
69.546085557,1.4112728834152222
69.651415604,1.411699652671814
69.651734026,1.411699652671814
69.752185339,1.4090114831924438
69.752282965,1.4090114831924438
69.85691306,1.4127676486968994
69.856943942,1.4127676486968994
69.958570185,1.4112660884857178
69.958598875,1.4112660884857178
70.076745733,1.3983248472213745
70.076777981,1.3983248472213745
70.183985147,1.4063386917114258
70.184070798,1.4063386917114258
70.271985017,1.4040857553482056
70.272026874,1.4040857553482056
70.373349067,1.405928611755371
70.373387241,1.405928611755371
70.479521483,1.4147863388061523
70.479620583,1.4147863388061523
70.586491218,1.4114458560943604
70.586645908,1.4114458560943604
70.687804748,1.4030377864837646
70.687852914,1.4030377864837646
70.789071528,1.4000930786132812
70.789595083,1.4000930786132812
70.894508962,1.4052703380584717
70.894829982,1.4052703380584717
71.00137188,1.403731346130371
71.001620849,1.403731346130371
71.103860656,1.4137986898422241
71.103967152,1.4137986898422241
71.208948026,1.4113268852233887
71.208972157,1.4113268852233887
71.31361695,1.4122037887573242
71.313649095,1.4122037887573242
71.415452163,1.4127593040466309
71.415484876,1.4127593040466309
71.521047742,1.4040677547454834
71.52107662,1.4040677547454834
71.620790082,1.4127026796340942
71.620815048,1.4127026796340942
71.731184864,1.4078524112701416
71.73123704,1.4078524112701416
71.829429111,1.4055430889129639
71.829600908,1.4055430889129639
71.933699213,1.4087997674942017
71.933978705,1.4087997674942017
72.034553314,1.4111149311065674
72.0345762,1.4111149311065674
72.14405218,1.4070888757705688
72.144098667,1.4070888757705688
72.243255847,1.414039134979248
72.243297104,1.414039134979248
72.353993332,1.4116066694259644
72.354244855,1.4116066694259644
72.454248036,1.4024443626403809
72.45429217,1.4024443626403809
72.558538149,1.4072200059890747
72.558784109,1.4072200059890747
72.666177559,1.393860936164856
72.666338456,1.393860936164856
72.77017408,1.4133250713348389
72.77027358,1.4133250713348389
72.871043491,1.411912202835083
72.871066847,1.411912202835083
72.979022489,1.40540611743927
72.979076004,1.40540611743927
73.078083741,1.4134893417358398
73.078121096,1.4134893417358398
73.185130212,1.4036539793014526
73.185284579,1.4036539793014526
73.284472892,1.4089384078979492
73.284761873,1.4089384078979492
73.394301276,1.4027775526046753
73.39433618,1.4027775526046753
73.495416528,1.4100942611694336
73.496071563,1.4100942611694336
73.601344427,1.4057685136795044
73.601461771,1.4057685136795044
73.700163968,1.416786789894104
73.70019998,1.416786789894104
73.804634947,1.4094200134277344
73.804906198,1.4094200134277344
73.906972655,1.4042521715164185
73.90700444,1.4042521715164185
74.011118818,1.4051138162612915
74.011163985,1.4051138162612915
74.116366016,1.404728889465332
74.116411443,1.404728889465332
74.219344712,1.4079482555389404
74.219384086,1.4079482555389404
74.322574857,1.4076787233352661
74.322613139,1.4076787233352661
74.426757868,1.4103224277496338
74.426849952,1.4103224277496338
74.530790141,1.409795880317688
74.530847605,1.409795880317688
74.635979361,1.4073001146316528
74.636005705,1.4073001146316528
74.73913934,1.4128525257110596
74.73934965,1.4128525257110596
74.845080597,1.4134975671768188
74.845104014,1.4134975671768188
74.945289828,1.4078933000564575
74.945482998,1.4078933000564575
75.048728817,1.4068419933319092
75.049363453,1.4068419933319092
75.152769712,1.4134256839752197
75.152986107,1.4134256839752197
75.257121839,1.4145547151565552
75.257149563,1.4145547151565552
75.359254856,1.4124304056167603
75.359283861,1.4124304056167603
75.464443529,1.4098962545394897
75.464512826,1.4098962545394897
75.568139461,1.4106600284576416
75.568477066,1.4106600284576416
75.672916139,1.4104907512664795
75.672985956,1.4104907512664795
75.776282858,1.4180933237075806
75.776327302,1.4180933237075806
75.879298259,1.4014272689819336
75.879337751,1.4014272689819336
75.983063456,1.417282223701477
75.983295216,1.417282223701477
76.087804778,1.4128400087356567
76.087839063,1.4128400087356567
76.18963694,1.4027811288833618
76.189678516,1.4027811288833618
76.296130761,1.4207614660263062
76.296160897,1.4207614660263062
76.395409193,1.4135087728500366
76.395533098,1.4135087728500366
76.502195328,1.4104385375976562
76.502238164,1.4104385375976562
76.60412276,1.414475917816162
76.604437253,1.414475917816162
76.712921713,1.4174760580062866
76.713261508,1.4174760580062866
76.812073267,1.4046845436096191
76.812364251,1.4046845436096191
76.914919728,1.4050257205963135
76.914948236,1.4050257205963135
77.020231271,1.4095211029052734
77.020467594,1.4095211029052734
77.130225814,1.4092916250228882
77.130276407,1.4092916250228882
77.227122644,1.4095526933670044
77.22716194,1.4095526933670044
77.332159545,1.4134790897369385
77.332198322,1.4134790897369385
77.435691287,1.4162627458572388
77.435732944,1.4162627458572388
77.539908823,1.4150177240371704
77.539937931,1.4150177240371704
77.642404496,1.4093369245529175
77.642438101,1.4093369245529175
77.747131064,1.4128780364990234
77.747155531,1.4128780364990234
77.851954038,1.4093695878982544
77.852049887,1.4093695878982544
77.956935971,1.405441403388977
77.956967161,1.405441403388977
78.058444154,1.416088342666626
78.058492559,1.416088342666626
78.166148378,1.414613127708435
78.16629063,1.414613127708435
78.271482523,1.4112608432769775
78.27151795,1.4112608432769775
78.374041416,1.408715009689331
78.374083095,1.408715009689331
78.477272793,1.4151846170425415
78.47737785,1.4151846170425415
78.582703359,1.4075676202774048
78.582728898,1.4075676202774048
78.688054185,1.411724328994751
78.688173409,1.411724328994751
78.789889285,1.4048205614089966
78.7899214,1.4048205614089966
78.89022708,1.4071917533874512
78.890265937,1.4071917533874512
78.996024045,1.4115815162658691
78.996217393,1.4115815162658691
79.098272188,1.4125206470489502
79.09829828,1.4125206470489502
79.202202662,1.4072380065917969
79.202245307,1.4072380065917969
79.307611337,1.4042012691497803
79.30799879,1.4042012691497803
79.411419902,1.412901759147644
79.411443603,1.412901759147644
79.511951601,1.4170582294464111
79.512110029,1.4170582294464111
79.619945975,1.401129961013794
79.61999238,1.401129961013794
79.72039093,1.4088774919509888
79.720415911,1.4088774919509888
79.827968686,1.417983889579773
79.827993924,1.417983889579773
79.926498172,1.4183144569396973
79.926527122,1.4183144569396973
80.031340864,1.4062612056732178
80.031579248,1.4062612056732178
80.139514018,1.4014097452163696
80.139555066,1.4014097452163696
80.244488806,1.4066156148910522
80.244524404,1.4066156148910522
80.345557093,1.4080495834350586
80.34600171,1.4080495834350586
80.450736746,1.3992488384246826
80.451039114,1.3992488384246826
80.551710441,1.4068107604980469
80.551732368,1.4068107604980469
80.674137354,1.4092519283294678
80.674180989,1.4092519283294678
80.780393618,1.41094172000885
80.780440641,1.41094172000885
80.8820627,1.4074100255966187
80.882224445,1.4074100255966187
80.982435028,1.4105993509292603
80.982458261,1.4105993509292603
81.087464408,1.3989510536193848
81.087708778,1.3989510536193848
81.191106583,1.4171421527862549
81.191423336,1.4171421527862549
81.297533142,1.4062610864639282
81.297629115,1.4062610864639282
81.396866819,1.406122088432312
81.396890476,1.406122088432312
81.502914231,1.4044281244277954
81.503267778,1.4044281244277954
81.603928,1.3998335599899292
81.603973078,1.3998335599899292
81.710551086,1.4131240844726562
81.710581045,1.4131240844726562
81.81379347,1.4151391983032227
81.813855096,1.4151391983032227
81.918686902,1.4146971702575684
81.918732756,1.4146971702575684
82.020586,1.4136537313461304
82.020624438,1.4136537313461304
82.128669238,1.4080519676208496
82.128729565,1.4080519676208496
82.227665764,1.4092642068862915
82.227730122,1.4092642068862915
82.333958759,1.40809965133667
82.334095571,1.40809965133667
82.437333621,1.408378005027771
82.437358851,1.408378005027771
82.545370225,1.4095405340194702
82.545424099,1.4095405340194702
82.64674475,1.410267949104309
82.646860254,1.410267949104309
82.752525967,1.4139103889465332
82.75266364,1.4139103889465332
82.853159302,1.4002410173416138
82.853184625,1.4002410173416138
82.959351238,1.4098281860351562
82.959377968,1.4098281860351562
83.059710704,1.4113236665725708
83.059742209,1.4113236665725708
83.171955827,1.4102041721343994
83.172250778,1.4102041721343994
83.26998712,1.4062107801437378
83.270143067,1.4062107801437378
83.383730941,1.399283528327942
83.383951274,1.399283528327942
83.481376288,1.3982563018798828
83.481473963,1.3982563018798828
83.589644309,1.416290044784546
83.589695147,1.416290044784546
83.687443628,1.412193775177002
83.687525133,1.412193775177002
83.79748566,1.408738374710083
83.797906982,1.408738374710083
83.894024871,1.4136271476745605
83.89408931,1.4136271476745605
84.004523731,1.4122040271759033
84.004551296,1.4122040271759033
84.099623349,1.4155906438827515
84.099650843,1.4155906438827515
84.206907284,1.4126802682876587
84.206950229,1.4126802682876587
84.307660284,1.4093903303146362
84.307957254,1.4093903303146362
84.414500435,1.4162083864212036
84.414607649,1.4162083864212036
84.514664605,1.411661982536316
84.514969461,1.411661982536316
84.620188572,1.4137436151504517
84.620276527,1.4137436151504517
84.723329232,1.4117329120635986
84.723375524,1.4117329120635986
84.827694104,1.4075239896774292
84.827937211,1.4075239896774292
84.833910784,1.4053778648376465
84.834098338,1.4053778648376465
84.962673549,1.4081791639328003
84.962783043,1.4081791639328003
85.041015824,1.4155547618865967
85.041080831,1.4155547618865967
85.145695221,1.4167721271514893
85.145736916,1.4167721271514893
85.276611354,1.413152813911438
85.276652244,1.413152813911438
85.38004988,1.4089527130126953
85.380093007,1.4089527130126953
85.459970114,1.4120559692382812
85.460347836,1.4120559692382812
85.562588196,1.3996458053588867
85.563578741,1.3996458053588867
85.673846576,1.410243034362793
85.674441504,1.410243034362793
85.774800389,1.4146904945373535
85.775212483,1.4146904945373535
