t,min_obstacle_distance
51.159211074,0.5418959856033325
51.159250337,0.5418959856033325
51.263121018,0.5430887937545776
51.263174685,0.5430887937545776
51.371076013,0.5355831384658813
51.37157873,0.5355831384658813
51.477999975,0.534892201423645
51.478040982,0.534892201423645
51.591249205,0.5355843305587769
51.591409663,0.5355843305587769
51.689171726,0.5414956212043762
51.689221761,0.5414956212043762
51.796932866,0.5382745265960693
51.797068264,0.5382745265960693
51.901406276,0.5458256602287292
51.901858096,0.5458256602287292
52.010975792,0.5420536398887634
52.011316576,0.5420536398887634
52.116012313,0.5384986996650696
52.116407378,0.5384986996650696
52.230132578,0.5449909567832947
52.23025937,0.5449909567832947
52.338749834,0.5411511063575745
52.339543736,0.5411511063575745
52.445325763,0.5475165247917175
52.445435469,0.5475165247917175
52.54226604,0.536116361618042
52.542373358,0.536116361618042
52.655197241,0.5432093739509583
52.655240188,0.5432093739509583
52.75533745,0.5427452325820923
52.755588102,0.5427452325820923
52.863686806,0.5387927293777466
52.86373209,0.5387927293777466
52.970067195,0.5365196466445923
52.97032925,0.5365196466445923
53.075618767,0.5449992418289185
53.07570612,0.5449992418289185
53.182337194,0.543434739112854
53.182419724,0.543434739112854
53.285120847,0.5340810418128967
53.285414644,0.5340810418128967
53.387717781,0.5414350032806396
53.387958953,0.5414350032806396
53.498733507,0.541639506816864
53.498765186,0.541639506816864
53.60093944,0.5271415710449219
53.601154437,0.5271415710449219
53.707623585,0.5429785251617432
53.7076651,0.5429785251617432
53.812113705,0.5403773784637451
53.812283846,0.5403773784637451
53.91781832,0.54513019323349
53.917857061,0.54513019323349
54.020677282,0.5275062322616577
54.020700807,0.5275062322616577
54.129880253,0.5399540066719055
54.130165711,0.5399540066719055
54.233444331,0.541836142539978
54.233480821,0.541836142539978
54.340834744,0.5455175042152405
54.341016845,0.5455175042152405
54.447688931,0.5428821444511414
54.447851115,0.5428821444511414
54.554504131,0.5424358248710632
54.554560386,0.5424358248710632
54.658001743,0.5442795753479004
54.658042235,0.5442795753479004
54.766858344,0.5406515002250671
54.766887333,0.5406515002250671
54.87134435,0.5441954135894775
54.871562557,0.5441954135894775
54.983964187,0.5451406836509705
54.9840626,0.5451406836509705
55.086670149,0.5281658172607422
55.087040511,0.5281658172607422
55.194804908,0.5381388068199158
55.194827506,0.5381388068199158
55.29793477,0.5424386858940125
55.297971735,0.5424386858940125
55.402249772,0.5473862290382385
55.402293269,0.5473862290382385
55.510746844,0.5367355942726135
55.510776693,0.5367355942726135
55.620141073,0.5333629846572876
55.620237574,0.5333629846572876
55.723560584,0.5486873388290405
55.723597128,0.5486873388290405
55.833728407,0.5436163544654846
55.833832593,0.5436163544654846
55.931728122,0.5430468916893005
55.931756435,0.5430468916893005
56.040603758,0.534576952457428
56.040641255,0.534576952457428
56.143704675,0.542997419834137
56.144085096,0.542997419834137
56.250877064,0.5353564620018005
56.251167088,0.5353564620018005
56.351922835,0.5375708341598511
56.351985653,0.5375708341598511
56.459870688,0.5449479222297668
56.460019034,0.5449479222297668
56.56299123,0.5485731363296509
56.563261343,0.5485731363296509
56.668346283,0.5432608723640442
56.668373271,0.5432608723640442
56.77308427,0.5470582246780396
56.773111368,0.5470582246780396
56.881742417,0.5377325415611267
56.881864512,0.5377325415611267
56.985465722,0.5368491411209106
56.985541618,0.5368491411209106
57.093578307,0.5457056164741516
57.093747754,0.5457056164741516
57.198539607,0.5441142916679382
57.19856746,0.5441142916679382
57.304157741,0.5436142086982727
57.304256636,0.5436142086982727
57.407707474,0.5388274788856506
57.407798596,0.5388274788856506
57.515119134,0.5414900779724121
57.515160871,0.5414900779724121
57.617017277,0.540911853313446
57.617054413,0.540911853313446
57.722792811,0.5405880808830261
57.72281748,0.5405880808830261
57.83079182,0.5430934429168701
57.830829962,0.5430934429168701
57.940591864,0.5362840294837952
57.941003281,0.5362840294837952
58.042924567,0.5416734218597412
58.04296434,0.5416734218597412
58.157166386,0.5439803600311279
58.15721696,0.5439803600311279
58.256242844,0.5334321856498718
58.257044721,0.5334321856498718
58.366527448,0.5479035377502441
58.366556228,0.5479035377502441
58.470046345,0.5434679985046387
58.470074513,0.5434679985046387
58.575327104,0.5441299676895142
58.57536992,0.5441299676895142
58.678669273,0.5400290489196777
58.67890094,0.5400290489196777
58.786369137,0.5411956310272217
58.786418204,0.5411956310272217
58.889963076,0.5426438450813293
58.890040639,0.5426438450813293
58.999211027,0.5370712280273438
58.999469994,0.5370712280273438
59.102334283,0.5401100516319275
59.102395493,0.5401100516319275
59.205301877,0.5392470359802246
59.205354637,0.5392470359802246
59.309826387,0.5461742281913757
59.310102551,0.5461742281913757
59.417959201,0.538170337677002
59.418100405,0.538170337677002
59.522129657,0.5486196875572205
59.522157208,0.5486196875572205
59.62732542,0.5414774417877197
59.62735712,0.5414774417877197
59.729615703,0.5341418385505676
59.729815985,0.5341418385505676
59.839031607,0.5373879075050354
59.8391189,0.5373879075050354
59.942761572,0.542043924331665
59.942952559,0.542043924331665
60.063089451,0.5432048439979553
60.063121373,0.5432048439979553
60.168835765,0.5383360981941223
60.169001507,0.5383360981941223
60.281855598,0.5416598916053772
60.282588867,0.5416598916053772
60.398585802,0.5363705158233643
60.398624685,0.5363705158233643
60.50732142,0.545132577419281
60.507470324,0.545132577419281
60.606863997,0.5391904711723328
60.606909534,0.5391904711723328
60.609835242,0.5363087058067322
60.610121469,0.5363087058067322
60.724367631,0.5380710363388062
60.724420688,0.5380710363388062
60.824522474,0.5458117127418518
60.824618213,0.5458117127418518
60.93613388,0.5422226190567017
60.93616763,0.5422226190567017
61.043725066,0.5459686517715454
61.043864489,0.5459686517715454
61.147882113,0.542216420173645
61.148051139,0.542216420173645
61.249015623,0.5429856777191162
61.249042579,0.5429856777191162
61.355609028,0.5426831841468811
61.35574522,0.5426831841468811
61.460293927,0.5508454442024231
61.460341527,0.5508454442024231
61.56728982,0.5399089455604553
61.567322988,0.5399089455604553
61.674114273,0.542829692363739
61.674723299,0.542829692363739
61.782232844,0.5468879342079163
61.782461701,0.5468879342079163
61.888781095,0.5486598610877991
61.888846928,0.5486598610877991
61.99430604,0.5408371686935425
61.994377165,0.5408371686935425
62.098589734,0.5438438653945923
62.098861224,0.5438438653945923
62.211129011,0.5406471490859985
62.21117774,0.5406471490859985
62.309633323,0.537193238735199
62.309871851,0.537193238735199
62.416076586,0.540904700756073
62.41626924,0.540904700756073
62.521805482,0.5426275134086609
62.522519951,0.5426275134086609
62.627705724,0.5447167158126831
62.627829015,0.5447167158126831
62.730161216,0.5361319780349731
62.730812541,0.5361319780349731
62.838310338,0.5390549302101135
62.838431543,0.5390549302101135
62.943049577,0.5463002920150757
62.943257108,0.5463002920150757
63.047585294,0.5427443385124207
63.047891055,0.5427443385124207
63.151925847,0.54494708776474
63.151960841,0.54494708776474
63.258836233,0.5464295148849487
63.259219872,0.5464295148849487
63.36383237,0.5407330393791199
63.36432299,0.5407330393791199
63.472227714,0.5331496000289917
63.472262529,0.5331496000289917
63.577239324,0.5453803539276123
63.577397784,0.5453803539276123
63.687498115,0.5374792814254761
63.687522971,0.5374792814254761
63.793856584,0.5423049330711365
63.793903968,0.5423049330711365
63.898758999,0.5430688261985779
63.898785292,0.5430688261985779
64.004029886,0.544484555721283
64.004055258,0.544484555721283
64.112432415,0.5398088097572327
64.112791848,0.5398088097572327
64.21576195,0.5336398482322693
64.21579565,0.5336398482322693
64.321317589,0.5415799617767334
64.321553981,0.5415799617767334
64.424430915,0.5415827035903931
64.424748946,0.5415827035903931
64.531739489,0.5440190434455872
64.532011182,0.5440190434455872
64.637807016,0.5486339926719666
64.638141837,0.5486339926719666
64.74323184,0.5368647575378418
64.743258563,0.5368647575378418
64.852822179,0.5461975932121277
64.852872946,0.5461975932121277
64.955416851,0.5471135973930359
64.955461677,0.5471135973930359
65.059788738,0.5309785604476929
65.059831137,0.5309785604476929
65.168338477,0.5439189672470093
65.168433148,0.5439189672470093
65.270258706,0.5371843576431274
65.270489582,0.5371843576431274
65.378589748,0.5422059297561646
65.378856431,0.5422059297561646
65.483780208,0.5409879088401794
65.483820234,0.5409879088401794
65.587159384,0.5399936437606812
65.587371344,0.5399936437606812
65.691961064,0.5470419526100159
65.692078955,0.5470419526100159
65.797957821,0.5414770841598511
65.798001454,0.5414770841598511
65.915147627,0.5444101691246033
65.917030124,0.5444101691246033
65.917574284,0.5437964797019958
65.918364593,0.5437964797019958
66.047800754,0.5443148612976074
66.048126353,0.5443148612976074
66.140785858,0.5465129613876343
66.140810963,0.5465129613876343
66.247725841,0.5371037721633911
66.247757187,0.5371037721633911
66.353200048,0.5478863716125488
66.353285479,0.5478863716125488
66.457942046,0.5335438847541809
66.457993432,0.5335438847541809
66.561839544,0.5331892371177673
66.562092601,0.5331892371177673
66.675967037,0.5439606308937073
66.67600909,0.5439606308937073
66.773274222,0.5435681939125061
66.773327194,0.5435681939125061
66.880343174,0.5395925641059875
66.880566918,0.5395925641059875
66.990267246,0.5447772145271301
66.990292688,0.5447772145271301
67.100020961,0.5413890480995178
67.100081163,0.5413890480995178
67.204477619,0.5333200097084045
67.204502292,0.5333200097084045
67.30921109,0.5462962985038757
67.309404024,0.5462962985038757
67.412459696,0.5409990549087524
67.412645715,0.5409990549087524
67.51812915,0.5437788367271423
67.518159358,0.5437788367271423
67.629030645,0.5446625351905823
67.629514407,0.5446625351905823
67.73857047,0.5444698929786682
67.738611904,0.5444698929786682
67.839410556,0.5441077947616577
67.839435624,0.5441077947616577
67.945026435,0.5430992245674133
67.945278919,0.5430992245674133
68.050094737,0.5371817946434021
68.050351079,0.5371817946434021
68.157815846,0.5456714034080505
68.157855107,0.5456714034080505
68.260517422,0.5395435690879822
68.260731396,0.5395435690879822
68.369453367,0.5431845188140869
68.369508127,0.5431845188140869
68.470995142,0.5461450219154358
68.471315516,0.5461450219154358
68.576951636,0.5352955460548401
68.577181791,0.5352955460548401
68.682109467,0.5471922755241394
68.682149512,0.5471922755241394
68.78897675,0.5432469844818115
68.789025604,0.5432469844818115
68.890333553,0.545560359954834
68.890357294,0.545560359954834
68.99686006,0.5467303991317749
68.996990665,0.5467303991317749
69.102773263,0.5460459589958191
69.102804268,0.5460459589958191
69.208114985,0.544509768486023
69.208152814,0.544509768486023
69.312285217,0.5448837280273438
69.312309814,0.5448837280273438
69.419400367,0.5404495000839233
69.419514167,0.5404495000839233
69.525763358,0.5414113998413086
69.525790524,0.5414113998413086
69.632307282,0.5369393229484558
69.632594159,0.5369393229484558
69.736273041,0.5405680537223816
69.736309442,0.5405680537223816
69.843322841,0.5299258232116699
69.843351688,0.5299258232116699
69.950757406,0.5341552495956421
69.950825013,0.5341552495956421
70.055655037,0.5464529395103455
70.05570873,0.5464529395103455
70.16206355,0.5402546525001526
70.162098441,0.5402546525001526
70.269211014,0.5465278625488281
70.26925775,0.5465278625488281
70.371464164,0.5379326939582825
70.371529208,0.5379326939582825
70.483835755,0.5356767773628235
70.484330597,0.5356767773628235
70.589166011,0.5426235795021057
70.589200907,0.5426235795021057
70.70663753,0.5360768437385559
70.70668022,0.5360768437385559
70.800677933,0.5430545210838318
70.800855306,0.5430545210838318
70.911381105,0.5413307547569275
70.911408409,0.5413307547569275
71.012852477,0.5441070199012756
71.012972182,0.5441070199012756
71.119570677,0.5448070764541626
71.119642252,0.5448070764541626
71.224840226,0.5389853715896606
71.22506017,0.5389853715896606
71.327982938,0.5478739738464355
71.32800771,0.5478739738464355
71.437192434,0.5410651564598083
71.437220405,0.5410651564598083
71.540685586,0.5387539863586426
71.540725972,0.5387539863586426
71.644792647,0.5393604040145874
71.644826112,0.5393604040145874
71.752642709,0.5404149889945984
71.752686354,0.5404149889945984
71.855467639,0.5419309139251709
71.855975437,0.5419309139251709
71.963649377,0.5398604869842529
71.963685499,0.5398604869842529
72.06618853,0.5441122055053711
72.066218616,0.5441122055053711
72.175337229,0.5435126423835754
72.175900322,0.5435126423835754
72.278235439,0.5390981435775757
72.278277953,0.5390981435775757
72.380995735,0.5502004027366638
72.381023276,0.5502004027366638
72.487239179,0.5395474433898926
72.487438952,0.5395474433898926
72.592731523,0.5396121740341187
72.592826439,0.5396121740341187
72.698414568,0.5479968190193176
72.698439559,0.5479968190193176
72.80190816,0.5357584953308105
72.802226631,0.5357584953308105
72.907138115,0.5458828806877136
72.907171261,0.5458828806877136
73.014669758,0.5396567583084106
73.01470457,0.5396567583084106
73.121464957,0.5430217385292053
73.121489629,0.5430217385292053
73.228422516,0.5449384450912476
73.228757612,0.5449384450912476
73.331893086,0.5438955426216125
73.332214735,0.5438955426216125
73.437777196,0.541723370552063
73.437804593,0.541723370552063
73.543980202,0.5407230257987976
73.544003292,0.5407230257987976
73.649026582,0.5416001677513123
73.649049631,0.5416001677513123
73.75283063,0.533055305480957
73.753170255,0.533055305480957
73.858675635,0.5354966521263123
73.858709923,0.5354966521263123
73.992208585,0.545180082321167
73.992558077,0.545180082321167
74.096489069,0.5401632189750671
74.096539989,0.5401632189750671
74.203030389,0.5397800207138062
74.203074117,0.5397800207138062
74.305298683,0.5460562705993652
74.305445739,0.5460562705993652
74.411012348,0.544300377368927
74.411042981,0.544300377368927
74.517191907,0.542555570602417
74.517258756,0.542555570602417
74.622316647,0.5450478196144104
74.622472,0.5450478196144104
74.7266189,0.544117271900177
74.726838649,0.544117271900177
74.831098749,0.5425820350646973
74.831376223,0.5425820350646973
74.936480104,0.5422232151031494
74.936518615,0.5422232151031494
75.041059254,0.5403539538383484
75.041224033,0.5403539538383484
75.147602017,0.5397207140922546
75.147664195,0.5397207140922546
75.253741523,0.546655535697937
75.253831277,0.546655535697937
75.359861893,0.5417324304580688
75.359884988,0.5417324304580688
75.464070749,0.5457225441932678
75.46409718,0.5457225441932678
75.570160176,0.5432594418525696
75.570454153,0.5432594418525696
75.679200695,0.5455584526062012
75.679320016,0.5455584526062012
75.786539402,0.5326591730117798
75.786570818,0.5326591730117798
75.890482229,0.5386160016059875
75.89057993,0.5386160016059875
76.002561311,0.540324866771698
76.002754125,0.540324866771698
76.10549474,0.5402845144271851
76.105528114,0.5402845144271851
76.211652753,0.5291100740432739
76.211720609,0.5291100740432739
76.316798249,0.5351859927177429
76.31682648,0.5351859927177429
76.421725778,0.541114866733551
76.421760907,0.541114866733551
76.525062703,0.5479503870010376
76.525136619,0.5479503870010376
76.631385782,0.5432285666465759
76.631422866,0.5432285666465759
76.73583261,0.5380492806434631
76.735934823,0.5380492806434631
76.842468605,0.5455322265625
76.842496894,0.5455322265625
76.947511924,0.5409460663795471
76.947553569,0.5409460663795471
77.053748514,0.5428889989852905
77.053785558,0.5428889989852905
77.15883646,0.5350433588027954
77.158862425,0.5350433588027954
77.267180874,0.535203218460083
77.267294671,0.535203218460083
77.367698838,0.5249875783920288
77.367766043,0.5249875783920288
77.473329182,0.5439258217811584
77.4733891,0.5439258217811584
77.578625357,0.5352354645729065
77.578753004,0.5352354645729065
77.689054179,0.5431313514709473
77.689094311,0.5431313514709473
77.791840956,0.5336949229240417
77.791869528,0.5336949229240417
77.898627422,0.5440424084663391
77.89892319,0.5440424084663391
78.002045849,0.5367797613143921
78.002112569,0.5367797613143921
78.107063669,0.5411741137504578
78.107089056,0.5411741137504578
78.212870352,0.543192982673645
78.212991058,0.543192982673645
78.319955502,0.5401310324668884
78.319980421,0.5401310324668884
78.424529274,0.5417206883430481
78.424559345,0.5417206883430481
78.537261424,0.5482351779937744
78.537539104,0.5482351779937744
78.640304946,0.5365365147590637
78.64033551,0.5365365147590637
78.749028656,0.5390040278434753
78.749053741,0.5390040278434753
78.852146887,0.5428158640861511
78.852537951,0.5428158640861511
78.960237036,0.5407505035400391
78.96048339,0.5407505035400391
79.069550477,0.5453681349754333
79.069578138,0.5453681349754333
79.174206219,0.5353705883026123
79.174242753,0.5353705883026123
79.280019455,0.5385718941688538
79.280047702,0.5385718941688538
79.386130812,0.5315337181091309
79.386229129,0.5315337181091309
79.49134631,0.5382312536239624
79.491379117,0.5382312536239624
79.5967642,0.5425549149513245
79.596930496,0.5425549149513245
79.700187691,0.541594386100769
79.700396881,0.541594386100769
79.808271761,0.5376752018928528
79.808300843,0.5376752018928528
79.910506756,0.5418118238449097
79.910621988,0.5418118238449097
80.020041467,0.5316575765609741
80.020064162,0.5316575765609741
80.122483004,0.5446935892105103
80.12251454,0.5446935892105103
80.235499413,0.5420555472373962
80.235523688,0.5420555472373962
80.334478478,0.5460407137870789
80.334503521,0.5460407137870789
80.440702281,0.5380824208259583
80.44074185,0.5380824208259583
80.544193538,0.5404404997825623
80.544220141,0.5404404997825623
80.651435322,0.5418596267700195
80.651470895,0.5418596267700195
80.758846322,0.540711522102356
80.759348943,0.540711522102356
80.861429005,0.5408219695091248
80.861462063,0.5408219695091248
80.969977241,0.5467178225517273
80.970015715,0.5467178225517273
81.075360651,0.5363231301307678
81.075399732,0.5363231301307678
81.180773952,0.5418343544006348
81.180811609,0.5418343544006348
81.285818779,0.5441839694976807
81.286158106,0.5441839694976807
81.390355672,0.5431534647941589
81.390643068,0.5431534647941589
81.496789966,0.5336453914642334
81.496828869,0.5336453914642334
81.605045622,0.5408344268798828
81.605646393,0.5408344268798828
81.709882038,0.5456237196922302
81.71019096,0.5456237196922302
81.815158582,0.546318531036377
81.815473701,0.546318531036377
81.920538466,0.5406619906425476
81.920578862,0.5406619906425476
82.024493259,0.538560688495636
82.024519876,0.538560688495636
82.129292726,0.5292214751243591
82.129445403,0.5292214751243591
82.234979585,0.5410439372062683
82.235004869,0.5410439372062683
82.342450102,0.5412523746490479
82.342778875,0.5412523746490479
82.44584414,0.5412052273750305
82.445895052,0.5412052273750305
82.553824242,0.5472578406333923
82.553852188,0.5472578406333923
82.657579609,0.5315386652946472
82.657710826,0.5315386652946472
82.764240612,0.5400028824806213
82.764326919,0.5400028824806213
82.872565226,0.5366273522377014
82.872718537,0.5366273522377014
82.980115842,0.5371416807174683
82.980154426,0.5371416807174683
83.083672238,0.5426049828529358
83.083703157,0.5426049828529358
83.190142964,0.5408161282539368
83.190179609,0.5408161282539368
83.293188032,0.5411778092384338
83.293225634,0.5411778092384338
83.397631875,0.5420098900794983
83.397668758,0.5420098900794983
83.501328818,0.5449575781822205
83.501391619,0.5449575781822205
83.609390754,0.5394595265388489
83.60967104,0.5394595265388489
83.720829979,0.538758397102356
83.72119301,0.538758397102356
83.829862906,0.541890561580658
83.829901295,0.541890561580658
83.933470142,0.5448115468025208
83.933506752,0.5448115468025208
84.040065093,0.5355303287506104
84.040188387,0.5355303287506104
84.147498727,0.5448743104934692
84.147525472,0.5448743104934692
84.252194776,0.5451806783676147
84.252354597,0.5451806783676147
84.356662616,0.5400153398513794
84.356699163,0.5400153398513794
84.460157021,0.5440497398376465
84.460201314,0.5440497398376465
84.566354028,0.5447342395782471
84.566599502,0.5447342395782471
84.671308809,0.5386968851089478
84.671490546,0.5386968851089478
84.774600464,0.5404565334320068
84.774637441,0.5404565334320068
84.882401783,0.5453711152076721
84.882676919,0.5453711152076721
84.987806897,0.5412765741348267
84.987998062,0.5412765741348267
85.147184774,0.5429704785346985
85.147227618,0.5429704785346985
85.236296297,0.528392493724823
85.236506213,0.528392493724823
85.342468327,0.5412342548370361
85.342493181,0.5412342548370361
85.450700829,0.5323694348335266
85.450850747,0.5323694348335266
