t,min_obstacle_distance
48.765181163,0.48865851759910583
48.765210624,0.48865851759910583
48.866940097,0.49637818336486816
48.867349531,0.49637818336486816
48.969282105,0.49239781498908997
48.969319199,0.49239781498908997
49.073416208,0.4793514609336853
49.073674635,0.4793514609336853
49.178034596,0.4941326677799225
49.17807713,0.4941326677799225
49.285536638,0.48946434259414673
49.285586623,0.48946434259414673
49.392936105,0.489825576543808
49.393089015,0.489825576543808
49.485658338,0.49044790863990784
49.485707357,0.49044790863990784
49.589575051,0.49586421251296997
49.589696071,0.49586421251296997
49.690802519,0.4878484606742859
49.690871728,0.4878484606742859
49.797978701,0.49253928661346436
49.798459731,0.49253928661346436
49.898336709,0.4937470853328705
49.898682998,0.4937470853328705
50.001518334,0.49055472016334534
50.001555655,0.49055472016334534
50.106564023,0.4948137402534485
50.106605783,0.4948137402534485
50.2085663,0.49577948451042175
50.208615033,0.49577948451042175
50.314823786,0.4863172173500061
50.314862213,0.4863172173500061
50.415803126,0.4910028278827667
50.415998638,0.4910028278827667
50.518045436,0.486339807510376
50.518491421,0.486339807510376
50.619471164,0.4882848858833313
50.619505124,0.4882848858833313
50.723089933,0.4820590615272522
50.723294945,0.4820590615272522
50.823803842,0.48716476559638977
50.823852217,0.48716476559638977
50.930428721,0.49071329832077026
50.930632157,0.49071329832077026
51.032999796,0.4936048686504364
51.033154195,0.4936048686504364
51.134772193,0.4984103739261627
51.134920556,0.4984103739261627
51.23706186,0.49601808190345764
51.237130771,0.49601808190345764
51.338221073,0.48752906918525696
51.338432729,0.48752906918525696
51.439963884,0.48586583137512207
51.440253507,0.48586583137512207
51.543759036,0.4876232147216797
51.544377268,0.4876232147216797
51.650064653,0.49909645318984985
51.650100079,0.49909645318984985
51.750116387,0.4898555278778076
51.750160733,0.4898555278778076
51.854956158,0.4995526075363159
51.854981899,0.4995526075363159
51.956487225,0.4888392984867096
51.956712293,0.4888392984867096
52.055357686,0.4866178035736084
52.055455562,0.4866178035736084
52.157939777,0.4804762601852417
52.158208205,0.4804762601852417
52.263727951,0.49014347791671753
52.263770628,0.49014347791671753
52.366051967,0.4977416396141052
52.366099106,0.4977416396141052
52.470080098,0.49386560916900635
52.470722888,0.49386560916900635
52.570331497,0.4910805821418762
52.570380812,0.4910805821418762
52.672314028,0.491318941116333
52.672532946,0.491318941116333
52.773303685,0.4880766272544861
52.773489179,0.4880766272544861
52.877031424,0.4976142346858978
52.877078305,0.4976142346858978
52.982618889,0.489838570356369
52.982638463,0.489838570356369
53.089090667,0.4922168552875519
53.08914015,0.4922168552875519
53.190919388,0.49087217450141907
53.19111741,0.49087217450141907
53.292486443,0.4954303801059723
53.292573504,0.4954303801059723
53.396632279,0.4847039580345154
53.396742345,0.4847039580345154
53.499523289,0.4838765859603882
53.500107206,0.4838765859603882
53.602677169,0.49294617772102356
53.60276571,0.49294617772102356
53.704432087,0.4961233139038086
53.704479516,0.4961233139038086
53.807293519,0.4982226490974426
53.807480129,0.4982226490974426
53.910962327,0.49022579193115234
53.911012408,0.49022579193115234
54.013892735,0.4917314052581787
54.013944,0.4917314052581787
54.117238163,0.4841616451740265
54.117373797,0.4841616451740265
54.219347337,0.4948400557041168
54.219480978,0.4948400557041168
54.32190906,0.4917333722114563
54.322003769,0.4917333722114563
54.424634884,0.4924617111682892
54.425587274,0.4924617111682892
54.525826718,0.48735785484313965
54.525869443,0.48735785484313965
54.628085745,0.49041178822517395
54.62839982,0.49041178822517395
54.728329605,0.48145338892936707
54.728372301,0.48145338892936707
54.832691068,0.49528852105140686
54.832735784,0.49528852105140686
54.935144073,0.4873313307762146
54.935240893,0.4873313307762146
55.03616891,0.48201286792755127
55.036213026,0.48201286792755127
55.14084888,0.4917811453342438
55.140877906,0.4917811453342438
55.238795168,0.4858221411705017
55.238824067,0.4858221411705017
55.342167077,0.481362521648407
55.342225862,0.481362521648407
55.448192029,0.49190205335617065
55.448255019,0.49190205335617065
55.551584997,0.48896029591560364
55.551891162,0.48896029591560364
55.654448303,0.492000550031662
55.654473605,0.492000550031662
55.756639181,0.47888973355293274
55.756686144,0.47888973355293274
55.857970883,0.4913317859172821
55.858017869,0.4913317859172821
55.962511125,0.49461114406585693
55.962603913,0.49461114406585693
56.070972094,0.4893530309200287
56.071019196,0.4893530309200287
56.172970912,0.4945929944515228
56.17342427,0.4945929944515228
56.291007865,0.4876682162284851
56.294220535,0.4876682162284851
56.397825447,0.4935094714164734
56.397902407,0.4935094714164734
56.502661102,0.4933237135410309
56.502716339,0.4933237135410309
56.601511086,0.49552440643310547
56.601558129,0.49552440643310547
56.70562249,0.4933774769306183
56.706071728,0.4933774769306183
56.80774469,0.49517345428466797
56.807895296,0.49517345428466797
56.911105502,0.47899481654167175
56.911497095,0.47899481654167175
57.012962722,0.48930007219314575
57.013205444,0.48930007219314575
57.113913512,0.4846014380455017
57.113970899,0.4846014380455017
57.218016176,0.49529948830604553
57.218343434,0.49529948830604553
57.319825595,0.4950937032699585
57.319868602,0.4950937032699585
57.423293295,0.48934730887413025
57.423348663,0.48934730887413025
57.527516885,0.4919818639755249
57.52788919,0.4919818639755249
57.630254976,0.48907700181007385
57.630493351,0.48907700181007385
57.733865359,0.48562562465667725
57.733898872,0.48562562465667725
57.833524529,0.49386507272720337
57.833570067,0.49386507272720337
57.937599629,0.4877210557460785
57.937858211,0.4877210557460785
58.042756859,0.4861142635345459
58.042882058,0.4861142635345459
58.142190274,0.48445573449134827
58.142231774,0.48445573449134827
58.245358059,0.49089479446411133
58.245505837,0.49089479446411133
58.346243697,0.49144360423088074
58.346290897,0.49144360423088074
58.448538279,0.49608927965164185
58.448705475,0.49608927965164185
58.553126739,0.4846739172935486
58.553624572,0.4846739172935486
58.655596651,0.4908170998096466
58.655627365,0.4908170998096466
58.75976232,0.49181973934173584
58.759845235,0.49181973934173584
58.862303452,0.4850158393383026
58.862721139,0.4850158393383026
58.966110347,0.4967564344406128
58.966346163,0.4967564344406128
59.07127122,0.48422273993492126
59.071330272,0.48422273993492126
59.172762147,0.49013087153434753
59.172879035,0.49013087153434753
59.275093545,0.4854337275028229
59.275251991,0.4854337275028229
59.376868888,0.48887622356414795
59.377135842,0.48887622356414795
59.478777646,0.48456260561943054
59.478915346,0.48456260561943054
59.580556795,0.48693737387657166
59.580995511,0.48693737387657166
59.684678216,0.4892270863056183
59.684812389,0.4892270863056183
59.784161535,0.47753795981407166
59.784433851,0.47753795981407166
59.886563437,0.4877513647079468
59.886612752,0.4877513647079468
59.990572648,0.48504072427749634
59.990730318,0.48504072427749634
60.091021846,0.4852904975414276
60.091369415,0.4852904975414276
60.193382638,0.4953943192958832
60.19344458,0.4953943192958832
60.29583606,0.4848332107067108
60.296082159,0.4848332107067108
60.396076788,0.4947121739387512
60.396171167,0.4947121739387512
60.501294903,0.4848446547985077
60.501426554,0.4848446547985077
60.602412277,0.4961642920970917
60.60243995,0.4961642920970917
60.706179262,0.48589837551116943
60.706246088,0.48589837551116943
60.806266023,0.49300044775009155
60.806448374,0.49300044775009155
60.911707958,0.4911618232727051
60.912008555,0.4911618232727051
61.015317728,0.48195427656173706
61.015361311,0.48195427656173706
61.115052259,0.4921714663505554
61.115145399,0.4921714663505554
61.221740109,0.4855850040912628
61.221770202,0.4855850040912628
61.324961369,0.49524155259132385
61.325090736,0.49524155259132385
61.425137954,0.49155393242836
61.42560341,0.49155393242836
61.527657622,0.48459184169769287
61.527929325,0.48459184169769287
61.631779889,0.4909871220588684
61.631884609,0.4909871220588684
61.735061302,0.4919411838054657
61.735114093,0.4919411838054657
61.839923547,0.49369746446609497
61.840273687,0.49369746446609497
61.943439593,0.49398383498191833
61.943535533,0.49398383498191833
62.050531383,0.4923836588859558
62.050569553,0.4923836588859558
62.151589743,0.4909765124320984
62.151633512,0.4909765124320984
62.255243591,0.491519570350647
62.255281673,0.491519570350647
62.358961714,0.4856255054473877
62.359013175,0.4856255054473877
62.462747039,0.48936542868614197
62.462891264,0.48936542868614197
62.566477538,0.48869040608406067
62.566508794,0.48869040608406067
62.667124748,0.4876236021518707
62.667158797,0.4876236021518707
62.77202364,0.4879794716835022
62.772177948,0.4879794716835022
62.873685485,0.4860222339630127
62.873986468,0.4860222339630127
62.974116611,0.49203917384147644
62.97446596,0.49203917384147644
63.077035234,0.49315521121025085
63.077080333,0.49315521121025085
63.17872633,0.48879972100257874
63.178769434,0.48879972100257874
63.281897353,0.4898717701435089
63.282026434,0.4898717701435089
63.384533923,0.4881227910518646
63.384815912,0.4881227910518646
63.487129715,0.49443283677101135
63.487578705,0.49443283677101135
63.590190039,0.48661133646965027
63.590274121,0.48661133646965027
63.690253901,0.4868442714214325
63.690302111,0.4868442714214325
63.794612443,0.4940979480743408
63.794677533,0.4940979480743408
63.894921998,0.48397061228752136
63.895063162,0.48397061228752136
63.996949202,0.4845034182071686
63.997039423,0.4845034182071686
64.098054787,0.4863986670970917
64.098095827,0.4863986670970917
64.200625041,0.47819846868515015
64.200739529,0.47819846868515015
64.305895228,0.4884190559387207
64.305941252,0.4884190559387207
64.407428252,0.4895097613334656
64.407953693,0.4895097613334656
64.508373645,0.49539613723754883
64.508418731,0.49539613723754883
64.610849064,0.4904552400112152
64.610912017,0.4904552400112152
64.714088293,0.49048712849617004
64.714218413,0.49048712849617004
64.816628079,0.48981618881225586
64.817216681,0.48981618881225586
64.91883649,0.49540433287620544
64.918881742,0.49540433287620544
65.023483234,0.48911452293395996
65.026756128,0.48911452293395996
65.129920533,0.4880978763103485
65.130160921,0.4880978763103485
65.233463859,0.4956924319267273
65.234075525,0.4956924319267273
65.334752371,0.4933943450450897
65.334893979,0.4933943450450897
65.438038395,0.4910316467285156
65.438121882,0.4910316467285156
65.540208857,0.49283313751220703
65.540248953,0.49283313751220703
65.642074905,0.49007007479667664
65.642125809,0.49007007479667664
65.745251386,0.4901244342327118
65.745353611,0.4901244342327118
65.849581087,0.49327823519706726
65.849775559,0.49327823519706726
65.951643423,0.4828186631202698
65.951695362,0.4828186631202698
66.05485797,0.4840390682220459
66.055246842,0.4840390682220459
66.155815847,0.49147820472717285
66.155847034,0.49147820472717285
66.261158153,0.49173006415367126
66.261189423,0.49173006415367126
66.361444571,0.49142101407051086
66.36149023,0.49142101407051086
66.464534829,0.49339932203292847
66.464580785,0.49339932203292847
66.566716285,0.4896758794784546
66.566751895,0.4896758794784546
66.693811419,0.4886120855808258
66.693858546,0.4886120855808258
66.793444259,0.48900526762008667
66.793539075,0.48900526762008667
66.894735119,0.49439889192581177
66.894766248,0.49439889192581177
66.997647978,0.4795669913291931
66.997918556,0.4795669913291931
67.099759335,0.4920600652694702
67.099853974,0.4920600652694702
67.201711182,0.4870249927043915
67.202138809,0.4870249927043915
67.301987392,0.4995425045490265
67.30203447,0.4995425045490265
67.405129108,0.4941565692424774
67.405164968,0.4941565692424774
67.508803846,0.48858001828193665
67.508856647,0.48858001828193665
67.608594433,0.4814421236515045
67.60864778,0.4814421236515045
67.713278169,0.49203577637672424
67.713327567,0.49203577637672424
67.816672774,0.47966113686561584
67.816847832,0.47966113686561584
67.918723114,0.4833568036556244
67.920006095,0.4833568036556244
68.030877007,0.4781227707862854
68.031151016,0.4781227707862854
68.133607204,0.49590805172920227
68.133904744,0.49590805172920227
68.233215227,0.4883555471897125
68.233402787,0.4883555471897125
68.335438398,0.48891833424568176
68.335478555,0.48891833424568176
68.438483477,0.4914742410182953
68.438535367,0.4914742410182953
68.53806886,0.48964938521385193
68.538112477,0.48964938521385193
68.638921993,0.4893351197242737
68.638965296,0.4893351197242737
68.741060854,0.48841267824172974
68.741096821,0.48841267824172974
68.847835527,0.4930422008037567
68.848025247,0.4930422008037567
68.948356072,0.4927990138530731
68.948457791,0.4927990138530731
69.052178554,0.4961782693862915
69.052214107,0.4961782693862915
69.156341164,0.48814424872398376
69.156371271,0.48814424872398376
69.25649399,0.49184855818748474
69.25696513,0.49184855818748474
69.361589925,0.4975629150867462
69.361640696,0.4975629150867462
69.465008758,0.49192965030670166
69.465215517,0.49192965030670166
69.565238822,0.4892120659351349
69.565279706,0.4892120659351349
69.669824471,0.4913474917411804
69.669861799,0.4913474917411804
69.769123618,0.48753610253334045
69.769214457,0.48753610253334045
69.874830612,0.49037954211235046
69.874862913,0.49037954211235046
69.976314348,0.4974512457847595
69.976384298,0.4974512457847595
70.078510795,0.493264377117157
70.078885044,0.493264377117157
70.18176795,0.48259055614471436
70.182042866,0.48259055614471436
70.281787986,0.4899750351905823
70.282095002,0.4899750351905823
70.386262605,0.48576676845550537
70.386288453,0.48576676845550537
70.488970875,0.4939750134944916
70.48900101,0.4939750134944916
70.591187736,0.49210771918296814
70.591266968,0.49210771918296814
70.696407591,0.4919469356536865
70.696650652,0.4919469356536865
70.797570369,0.4851393401622772
70.797659141,0.4851393401622772
70.898553378,0.48966702818870544
70.898776253,0.48966702818870544
71.00280642,0.48911115527153015
71.003134689,0.48911115527153015
71.106597067,0.4764890670776367
71.10702257,0.4764890670776367
71.207838318,0.4803122282028198
71.208401106,0.4803122282028198
71.311749593,0.4941888451576233
71.311798597,0.4941888451576233
71.4133391,0.4917752742767334
71.414054721,0.4917752742767334
71.51487795,0.4889199733734131
71.514899688,0.4889199733734131
71.616377421,0.4878263473510742
71.616401075,0.4878263473510742
71.72129503,0.48835182189941406
71.721407767,0.48835182189941406
71.824909618,0.4950891435146332
71.825126923,0.4950891435146332
71.928403533,0.4929448366165161
71.928435717,0.4929448366165161
72.034212679,0.49334046244621277
72.034457744,0.49334046244621277
72.135655202,0.4985313415527344
72.135708262,0.4985313415527344
72.238818967,0.48882338404655457
72.238851164,0.48882338404655457
72.340758799,0.4889009892940521
72.341111656,0.4889009892940521
72.448163353,0.4856817126274109
72.44822588,0.4856817126274109
72.550517229,0.489383339881897
72.550654944,0.489383339881897
72.65277619,0.49182847142219543
72.652840783,0.49182847142219543
72.756336506,0.4914165437221527
72.756465695,0.4914165437221527
72.858354121,0.49071499705314636
72.858661421,0.49071499705314636
72.959710007,0.484785795211792
72.959757346,0.484785795211792
73.061523299,0.48949646949768066
73.061932084,0.48949646949768066
73.170288938,0.49129584431648254
73.171541589,0.49129584431648254
73.273427297,0.49347931146621704
73.273476943,0.49347931146621704
73.375636447,0.4899095892906189
73.375817929,0.4899095892906189
73.47591722,0.4894810616970062
73.476047557,0.4894810616970062
73.576867709,0.49099889397621155
73.576996645,0.49099889397621155
73.680013667,0.4930521547794342
73.680182518,0.4930521547794342
73.779986602,0.48888155817985535
73.780274675,0.48888155817985535
73.882571684,0.49359774589538574
73.882937094,0.49359774589538574
73.985673746,0.4942055940628052
73.986007119,0.4942055940628052
74.091857264,0.4901988208293915
74.092050156,0.4901988208293915
74.196507435,0.49442896246910095
74.196647442,0.49442896246910095
74.299058456,0.492994487285614
74.299093466,0.492994487285614
74.402239171,0.4842745065689087
74.402278944,0.4842745065689087
74.502764306,0.4859207272529602
74.503032509,0.4859207272529602
74.605779412,0.47935283184051514
74.605832537,0.47935283184051514
74.705393381,0.48525184392929077
74.705718817,0.48525184392929077
74.807376245,0.4920363128185272
74.807417659,0.4920363128185272
74.909128838,0.49587926268577576
74.909301104,0.49587926268577576
75.012985966,0.49141526222229004
75.013030288,0.49141526222229004
75.116780069,0.49358677864074707
75.116928703,0.49358677864074707
75.221023462,0.4880272150039673
75.221078912,0.4880272150039673
75.322816881,0.4934016764163971
75.322868273,0.4934016764163971
75.425863245,0.4924863576889038
75.42589123,0.4924863576889038
75.528294954,0.49471208453178406
75.528347256,0.49471208453178406
75.628955672,0.49447768926620483
75.629084119,0.49447768926620483
75.730743698,0.48435178399086
75.73077432,0.48435178399086
75.835424598,0.49598321318626404
75.835463231,0.49598321318626404
75.936724863,0.48645880818367004
75.936898844,0.48645880818367004
76.038101987,0.48799827694892883
76.038225232,0.48799827694892883
76.143381947,0.4859813153743744
76.143578519,0.4859813153743744
76.243699054,0.49760234355926514
76.243965343,0.49760234355926514
76.346064545,0.494373619556427
76.346939504,0.494373619556427
76.448825926,0.48720619082450867
76.449150921,0.48720619082450867
76.554305942,0.4940211772918701
76.554364618,0.4940211772918701
76.65710003,0.4818703532218933
76.657433507,0.4818703532218933
76.758307137,0.48846906423568726
76.758480096,0.48846906423568726
76.864064142,0.4896116554737091
76.864099745,0.4896116554737091
76.967737019,0.49380040168762207
76.967791675,0.49380040168762207
77.075613195,0.4946351945400238
77.075809154,0.4946351945400238
77.17890874,0.4770760238170624
77.179244917,0.4770760238170624
77.280595542,0.4866394102573395
77.281285718,0.4866394102573395
77.381115361,0.48935118317604065
77.381340546,0.48935118317604065
77.482782743,0.4935376048088074
77.482993493,0.4935376048088074
77.589054436,0.48834502696990967
77.589106507,0.48834502696990967
77.688683345,0.49263885617256165
77.688730726,0.49263885617256165
77.793316048,0.48885565996170044
77.79336897,0.48885565996170044
77.894422331,0.49449867010116577
77.894534584,0.49449867010116577
77.999481997,0.48574644327163696
77.999510766,0.48574644327163696
78.100204864,0.4895140826702118
78.100817047,0.4895140826702118
78.203889168,0.4862193465232849
78.203934303,0.4862193465232849
78.308454977,0.4914432168006897
78.308785841,0.4914432168006897
78.408757581,0.4934918284416199
78.409311266,0.4934918284416199
78.511682438,0.4891811013221741
78.511996255,0.4891811013221741
78.615414946,0.4929838180541992
78.615457955,0.4929838180541992
78.7198248,0.4748126268386841
78.720090911,0.4748126268386841
78.821055724,0.4865607023239136
78.821317204,0.4865607023239136
78.923678203,0.4835774004459381
78.923906218,0.4835774004459381
79.025393428,0.49313071370124817
79.025674213,0.49313071370124817
79.129239718,0.4932841956615448
79.129288531,0.4932841956615448
79.232305424,0.4905485212802887
79.232434004,0.4905485212802887
79.333150066,0.4920407235622406
79.333197306,0.4920407235622406
79.435225094,0.4875442087650299
79.435297704,0.4875442087650299
79.537670712,0.4978075623512268
79.537722504,0.4978075623512268
79.641814421,0.4855857491493225
79.64188115,0.4855857491493225
79.744591796,0.4948749840259552
79.744627276,0.4948749840259552
79.845674577,0.48213741183280945
79.846110971,0.48213741183280945
79.9484465,0.4872601628303528
79.948486552,0.4872601628303528
80.059329403,0.4876355826854706
80.059435079,0.4876355826854706
80.161447253,0.49080416560173035
80.161497723,0.49080416560173035
80.261278971,0.48892128467559814
80.261644262,0.48892128467559814
80.366137535,0.4909091293811798
80.366166762,0.4909091293811798
80.466599567,0.490657240152359
80.46700201,0.490657240152359
80.568862639,0.48115718364715576
80.568942523,0.48115718364715576
80.672632882,0.4954916834831238
80.672674481,0.4954916834831238
80.774022518,0.49675673246383667
80.774121314,0.49675673246383667
80.877089253,0.494122713804245
80.878210865,0.494122713804245
80.977450172,0.5030090808868408
80.977623521,0.5030090808868408
81.082011518,0.48591184616088867
81.082044251,0.48591184616088867
81.183534523,0.4922370910644531
81.183643839,0.4922370910644531
81.287454497,0.4835849702358246
81.287634227,0.4835849702358246
81.388507381,0.4884793162345886
81.388732133,0.4884793162345886
81.494173925,0.4883251190185547
81.494505796,0.4883251190185547
81.59565399,0.4914989769458771
81.595798005,0.4914989769458771
81.699359976,0.49045613408088684
81.699621432,0.49045613408088684
81.801443738,0.49132299423217773
81.801557055,0.49132299423217773
81.906519935,0.4879395663738251
81.906546747,0.4879395663738251
82.011233393,0.4887969195842743
82.011627184,0.4887969195842743
82.116295181,0.4946373999118805
82.116330561,0.4946373999118805
82.214883069,0.4939921200275421
82.214940892,0.4939921200275421
82.319362072,0.482616126537323
82.319548507,0.482616126537323
82.420971873,0.4884372651576996
82.421025299,0.4884372651576996
82.523779205,0.489670068025589
82.523924558,0.489670068025589
82.625535068,0.49391475319862366
82.625911877,0.49391475319862366
82.726170835,0.48544278740882874
82.726354086,0.48544278740882874
82.827249738,0.4896412789821625
82.827301014,0.4896412789821625
82.928577415,0.4923158884048462
82.928620047,0.4923158884048462
83.042172219,0.48534536361694336
83.04222325,0.48534536361694336
83.141013511,0.49667513370513916
83.141622929,0.49667513370513916
83.243458588,0.48877933621406555
83.243855399,0.48877933621406555
83.34533009,0.4878683388233185
83.3454597,0.4878683388233185
83.448056965,0.48874133825302124
83.448183524,0.48874133825302124
83.551963051,0.49239587783813477
83.552213405,0.49239587783813477
83.651461658,0.49300578236579895
83.651489002,0.49300578236579895
83.754634556,0.49012574553489685
83.755426537,0.49012574553489685
83.860216482,0.4854751229286194
83.860546946,0.4854751229286194
83.963421,0.48955878615379333
83.963466099,0.48955878615379333
84.065700801,0.4924967288970947
84.065738089,0.4924967288970947
84.168678094,0.4893055856227875
84.168706727,0.4893055856227875
84.268738199,0.4803846478462219
84.269021019,0.4803846478462219
84.373219293,0.4936887323856354
84.373631825,0.4936887323856354
84.474931625,0.4947964549064636
84.47497327,0.4947964549064636
84.577263972,0.49425849318504333
84.577509743,0.49425849318504333
84.679432311,0.4922642111778259
84.679579595,0.4922642111778259
84.783925837,0.48186448216438293
84.784081605,0.48186448216438293
84.887889011,0.49582043290138245
84.888249869,0.49582043290138245
84.985202324,0.4871287941932678
84.985599808,0.4871287941932678
85.088626685,0.49513983726501465
85.088827046,0.49513983726501465
85.189229626,0.48709481954574585
85.189556346,0.48709481954574585
85.292684111,0.48971566557884216
85.292887814,0.48971566557884216
85.394246609,0.4877796471118927
85.394346682,0.4877796471118927
85.498098251,0.4845658540725708
85.498123827,0.4845658540725708
85.60110176,0.49286890029907227
85.601568222,0.49286890029907227
85.70150332,0.48697370290756226
85.701630489,0.48697370290756226
85.804580927,0.4944385588169098
85.805237842,0.4944385588169098
85.906620273,0.49423709511756897
85.906659887,0.49423709511756897
86.010158741,0.48765993118286133
86.010521907,0.48765993118286133
