t,min_obstacle_distance
50.307856815,0.31074145436286926
50.307898399,0.31074145436286926
50.409652654,0.31285393238067627
50.410196807,0.31285393238067627
50.515097424,0.3068939447402954
50.515199547,0.3068939447402954
50.620546885,0.30348363518714905
50.620598153,0.30348363518714905
50.730042358,0.3088984787464142
50.730078774,0.3088984787464142
50.832317776,0.30974942445755005
50.83234964,0.30974942445755005
50.940303754,0.31643471121788025
50.940638501,0.31643471121788025
51.045706335,0.3047153651714325
51.045836289,0.3047153651714325
51.152787999,0.30117887258529663
51.152843848,0.30117887258529663
51.261880129,0.3096884787082672
51.261996785,0.3096884787082672
51.369244056,0.31189459562301636
51.369546237,0.31189459562301636
51.472495939,0.30866432189941406
51.472530003,0.30866432189941406
51.579916333,0.3085572421550751
51.579995939,0.3085572421550751
51.683409522,0.30665189027786255
51.683443124,0.30665189027786255
51.790034384,0.3110012710094452
51.790062255,0.3110012710094452
51.896854848,0.31132471561431885
51.896892663,0.31132471561431885
52.004694753,0.3089767396450043
52.004817367,0.3089767396450043
52.107166018,0.3001640737056732
52.107286439,0.3001640737056732
52.211921308,0.3142029941082001
52.212107006,0.3142029941082001
52.316264476,0.30642345547676086
52.316383032,0.30642345547676086
52.421636351,0.3118196725845337
52.421661522,0.3118196725845337
52.528966747,0.31059327721595764
52.52906426,0.31059327721595764
52.635709127,0.31131383776664734
52.635748813,0.31131383776664734
52.73899264,0.3165332078933716
52.739015682,0.3165332078933716
52.845278053,0.30611032247543335
52.845328878,0.30611032247543335
52.955773052,0.30883195996284485
52.95584814,0.30883195996284485
53.062384025,0.30103087425231934
53.062422881,0.30103087425231934
53.170168026,0.3083204925060272
53.170834894,0.3083204925060272
53.277995491,0.31487011909484863
53.278519738,0.31487011909484863
53.381211077,0.3124752640724182
53.3812458,0.3124752640724182
53.487942451,0.30723902583122253
53.48810099,0.30723902583122253
53.592765666,0.30971479415893555
53.593124846,0.30971479415893555
53.70218751,0.30150529742240906
53.702224124,0.30150529742240906
53.80469982,0.31427040696144104
53.804778661,0.31427040696144104
53.916179646,0.3070107698440552
53.916215891,0.3070107698440552
54.017245301,0.3102504312992096
54.017270618,0.3102504312992096
54.12386115,0.3136628568172455
54.123885568,0.3136628568172455
54.231170178,0.3091650903224945
54.231237546,0.3091650903224945
54.340855563,0.30798277258872986
54.340934659,0.30798277258872986
54.450998602,0.3142172396183014
54.451026857,0.3142172396183014
54.550716291,0.30782565474510193
54.550969069,0.30782565474510193
54.684247159,0.3070555031299591
54.684311515,0.3070555031299591
54.785886369,0.3078419864177704
54.786023999,0.3078419864177704
54.885677278,0.3056601285934448
54.885759636,0.3056601285934448
54.99134987,0.31421205401420593
54.991391269,0.31421205401420593
55.096691035,0.3096202313899994
55.096929697,0.3096202313899994
55.203965198,0.3131762742996216
55.204258819,0.3131762742996216
55.306150298,0.3089398741722107
55.306542366,0.3089398741722107
55.413856208,0.3072379231452942
55.413975242,0.3072379231452942
55.520332391,0.3100491464138031
55.520593096,0.3100491464138031
55.624237782,0.3096523582935333
55.624283483,0.3096523582935333
55.733037304,0.313801109790802
55.733202434,0.313801109790802
55.837096675,0.29940593242645264
55.837120997,0.29940593242645264
55.951633504,0.30947551131248474
55.951675651,0.30947551131248474
56.059420156,0.31131303310394287
56.059463934,0.31131303310394287
56.164503365,0.3124304711818695
56.165128978,0.3124304711818695
56.272938051,0.30782777070999146
56.272977572,0.30782777070999146
56.377239569,0.3015604615211487
56.377380748,0.3015604615211487
56.487193679,0.3029111623764038
56.487232287,0.3029111623764038
56.587384049,0.3086009919643402
56.587760668,0.3086009919643402
56.694632173,0.3073537349700928
56.694769608,0.3073537349700928
56.8014535,0.31311166286468506
56.801549585,0.31311166286468506
56.909327264,0.3057328760623932
56.909581585,0.3057328760623932
57.012541886,0.3064741790294647
57.012659748,0.3064741790294647
57.120761277,0.3118320107460022
57.120827538,0.3118320107460022
57.22567733,0.31347933411598206
57.225710375,0.31347933411598206
57.342246394,0.3159797191619873
57.342471477,0.3159797191619873
57.438244903,0.3133133053779602
57.438579298,0.3133133053779602
57.544648761,0.3052414357662201
57.545288896,0.3052414357662201
57.648830123,0.3111823499202728
57.648871495,0.3111823499202728
57.760947162,0.3135892450809479
57.760989279,0.3135892450809479
57.863346964,0.3104564845561981
57.863386551,0.3104564845561981
57.973275908,0.3038064241409302
57.973313361,0.3038064241409302
58.076454795,0.3129236102104187
58.076675116,0.3129236102104187
58.182481442,0.30744269490242004
58.182512457,0.30744269490242004
58.288836665,0.3142698407173157
58.288867827,0.3142698407173157
58.396944071,0.31629952788352966
58.39698549,0.31629952788352966
58.503383971,0.3102193772792816
58.503419643,0.3102193772792816
58.612248361,0.3063447177410126
58.612289587,0.3063447177410126
58.715663654,0.31135374307632446
58.715921694,0.31135374307632446
58.82443355,0.3064970374107361
58.824693338,0.3064970374107361
58.935325274,0.3049638271331787
58.935364731,0.3049638271331787
59.041965514,0.3144884705543518
59.041991949,0.3144884705543518
59.148480826,0.31102800369262695
59.148505971,0.31102800369262695
59.255157805,0.31517598032951355
59.255535482,0.31517598032951355
59.35846737,0.30570849776268005
59.35850411,0.30570849776268005
59.466458879,0.31275102496147156
59.466786001,0.31275102496147156
59.573331575,0.31244444847106934
59.573537606,0.31244444847106934
59.681069341,0.3082764744758606
59.681096514,0.3082764744758606
59.788498183,0.31413233280181885
59.788526756,0.31413233280181885
59.894835411,0.31023910641670227
59.894947396,0.31023910641670227
60.002058258,0.30295881628990173
60.002181256,0.30295881628990173
60.109107567,0.3121396601200104
60.109142721,0.3121396601200104
60.213690919,0.3084675371646881
60.213828793,0.3084675371646881
60.326446954,0.30674296617507935
60.326497114,0.30674296617507935
60.427036192,0.31271299719810486
60.427198317,0.31271299719810486
60.530853608,0.31284892559051514
60.530897368,0.31284892559051514
60.639570656,0.298796147108078
60.639623598,0.298796147108078
60.74383484,0.3104565739631653
60.743879283,0.3104565739631653
60.853378341,0.31319695711135864
60.853425637,0.31319695711135864
60.957510621,0.3131875991821289
60.957550098,0.3131875991821289
61.063106863,0.31605303287506104
61.063146651,0.31605303287506104
61.175474127,0.3133859932422638
61.175808062,0.3133859932422638
61.27365733,0.30837610363960266
61.273691966,0.30837610363960266
61.382523012,0.31294119358062744
61.382746328,0.31294119358062744
61.490184789,0.3089723289012909
61.490218979,0.3089723289012909
61.601580452,0.3132270276546478
61.601765577,0.3132270276546478
61.701849837,0.3070480227470398
61.70196598,0.3070480227470398
61.810400956,0.2959836721420288
61.810456881,0.2959836721420288
61.922119235,0.3155063986778259
61.922160255,0.3155063986778259
62.028415384,0.3102578818798065
62.028440017,0.3102578818798065
62.140636363,0.31113702058792114
62.140685834,0.31113702058792114
62.245689717,0.3098875880241394
62.245903836,0.3098875880241394
62.353359944,0.31534531712532043
62.353396332,0.31534531712532043
62.462920356,0.304534912109375
62.463064571,0.304534912109375
62.568337332,0.3146337568759918
62.56838611,0.3146337568759918
62.675312451,0.3071445822715759
62.67536857,0.3071445822715759
62.778313604,0.30805715918540955
62.77834747,0.30805715918540955
62.888609061,0.31580519676208496
62.888893797,0.31580519676208496
62.98828516,0.31150802969932556
62.988491902,0.31150802969932556
63.094217759,0.30809348821640015
63.094413426,0.30809348821640015
63.201437101,0.31709548830986023
63.201747779,0.31709548830986023
63.307871268,0.31395959854125977
63.307913347,0.31395959854125977
63.415380508,0.3043234348297119
63.4154232,0.3043234348297119
63.521454996,0.3110451102256775
63.521493023,0.3110451102256775
63.627289246,0.30900320410728455
63.627329927,0.30900320410728455
63.733279728,0.31386125087738037
63.733308975,0.31386125087738037
63.838776919,0.3115832805633545
63.838951136,0.3115832805633545
63.945058874,0.3076235055923462
63.945097071,0.3076235055923462
64.049618415,0.30035707354545593
64.04965019,0.30035707354545593
64.160073228,0.31606176495552063
64.160097812,0.31606176495552063
64.262334,0.30795514583587646
64.262359274,0.30795514583587646
64.368921106,0.30327916145324707
64.369013388,0.30327916145324707
64.474714207,0.31580424308776855
64.474754937,0.31580424308776855
64.581903061,0.30858492851257324
64.581941367,0.30858492851257324
64.684676512,0.3124566376209259
64.684706311,0.3124566376209259
64.792676227,0.31403350830078125
64.7927161,0.31403350830078125
64.797569062,0.30688199400901794
64.797614709,0.30688199400901794
64.908709341,0.3091207444667816
64.90875527,0.3091207444667816
65.019986965,0.31275609135627747
65.020546575,0.31275609135627747
65.150831525,0.31911909580230713
65.150858074,0.31911909580230713
65.230313818,0.30977025628089905
65.230545677,0.30977025628089905
65.336293453,0.30875876545906067
65.336649923,0.30875876545906067
65.47054698,0.31304532289505005
65.470571381,0.31304532289505005
65.54732223,0.30724188685417175
65.547494039,0.30724188685417175
65.65435353,0.31284913420677185
65.654397435,0.31284913420677185
65.785838101,0.3112506866455078
65.78644824,0.3112506866455078
65.86445551,0.31273600459098816
65.864690697,0.31273600459098816
65.997766361,0.3064185082912445
65.997841678,0.3064185082912445
66.080140823,0.31111565232276917
66.080191984,0.31111565232276917
66.211931455,0.3124605715274811
66.211961215,0.3124605715274811
66.31765433,0.30988648533821106
66.317694978,0.30988648533821106
66.396358255,0.30691611766815186
66.396392768,0.30691611766815186
66.502884304,0.30803683400154114
66.503041509,0.30803683400154114
66.633716552,0.31849661469459534
66.634177857,0.31849661469459534
66.712102417,0.3017048239707947
66.71214139,0.3017048239707947
66.845103075,0.3068911135196686
66.845234682,0.3068911135196686
66.951219029,0.3066729009151459
66.951256941,0.3066729009151459
67.063208147,0.3136213421821594
67.06337619,0.3136213421821594
67.142052521,0.3133210837841034
67.142391275,0.3133210837841034
67.272461665,0.3149968087673187
67.272697698,0.3149968087673187
67.38162539,0.30427488684654236
67.381907597,0.30427488684654236
67.459056904,0.3149704933166504
67.459096559,0.3149704933166504
67.589290346,0.3103167414665222
67.589313522,0.3103167414665222
67.670854444,0.3124813437461853
67.670896297,0.3124813437461853
67.775133174,0.31131479144096375
67.77518343,0.31131479144096375
67.885132785,0.30747470259666443
67.885165724,0.30747470259666443
67.990883841,0.311545193195343
67.991203144,0.311545193195343
68.124612137,0.3103971481323242
68.124660776,0.3103971481323242
68.229323425,0.3066679537296295
68.229483722,0.3066679537296295
68.332916098,0.3123835623264313
68.332944917,0.3123835623264313
68.439741081,0.30826112627983093
68.439769728,0.30826112627983093
68.52085562,0.3101242482662201
68.520957873,0.3101242482662201
68.626572713,0.309346467256546
68.627319529,0.309346467256546
68.730371121,0.3074459731578827
68.73040596,0.3074459731578827
68.837096592,0.30868852138519287
68.837128096,0.30868852138519287
68.944774557,0.3178262710571289
68.944823912,0.3178262710571289
69.047188972,0.3016199469566345
69.047372333,0.3016199469566345
69.153868463,0.308700829744339
69.153906824,0.308700829744339
69.26139462,0.31039494276046753
69.261449874,0.31039494276046753
69.367137132,0.3112907409667969
69.367182241,0.3112907409667969
69.500605006,0.3132644593715668
69.500892912,0.3132644593715668
69.579744711,0.31223297119140625
69.579937391,0.31223297119140625
69.68607789,0.3007640242576599
69.686328127,0.3007640242576599
69.79559247,0.3117516338825226
69.795790402,0.3117516338825226
69.926578168,0.3096819519996643
69.926602514,0.3096819519996643
70.010116974,0.31124699115753174
70.010180608,0.31124699115753174
70.114244229,0.31125664710998535
70.114888204,0.31125664710998535
70.222462259,0.30707699060440063
70.222497414,0.30707699060440063
70.362364994,0.31024691462516785
70.362683984,0.31024691462516785
70.434596454,0.3145489990711212
70.434632656,0.3145489990711212
70.538353868,0.3136869966983795
70.53839951,0.3136869966983795
70.644550703,0.3069075345993042
70.644904387,0.3069075345993042
70.751155655,0.31467536091804504
70.751328674,0.31467536091804504
70.888640262,0.2989720106124878
70.888802278,0.2989720106124878
70.970726403,0.3100051283836365
70.970764922,0.3100051283836365
71.101140692,0.309960275888443
71.101166391,0.309960275888443
71.20615274,0.3147965371608734
71.206184952,0.3147965371608734
71.286967984,0.3093061149120331
71.287222974,0.3093061149120331
71.39604552,0.30572590231895447
71.396128625,0.30572590231895447
71.523317561,0.30157551169395447
71.523345234,0.30157551169395447
71.604013848,0.3139028549194336
71.604114328,0.3139028549194336
71.710009163,0.3077852725982666
71.710180213,0.3077852725982666
71.816104671,0.2951728105545044
71.816132093,0.2951728105545044
71.95072387,0.3122010827064514
71.951054719,0.3122010827064514
72.029201025,0.30869007110595703
72.029896628,0.30869007110595703
72.162014915,0.3099868595600128
72.162045678,0.3099868595600128
72.24246515,0.3173106014728546
72.242505932,0.3173106014728546
72.375441879,0.3077395558357239
72.375524887,0.3077395558357239
72.481722779,0.3131195604801178
72.481757609,0.3131195604801178
72.583069209,0.30947786569595337
72.583105993,0.30947786569595337
72.663566947,0.31329628825187683
72.663918616,0.31329628825187683
72.793710262,0.2998122274875641
72.793915771,0.2998122274875641
72.900157175,0.2966909408569336
72.900201024,0.2966909408569336
72.9800225,0.29325082898139954
72.980214506,0.29325082898139954
73.114251949,0.3078494668006897
73.114288383,0.3078494668006897
73.191022038,0.3116215467453003
73.191080558,0.3116215467453003
73.325330018,0.31323182582855225
73.325618956,0.31323182582855225
73.401462326,0.3026369512081146
73.401499138,0.3026369512081146
73.508822421,0.3078005611896515
73.508856238,0.3078005611896515
73.611347219,0.31464311480522156
73.611592471,0.31464311480522156
73.717274641,0.31482061743736267
73.717320083,0.31482061743736267
73.823624987,0.3117254078388214
73.823667013,0.3117254078388214
73.935898405,0.3017975091934204
73.935933609,0.3017975091934204
74.044137549,0.30932173132896423
74.044377255,0.30932173132896423
74.149566457,0.31457898020744324
74.149591731,0.31457898020744324
74.28808998,0.3050841689109802
74.288118247,0.3050841689109802
74.390086492,0.3146763741970062
74.390128474,0.3146763741970062
74.468680588,0.3164934813976288
74.469043171,0.3164934813976288
74.574471394,0.31128230690956116
74.57488035,0.31128230690956116
74.681079334,0.3096615970134735
74.681116315,0.3096615970134735
74.787855578,0.31343328952789307
74.787897777,0.31343328952789307
74.922511312,0.3057047724723816
74.92276046,0.3057047724723816
75.000910743,0.300344318151474
75.00119275,0.300344318151474
75.108270946,0.3117328882217407
75.108590611,0.3117328882217407
75.213165875,0.305757075548172
75.214407058,0.305757075548172
75.319972222,0.31442707777023315
75.320033542,0.31442707777023315
75.427056915,0.30490994453430176
75.427085673,0.30490994453430176
75.5547714,0.3181265890598297
75.554979718,0.3181265890598297
75.635731256,0.3076183795928955
75.635994956,0.3076183795928955
75.770629478,0.30464449524879456
75.770695463,0.30464449524879456
75.84970907,0.30505308508872986
75.849936667,0.30505308508872986
75.98335448,0.30597153306007385
75.98339557,0.30597153306007385
76.06244907,0.31267666816711426
76.062711372,0.31267666816711426
76.168880911,0.3152725100517273
76.168994223,0.3152725100517273
76.302341627,0.3123725354671478
76.302366914,0.3123725354671478
76.381154567,0.3048582077026367
76.381188578,0.3048582077026367
76.488142142,0.3119719922542572
76.488186079,0.3119719922542572
76.590922848,0.31203901767730713
76.590973735,0.31203901767730713
76.698125642,0.31339749693870544
76.69818274,0.31339749693870544
76.805070723,0.31418517231941223
76.805254476,0.31418517231941223
76.918597351,0.3067728877067566
76.9192309,0.3067728877067566
77.025415545,0.3177672326564789
77.02579576,0.3177672326564789
77.128652521,0.31076955795288086
77.128868645,0.31076955795288086
77.236092388,0.31016018986701965
77.236514168,0.31016018986701965
77.339286988,0.29671481251716614
77.339367603,0.29671481251716614
77.44523343,0.3139165937900543
77.445270712,0.3139165937900543
77.578619417,0.3076941668987274
77.578753771,0.3076941668987274
77.685758535,0.313555508852005
77.68592262,0.313555508852005
77.765488847,0.3138177692890167
77.765519061,0.3138177692890167
77.900725747,0.31423068046569824
77.901003172,0.31423068046569824
78.023928747,0.3171462118625641
78.023952422,0.3171462118625641
78.134612916,0.317984938621521
78.134657516,0.317984938621521
78.246584398,0.304656982421875
78.246631983,0.304656982421875
78.34698364,0.31038373708724976
78.347171797,0.31038373708724976
78.428953935,0.31028103828430176
78.429205761,0.31028103828430176
78.533214161,0.30905288457870483
78.533271136,0.30905288457870483
78.637204865,0.3035988509654999
78.63723834,0.3035988509654999
78.745345125,0.31042471528053284
78.745959262,0.31042471528053284
78.851718729,0.3147846758365631
78.851796712,0.3147846758365631
78.982334343,0.31349021196365356
78.982416907,0.31349021196365356
79.062364941,0.30962008237838745
79.062789199,0.30962008237838745
79.166054767,0.31113675236701965
79.16628244,0.31113675236701965
79.271958865,0.3140568733215332
79.272146752,0.3140568733215332
79.405205094,0.30777615308761597
79.405229036,0.30777615308761597
79.503900511,0.3115037977695465
79.503940028,0.3115037977695465
79.608182675,0.31224167346954346
79.608221959,0.31224167346954346
79.714527399,0.30740007758140564
79.714566376,0.30740007758140564
79.819597522,0.3126569390296936
79.819934221,0.3126569390296936
79.951917538,0.30295664072036743
79.952076374,0.30295664072036743
80.036896681,0.30756711959838867
80.037057394,0.30756711959838867
80.172859894,0.312541127204895
80.173174019,0.312541127204895
80.247498363,0.30886343121528625
80.247931039,0.30886343121528625
80.352941845,0.3074948489665985
80.353224101,0.3074948489665985
80.459502411,0.3116002380847931
80.459532569,0.3116002380847931
80.565404949,0.31396034359931946
80.565465986,0.31396034359931946
80.671277438,0.30756041407585144
80.671692905,0.30756041407585144
80.803503901,0.3163420557975769
80.80362834,0.3163420557975769
80.906353678,0.31223735213279724
80.906911482,0.31223735213279724
80.985087818,0.30887919664382935
80.985137071,0.30887919664382935
81.09278059,0.3032277524471283
81.092844614,0.3032277524471283
81.198479551,0.31001514196395874
81.198563498,0.31001514196395874
81.327864471,0.3133770823478699
81.327886067,0.3133770823478699
81.410654045,0.30990153551101685
81.410900377,0.30990153551101685
81.51291861,0.3125580847263336
81.512944426,0.3125580847263336
81.645106854,0.3148024082183838
81.645504806,0.3148024082183838
81.724016894,0.30934298038482666
81.724383016,0.30934298038482666
81.832496046,0.30760255455970764
81.832541564,0.30760255455970764
81.962953378,0.30713143944740295
81.963018273,0.30713143944740295
82.042673429,0.30995944142341614
82.042828878,0.30995944142341614
82.14865585,0.3022598922252655
82.148700632,0.3022598922252655
82.252788191,0.2948675751686096
82.252934442,0.2948675751686096
82.387522725,0.3080402612686157
82.387773805,0.3080402612686157
82.466628192,0.31245964765548706
82.466656614,0.31245964765548706
82.571086164,0.3061941862106323
82.571937928,0.3061941862106323
82.676887981,0.3106270432472229
82.677515692,0.3106270432472229
82.781276994,0.3030278980731964
82.781826382,0.3030278980731964
82.918777275,0.3115789592266083
82.918825036,0.3115789592266083
83.032158464,0.31187281012535095
83.032247193,0.31187281012535095
83.111093986,0.3138620853424072
83.111406661,0.3138620853424072
83.239433361,0.31435856223106384
83.239458091,0.31435856223106384
83.320178189,0.31501975655555725
83.320561036,0.31501975655555725
83.454070837,0.30156683921813965
83.454511001,0.30156683921813965
83.531984913,0.3105214834213257
83.532029978,0.3105214834213257
83.639327529,0.3155673146247864
83.639364308,0.3155673146247864
83.772173048,0.3116985261440277
83.77348458,0.3116985261440277
83.878258838,0.3102622330188751
83.878295983,0.3102622330188751
83.955770185,0.31263241171836853
83.955903921,0.31263241171836853
84.06319041,0.3122848868370056
84.063499177,0.3122848868370056
84.195889672,0.3136889934539795
84.196316055,0.3136889934539795
84.300198909,0.31701186299324036
84.300718091,0.31701186299324036
84.380636245,0.3138330280780792
84.380675889,0.3138330280780792
84.487458679,0.31079980731010437
84.487505606,0.31079980731010437
84.621972369,0.3050374984741211
84.62201829,0.3050374984741211
84.700280225,0.31178003549575806
84.700329517,0.31178003549575806
84.809202822,0.3112490177154541
84.809449194,0.3112490177154541
84.945666508,0.305565744638443
84.945688639,0.305565744638443
85.024904816,0.31013602018356323
85.024943725,0.31013602018356323
85.155191265,0.31148383021354675
85.155387473,0.31148383021354675
85.234435745,0.31311121582984924
85.23448039,0.31311121582984924
85.342473563,0.30633366107940674
85.342529913,0.30633366107940674
85.475076436,0.31541532278060913
85.475359078,0.31541532278060913
85.579992189,0.3163040280342102
85.580020811,0.3163040280342102
85.683664306,0.3142589330673218
85.683978328,0.3142589330673218
85.763599209,0.312026709318161
85.763771949,0.312026709318161
85.867542433,0.3136914074420929
85.867580416,0.3136914074420929
86.00905283,0.31399428844451904
86.009147529,0.31399428844451904
