t,x,y
19.910850523,3.4071300684393946,2.210076246313662
19.921050706,3.407875038405045,2.2108084019187793
19.931316886,3.4086198051540753,2.2115405108842614
19.941370777,3.4093642960173813,2.212272629177119
19.95154859,3.4101084384103153,2.213004813987721
19.962164142,3.4108521606079396,2.213737124591292
19.972236066,3.4115953915568418,2.214469621160372
19.98271757,3.41233806116285,2.215202365255778
19.993317474,3.4130801000579107,2.2159354183930238
20.003550372,3.413821441302739,2.216668819272846
20.013692744,3.4145619969870826,2.217402621374885
20.024290021,3.4153016894135804,2.218136899141524
20.034383779,3.416040543429399,2.218871812330798
20.044586333,3.416778496247306,2.2196073604123225
20.055078954,3.41751556902691,2.220343576631101
20.065531202,3.4182518041427397,2.221080484925943
20.075762845,3.4189872586407466,2.221818093746855
20.086279766,3.4197219986135656,2.2225563978452936
20.096567248,3.42045609573436,2.2232953801051467
20.106822433,3.4211896251482345,2.2240350145185683
20.117044847,3.421922663142393,2.2247752666274714
20.127233334,3.4226552790662024,2.2255160961291165
20.137505624,3.423387522843596,2.2262574563668367
20.147799164,3.424119427618356,2.22699930704374
20.157878662,3.424851014729467,2.2277416137875132
20.168073297,3.425582297910067,2.2284843481157623
20.178309077,3.4263132850330353,2.2292274854321894
20.188485115,3.4270411542406585,2.2299681835997376
20.198808011,3.427759310062335,2.2306997479008177
20.209108865,3.4284627025188588,2.2314170178005646
20.219654929,3.429147501181812,2.232116066962226
20.230093871,3.429816452986946,2.232799575898843
20.240108481,3.4304805061726746,2.2334786406071503
20.250309898,3.431148046486442,2.234161844746774
20.260481681,3.4318254090152327,2.234855722774285
20.270888203,3.4325145550879106,2.2355624199216892
20.281457388,3.4332125083451834,2.236279034934088
20.291731491,3.433916938770634,2.237003308358824
20.30192195,3.434626059306475,2.2377335385318577
20.312755308,3.4353384967654264,2.238468448802487
20.322749854,3.436053192545584,2.2392070835568014
20.333040546,3.436766467077197,2.239945799758306
20.343274565,3.437471107420809,2.240677365563038
20.353441298,3.4381616963328003,2.241396230061713
20.364068117,3.438834081166719,2.242098153310681
20.374319336,3.439485112585545,2.242779902236225
20.384485981,3.4401124112820183,2.2434390126018027
20.394830555,3.440714183120378,2.244073600902513
20.405177015,3.441289079868011,2.2446822236007944
20.415435744,3.4418360939247807,2.245263769830559
20.425732711,3.442354477294058,2.2458173785190265
20.435872957,3.4428436806245424,2.2463423767622497
20.445920751,3.443303307057554,2.2468382326932805
20.456195945,3.443733077891752,2.247304521348992
20.466429001,3.4441328055707183,2.2477408956516585
20.476863994,3.4445052204114934,2.2481508573197906
20.486866998,3.4448533945370214,2.248534252729805
20.496931477,3.4451733735188705,2.2488891115952208
20.507473227,3.4454704156359046,2.249221030293646
20.517782932,3.4457582970445007,2.249544745332303
20.528133706,3.446038760685601,2.249862079560832
20.538418837,3.4463119151105577,2.2501730291189666
20.548621484,3.446577331253147,2.250476941382555
20.558712462,3.446833264513651,2.2507719070781236
20.569073574,3.4470756349083183,2.2510532117663287
20.579013259,3.4473006135476942,2.251316448128528
20.588985044,3.4475053060969816,2.2515582272520094
20.599287008,3.4476875423900206,2.251775943747305
20.609500205,3.447845705447445,2.2519675919986573
20.619608985,3.4479785991381084,2.2521316183633964
20.630029596,3.4480874280514993,2.2522668150185585
20.640454638,3.44817416599939,2.2523755187891026
20.650933358,3.4482366954584793,2.252459899679567
20.661327386,3.44827838434416,2.252520908705443
20.671574713,3.4483041553691964,2.2525640572675605
20.681773755,3.4483177720233202,2.2525935782519957
20.691939281,3.448322085848932,2.252612690262191
20.702104036,3.4483192584598905,2.2526238441964708
20.712296333,3.4483109274803834,2.252628903402313
20.722526311,3.4482983343130322,2.252629287852732
20.732817943,3.448282419959742,2.2526260781598655
20.742874773,3.4482638977619997,2.2526200967512264
20.752998124,3.448243309135853,2.252611971765158
20.763419283,3.448221064564713,2.2526021809536343
20.77354449,3.4481974762268193,2.2525910894223617
20.783901175,3.4481727809491085,2.252578975149531
20.794146052,3.4481471586293897,2.2525660502761258
20.804247114,3.4481207463546446,2.2525524766561817
20.814455038,3.448093649324628,2.2525383796106717
20.825172158,3.448065947085213,2.252523852446965
20.835281104,3.448037700413447,2.252508967067383
20.845827754,3.4480089567036134,2.252493779728408
20.856048091,3.447979751929755,2.2524783316443626
20.866496857,3.447950113724424,2.2524626538470267
20.876815261,3.447920064050517,2.2524467712282226
20.887062784,3.4478896195532043,2.2524307010592266
20.897426464,3.4478587938344325,2.252414456764679
20.907631158,3.4478275974442165,2.2523980481787382
20.917917834,3.447796039124698,2.2523814822285835
20.927934055,3.4477641215860193,2.2523647411553136
20.937992848,3.447731562282383,2.252347053828694
20.948290196,3.4476983827771557,2.2523287505129677
20.958531243,3.4476648980753737,2.252309724217706
20.968959887,3.447630824366272,2.252291539626737
20.979334518,3.447596038389387,2.252275991084122
20.989672877,3.447561005294778,2.252260660555415
21.000053827,3.4475263949933703,2.252246495969309
21.010449305,3.4474925044305453,2.2522340104847283
21.02086113,3.447459417493626,2.252223404543429
21.031130807,3.447427101567496,2.2522146946649646
21.041379507,3.4473954651960828,2.2522077938942364
21.051754491,3.4473643901621407,2.252202561713237
21.062004397,3.4473337511245497,2.2521988374178945
21.072241033,3.447303426252333,2.2521964570213617
21.082758189,3.4472733030359834,2.2521952617970067
21.093156292,3.4472432812382547,2.2521951091843704
21.103573801,3.4472132734094827,2.252195870283366
21.114222172,3.4471832051627755,2.2521974335812365
21.124458823,3.4471530143816,2.2521997050781217
21.134745166,3.4471226488542213,2.2522026030343696
21.145163521,3.447092065722657,2.252206058739405
21.155854711,3.447061255557457,2.2522100033767645
21.165736728,3.447030230670846,2.2522143688576173
21.176490399,3.446998997763658,2.252219103961531
21.186894677,3.4469675609995796,2.2522223882254964
21.197204653,3.4469359645252604,2.25222384660347
21.207366013,3.446904136598571,2.2522253375919687
21.217837273,3.446871395836575,2.2522252600282027
21.228201672,3.446837731879652,2.2522238983074265
21.238429968,3.4468033405555505,2.25222159400002
21.248509148,3.4467683748728386,2.2522186009268363
21.25873061,3.4467329506678728,2.252215107683266
21.269217176,3.4466971557699595,2.2522112551088953
21.27946929,3.446661057430007,2.2522071479486425
21.289630813,3.4466247074370826,2.2522028628338218
21.29993457,3.4465881461436756,2.2521984536944846
21.309969301,3.446551404650929,2.25219395934022
21.320197178,3.446514507218833,2.2521894056764595
21.330311377,3.4464774730131102,2.252184809737436
21.340444996,3.4464403174370735,2.252180183885537
21.35095365,3.4464030534231833,2.252175533595802
21.361297441,3.4463656919456866,2.2521708614426785
21.371517012,3.446328242350634,2.2521661673636335
21.381813488,3.446290712792542,2.25216144823131
21.391919019,3.446253110127222,2.2521566990096065
21.402625527,3.446215440551304,2.252151916308918
21.412746114,3.446177709570883,2.2521470934720775
21.42295612,3.4461399225490603,2.252142225112505
21.433421551,3.44610208457883,2.2521373059752947
21.443550607,3.4460642004964606,2.2521323294068076
21.453955745,3.446026275119345,2.2521272885226313
21.464464924,3.445988312890134,2.252122177931641
21.474414245,3.445950317963172,2.252116990097287
21.484787485,3.445912294404471,2.2521117196964218
21.49517583,3.4458742461987155,2.2521063606557736
21.505510446,3.4458361769299883,2.252100907198154
21.515903403,3.4457980904789776,2.252095353320329
21.526568001,3.4457599905810006,2.2520896946478244
21.537119506,3.445721880912168,2.2520839268207187
21.547420221,3.4456837654817507,2.2520780440670447
21.557896567,3.445645647649372,2.25207204194219
21.568158653,3.4456075310174485,2.252065915621595
21.578337398,3.445569418897034,2.252059659280769
21.588639401,3.4455313145037447,2.2520532702400367
21.598936929,3.4454932211291203,2.2520467440412526
21.609089066,3.4454551422090467,2.2520400755232863
21.619375018,3.445417080334669,2.2520332626001185
21.629815874,3.445379039050158,2.2520263009997223
21.640054282,3.445341021311183,2.2520191866433774
21.650351673,3.445303029944239,2.2520119186702026
21.660577432,3.4452650728027185,2.2520044924669484
21.671107986,3.445227205479952,2.251996901206773
21.681492012,3.4451893726091285,2.2519891468752187
21.691599774,3.4451515718752352,2.251981227116544
21.70177834,3.445113809499168,2.251973137702135
21.712037118,3.445076088382411,2.2519648764414737
21.72234762,3.4450384116141586,2.2519564405514276
21.732567771,3.4450007987233544,2.251947829460502
21.742701492,3.4449632726224104,2.2519390472533596
21.753028397,3.4449258962360716,2.251930035080416
21.763004217,3.4448886665401592,2.251920816004148
21.773133421,3.444851558263285,2.251911434405545
21.783628114,3.4448145768629566,2.2519018908944206
21.793608993,3.4447777445249743,2.251892189580798
21.803954299,3.4447410812347155,2.2518823136647668
21.814516215,3.444704610932531,2.251872208844926
21.824708746,3.4446683383216086,2.2518618625777553
21.834760334,3.4446322608492617,2.2518512684158005
21.845382762,3.444596372587294,2.2518404175987565
21.855824161,3.4445606714826105,2.251829306388346
21.866893477,3.4445251557023644,2.2518179368464026
21.877444295,3.444489823975508,2.2518063113038784
21.88767633,3.444454674576261,2.25179443455536
21.898019434,3.4444197058001245,2.251782312615877
21.908256332,3.4443849160325537,2.251769950225211
21.918797495,3.4443503036388807,2.251757352648164
21.92896352,3.444315866558241,2.251744526820375
21.939255987,3.4442818934764485,2.2517354526663835
21.949877227,3.4442488800133138,2.251739491154553
21.960102548,3.4442170423879235,2.2517638348477016
21.970425149,3.4441864111317795,2.2518138647583874
21.98076212,3.444156887317197,2.251893040507442
21.990912381,3.4441282634182104,2.2520034982527206
22.000986559,3.4441002565466365,2.2521462240849965
22.011223756,3.444072554877963,2.252321671789578
22.021625049,3.4440448270411226,2.2525301480779913
22.031740937,3.444016737080893,2.25277185586733
22.041860626,3.443987950011106,2.25304691964429
22.052212468,3.443958133012474,2.2533554051835503
22.062395164,3.443926958437774,2.2536973324560754
22.072816601,3.443894108005671,2.254072910940756
22.083263227,3.443859276782052,2.2544830185583034
22.093215921,3.4438221474941235,2.254927406783529
22.103695934,3.44378239851269,2.2553997191922863
22.113942881,3.443739789022179,2.255903394687928
22.12426195,3.4436940278368806,2.256444349639851
22.134642279,3.443644785621672,2.257024371132698
22.144852867,3.4435917356725416,2.25764484238453
22.155129623,3.443534560056393,2.2583068017758436
22.165624533,3.4434729551179806,2.2590110181774703
22.175913084,3.4434066544254387,2.25975761293703
22.186081546,3.4433359401367007,2.2605380712516077
22.196671453,3.4432616184644242,2.261337502246364
22.206914903,3.443183309311537,2.2621504048602894
22.217070288,3.443100753247245,2.26297960709691
22.227795144,3.443013737815934,2.263827676970339
22.238151352,3.4429217881482628,2.264696847508593
22.24880829,3.4428245636344124,2.2655880535962525
22.259466824,3.4427219649021854,2.2665007116008997
22.269891149,3.442614224986819,2.2674319150765845
22.280291644,3.442502021085991,2.268375760462538
22.290736846,3.4423861119075485,2.2693240951944045
22.300916399,3.4422673160471366,2.270267407827961
22.31141098,3.4421466720139966,2.271196399556995
22.321535457,3.4420250379918884,2.2721039209937803
22.332343267,3.441903226716672,2.2729845428841515
22.342719524,3.441781928775316,2.2738338036573724
22.353412366,3.4416617814750396,2.274648674435206
22.3640123,3.4415431962167857,2.2754283229425334
22.374122281,3.4414265108896758,2.276172084985055
22.384208886,3.4413121999973804,2.276878240144779
22.395011872,3.441200724666381,2.277545504904196
22.405035339,3.441092488774209,2.278173032832179
22.415061338,3.440986854132051,2.278768376955106
22.425415237,3.4408832149294377,2.279337943634344
22.435553759,3.440781557997257,2.2798835898776315
22.445705231,3.440681571776579,2.2804089873843822
22.45621343,3.4405831141713845,2.2809161547155337
22.466698602,3.4404862637736016,2.281405528700643
22.477193458,3.4403911870447006,2.28187694627708
22.487487044,3.4402980360206215,2.2823304748694246
22.49773617,3.44020703726549,2.282765300532408
22.508030677,3.4401190802914754,2.2831762224716634
22.518716088,3.440035000548813,2.2835586491744726
22.528913733,3.4399554758008377,2.28390908626571
22.545959163,3.4398810610496033,2.2842248791574566
22.556395537,3.439812163847723,2.284508878828739
22.566969289,3.4397488714605022,2.2847590081233475
22.577501154,3.439691528095748,2.2849715108294215
22.588003214,3.4396405202941285,2.2851466761145924
22.59825788,3.439595974098482,2.285287953094391
22.608501895,3.439557823455811,2.285392129643797
22.618653057,3.439525315171224,2.2854643353586845
22.62898181,3.4394971305067203,2.2855121233690965
22.639220624,3.4394723762444546,2.2855412744144354
22.649702782,3.439450303545255,2.285556177635183
22.659827435,3.4394303271353848,2.285560164983871
22.669879216,3.4394119936774716,2.2855557667806954
22.680359619,3.439394951322953,2.285544904574641
22.690870663,3.439378990143203,2.285528452111942
22.701201901,3.439364136551402,2.2855060719850817
22.711922943,3.439350356703346,2.2854779888538532
22.721991618,3.4393375712599137,2.2854446392970083
22.732002624,3.4393256776375636,2.2854065761634703
22.742825468,3.4393145233621185,2.2853648300863822
22.753154613,3.4393037607020758,2.2853214872098673
22.763244971,3.4392931323990954,2.2852777803058513
22.773811299,3.4392825551090525,2.285234050820617
22.784171314,3.4392719842238826,2.285190466553288
22.794464051,3.4392614021009558,2.285147086143608
22.805005169,3.4392508068255085,2.2851039049575945
22.815349142,3.439240206743911,2.2850608820857308
22.825851157,3.439229614651906,2.285017959296793
22.8361973,3.439219046992296,2.284975071145132
22.846712375,3.4392085226598694,2.2849321519707027
22.857272422,3.4391980590129063,2.2848891419587085
22.867944006,3.4391876731724196,2.2848459877881355
22.878156696,3.4391773802834225,2.2848026436635975
22.888620375,3.4391671956086713,2.284759068815319
22.898671374,3.4391571319493863,2.284715229561729
22.908986064,3.4391472017714126,2.284671097274641
22.919203722,3.4391374174773057,2.284626646303851
22.929567755,3.439127788657281,2.284581857461245
22.940113862,3.439118325573347,2.2845367139178903
22.950263117,3.439109036728199,2.284491202082364
22.960433251,3.4390999308547423,2.2844453104964106
22.970739763,3.4390910157811745,2.2843990293116296
22.980903267,3.4390823096755407,2.2843523095617155
22.992079106,3.439073853163212,2.284305032559844
23.002201238,3.439065683515306,2.2842570976291343
23.012553669,3.439057832442225,2.28420842519801
23.022770814,3.43905032714087,2.284158952887663
23.032981268,3.4390433107292817,2.2841082718964842
23.043434512,3.4390369933734286,2.284056152190721
23.053440386,3.4390312297027426,2.284003325827749
23.063939662,3.439025821857826,2.283950478206192
23.074236735,3.4390205548368002,2.283898294614455
23.084357408,3.43901517802933,2.283847513836729
23.095045331,3.439009370792888,2.2837990232323926
23.106981147,3.4390027678853037,2.283753591038253
23.115276522,3.4389954327346386,2.2837107238941843
23.12600725,3.4389875601066384,2.2836698474635635
23.136134392,3.4389793051289224,2.283630523361732
23.146497113,3.4389707925597968,2.2835924013894244
23.156933151,3.438962119017795,2.283555210067686
23.167035762,3.4389533594513866,2.283518738541137
23.177564419,3.438944573100926,2.2834828224671644
23.187859657,3.4389358044558676,2.283447334809276
23.198142138,3.438927088838166,2.283412176592748
23.208486838,3.438918452654177,2.2833772710074833
23.21879332,3.4389099161961285,2.283342559309784
23.229199974,3.438901493862309,2.2833079963323044
23.239450121,3.438893198005008,2.2832735462524822
23.249837973,3.438885035962921,2.2832391823217577
23.2598225,3.4388770144804144,2.283204883309432
23.270272767,3.4388691371163405,2.2831706333753323
23.280586437,3.438861407132816,2.283136420077258
23.291171686,3.4388538256839465,2.2831022342959204
23.301721034,3.438846394715226,2.283068067893137
23.312126453,3.438839113346765,2.2830339164551203
23.322505087,3.43883198292906,2.282999774466697
23.333312942,3.4388250013788184,2.2829656400825002
23.343186555,3.438818169379946,2.282931510133276
23.353527774,3.4388114849220504,2.2828973833622905
23.363829973,3.43880494811543,2.282863257754454
23.373991021,3.438798557288939,2.2828291323739207
23.384547747,3.438792311678628,2.2827950067197778
23.394942427,3.4387862094639976,2.2827608805648563
23.404985654,3.438780250565148,2.2827267529258184
23.415078314,3.4387744327757006,2.2826926242678076
23.425157972,3.438768755864792,2.2826584938943895
23.435621873,3.438763217783827,2.282624362417812
23.446082696,3.438757818502582,2.2825902293413263
23.456422005,3.4387525559732373,2.282556095144473
23.466564355,3.4387474301381773,2.282521959465705
23.476859465,3.4387424391216466,2.282487822862105
23.486876202,3.4387375828870335,2.282453685152339
23.497446507,3.438732859558058,2.282419546956746
23.507919799,3.438728269282249,2.2823854079746875
23.518010867,3.438723810455662,2.282351268659062
23.528106491,3.438719482898926,2.2823171291048894
23.538312193,3.4387152851257654,2.282282989810786
23.548460744,3.438711217546498,2.282248850197115
23.55904949,3.438707278257776,2.2822147113211586
23.569180018,3.4387034676679544,2.2821805728937608
23.579758115,3.438699784119869,2.282146435666936
23.590181261,3.4386962277390243,2.2821122996851475
23.600572025,3.4386927972197516,2.2820781656207227
23.611134755,3.4386894930294907,2.282044033012195
23.621564634,3.438686313600716,2.282009902637497
23.632075533,3.4386832594557553,2.2819757837927215
23.64229147,3.4386803230854075,2.281941702190809
23.65263438,3.4386774985026136,2.28190768492738
23.663014817,3.4386747797541446,2.2818737595521865
23.673227294,3.43867216309878,2.2818399513827043
23.683452739,3.438669645032596,2.281806284697729
23.693511712,3.4386672337696673,2.281773882037994
23.703737749,3.4386649553213435,2.2817436762981247
23.713954881,3.438662829108025,2.2817151343102746
23.724602901,3.43866085099194,2.28168676186739
23.735124335,3.438658974794142,2.2816585709160857
23.745305766,3.438657078371239,2.2816307150980486
23.755375327,3.4386553857054967,2.2816028241172077
23.765733044,3.4386538977799437,2.2815749278492645
23.776005268,3.438652603749028,2.281547040048798
23.786218603,3.4386514931403975,2.2815186744412346
23.796644161,3.4386505453309875,2.2814891862528905
23.807192528,3.4386497414583763,2.281458554599221
23.817320533,3.4386490655517252,2.2814267636810195
23.827645922,3.4386485053670195,2.281394008983175
23.838032016,3.438648064042769,2.2813613094496357
23.848369323,3.438647749928572,2.2813287826496667
23.859321425,3.438647568417599,2.281296410689258
23.869473426,3.438647522993976,2.281264178629259
23.879498673,3.438647616177677,2.2812320734075024
23.890292356,3.438647849147504,2.2812000842795612
23.900373542,3.4386482230016555,2.2811682014853245
23.910734335,3.4386487381090105,2.2811364164374193
23.921043091,3.4386493938211795,2.281104722406741
23.931647829,3.438650189784581,2.2810731129745827
23.942101811,3.4386511252307894,2.2810415824519406
23.952533408,3.4386521989830197,2.2810101259913727
23.963315699,3.4386534099834436,2.280978739143168
23.973534913,3.4386547570085852,2.2809474179181812
23.983680441,3.4386562375824132,2.280916167925917
23.993808777,3.438657840513453,2.2808850104176646
24.003855233,3.4386595562614923,2.280853968405223
24.013960247,3.438661375007057,2.2808230659380038
24.024612992,3.43866328770024,2.2807923278081343
24.034652385,3.438665288246967,2.2807617760070578
24.044626642,3.438667371551256,2.280731430754011
24.055269204,3.438669534803126,2.280701306410581
24.066001109,3.4386717991604465,2.280671424711518
24.076248323,3.4386741670817305,2.2806418013711203
24.086573217,3.4386742525301544,2.2806157123796686
24.096670559,3.4386666987989467,2.2806008311440706
24.10703934,3.4386474076927227,2.280602638454262
24.117481983,3.438613924433097,2.280619757779826
24.127915042,3.4385637554925363,2.280659978926076
24.138181896,3.4384947820640663,2.280726655567281
24.148628051,3.438405389641234,2.280821889679681
24.159054115,3.4382947404571693,2.2809472069101626
24.169344253,3.4381659905886415,2.2811035478860493
24.179787497,3.4380199197159507,2.281283981035727
24.190679934,3.4378680772280332,2.2814721730914527
24.201169912,3.437713129572803,2.281664451008557
24.211564247,3.4375570355156744,2.281858090762615
24.221825737,3.4374012964289684,2.2820510266675744
24.23236686,3.437247062127659,2.2822416961819334
24.242792975,3.437095214808778,2.282428917923661
24.253318099,3.4369464325566184,2.2826117996769257
24.263766799,3.4368012391896303,2.2827896676961985
24.274015383,3.4366600397935474,2.2829620143320195
24.284419878,3.436523149017458,2.283128457907552
24.294574173,3.4363908130898775,2.283288711606035
24.304701594,3.4362631742247736,2.283442628161712
24.315197661,3.4361403376477386,2.2835901098463585
24.325545981,3.4360222914789063,2.283731213997285
24.33570558,3.4359088373300453,2.283866247373129
24.345901094,3.4357991330691444,2.28399637470159
24.355984052,3.4356922783703783,2.2841227771150505
24.366539761,3.4355882827396673,2.284244620719697
24.376965749,3.4354869090788407,2.2843592335263287
24.387624132,3.4353875151180855,2.284469702377471
24.398044224,3.435289643267651,2.2845784836757046
24.408354279,3.4351934868086165,2.2846860731003726
24.418650739,3.435102950096124,2.2847924581028116
24.428746684,3.435014312282892,2.284897289596345
24.438955092,3.434926781167945,2.2850009808398832
24.44906503,3.4348400856405092,2.2851039092254357
24.459192184,3.434754032061988,2.285206365889162
24.46947215,3.4346684810682384,2.2853085743463373
24.479573026,3.434583329673884,2.2854107051395673
24.490011776,3.4344985492493696,2.2855128917785743
24.500199897,3.434414087259048,2.2856152364829447
24.510500414,3.4343298765591967,2.285717816012327
24.520562504,3.434245818409429,2.285820617436063
24.531091028,3.4341619387300533,2.2859236942600893
24.541386837,3.4340770186689356,2.2860271752696764
24.551589042,3.43398709190845,2.2861318980353187
24.562081094,3.4338962715791026,2.286241772118837
24.572286641,3.4338042023911535,2.286355335351279
24.582890356,3.4337107757294616,2.2864714212167394
24.59307059,3.4336133914703897,2.2865932456069546
24.60369959,3.433511029840523,2.2867224151316545
24.614043311,3.4334036574913984,2.2868590141891323
24.624176575,3.4332912660120933,2.287003086376327
24.634745697,3.433173852527512,2.2871546693399627
24.644894293,3.4330514194545643,2.2873137962465484
24.655050161,3.43292397389171,2.2874804967216287
24.665490059,3.4327915253655723,2.287654798666445
24.675800516,3.4326540873072697,2.28783672779075
24.685793916,3.432511675160971,2.2880263089338237
24.696039085,3.4323643072301397,2.28822356576447
24.706098121,3.4322120035028107,2.2884285216722513
24.716186415,3.432054786009437,2.2886411996658604
24.726575724,3.431892678375761,2.288861622672401
24.73663195,3.431725706100976,2.289089813526415
24.746865641,3.431553896095861,2.289325795231597
24.757306067,3.4313772769344606,2.2895695908386666
24.767318762,3.4311958781211014,2.2898212239948004
24.777545221,3.431009730964926,2.2900807183811955
24.787923483,3.430818868073243,2.2903480980376028
24.798254956,3.4306233228909333,2.2906233876811437
24.810835712,3.4304231586833778,2.290906572989697
24.820976169,3.430218453786147,2.2911976200527784
24.831074569,3.4300093305150576,2.291496435190082
24.841361861,3.4297959251353083,2.291802755816344
24.851895338,3.429578486076289,2.2921166031381555
24.862353345,3.4293570504960877,2.2924379863154654
24.872541521,3.4291319930817132,2.2927663379607455
24.883241608,3.428904328128042,2.293100292494791
24.893520892,3.4286749058138226,2.2934387197534476
24.903573753,3.4284443766814308,2.2937807676096797
24.914124426,3.4282132391407187,2.2941257963968273
24.924730044,3.4279818780188775,2.2944733267635242
24.934869286,3.4277505919701237,2.2948230006729466
24.945213565,3.427519614312608,2.2951745524274036
24.95595995,3.42728912994166,2.2955277853986726
24.966216889,3.427059286276862,2.2958825558588605
24.976286275,3.426830203062161,2.296238759740524
24.986735862,3.426599790475993,2.2965996655292815
24.997024909,3.426362980517971,2.29697306782051
25.007431254,3.4261157477915294,2.2973649687527526
25.017712703,3.4258553705819317,2.2977800082140067
25.027899077,3.42557985725639,2.2982218441977484
25.038101229,3.4252877113482434,2.298693219853522
25.048701368,3.4249778643246938,2.2991961996193684
25.059054543,3.424649582281919,2.2997324170279474
25.069314573,3.4243023861496247,2.3003031714806723
25.079658745,3.4239378453101095,2.3009065056444244
25.089956248,3.4235612708527388,2.3015344901849457
25.100004135,3.423175052130128,2.3021838175827383
25.110320423,3.4227813105391554,2.302851380945043
25.12045643,3.422381621741415,2.3035349672684
25.131011992,3.4219772095094396,2.3042330909105226
25.141301188,3.42156932253023,2.3049445604543406
25.151578009,3.42115863831493,2.305667772209769
25.161988607,3.4207462012944116,2.30640067145249
25.172201106,3.4203330096820346,2.307141828635249
25.182551852,3.4199222662037227,2.3078862215478124
25.192812986,3.4195191983614035,2.3086253906668723
25.202998492,3.4191272022901864,2.3093536066984277
25.213350365,3.4187490810710597,2.310065576118117
25.22340401,3.4183829330620727,2.3107567149293655
25.233541511,3.4180328260348727,2.3114240177038416
25.243473536,3.417701431063694,2.312064941896554
25.253648306,3.4173895979603692,2.31267731119236
25.264104805,3.417097813961064,2.3132594795845685
25.274277328,3.416826275795191,2.3138102800939664
25.28464347,3.416574960816616,2.314328942411077
25.294791388,3.4163436132458798,2.3148151477892385
25.30501161,3.4161319127628427,2.3152683795481477
25.315393486,3.4159398534048617,2.315687595593012
25.325820718,3.415767610254546,2.316071419596798
25.336122431,3.4156153081349596,2.316418705751493
25.346453979,3.4154829971246254,2.316728460771832
25.35696816,3.415370691040535,2.3169997706499394
25.367740403,3.415278381974972,2.3172317760496
25.377960432,3.415206103126812,2.3174235395184697
25.388437119,3.4151539197646907,2.3175741754208925
25.399109997,3.4151198478355442,2.3176878608820317
25.409326601,3.4150989573814354,2.31778062153366
25.419526884,3.4150879200664654,2.3178528741265123
25.42980938,3.41508434183349,2.3179092665706866
25.440243796,3.4150864073729372,2.317953482233642
25.450618611,3.415092742139253,2.3179883264823435
25.461131097,3.415102309468972,2.318015929577119
25.47171231,3.415114325442484,2.318037910105576
25.482745432,3.4151281947978185,2.31805549936276
25.493313165,3.4151434656548685,2.3180696331085056
25.503404182,3.4151597932829656,2.318081023301344
25.513575327,3.415176914886292,2.318090210670609
25.524462153,3.4151946286833694,2.3180976063805687
25.538859601,3.4152127792751243,2.318103523254813
25.550143552,3.415231245887325,2.3181081999476025
25.560504355,3.415249935160249,2.318111816720402
25.570862657,3.415268773351489,2.3181145116297506
25.581142293,3.415287701986112,2.318116389522205
25.591677447,3.415306674882741,2.318117529541293
25.60187711,3.4153256542551946,2.318117992588153
25.612034747,3.4153446091251998,2.31811782503008
25.622396167,3.415363514068218,2.3181170621719196
25.632538432,3.415382347254751,2.3181157314860283
25.642588584,3.4154010903915455,2.3181138522297955
25.653054006,3.4154197278403045,2.3181114374275325
25.663257251,3.4154382454609116,2.3181084971414556
25.67351068,3.4154566306608674,2.3181050390791182
25.683868012,3.415474872703733,2.318101067968726
25.693923786,3.415492961479639,2.318096587289843
25.704243209,3.4155108877485154,2.318091599493806
25.715032413,3.4155286430674745,2.318086106141486
25.725241482,3.4155462198472173,2.3180801081866034
25.735372789,3.4155636109525767,2.3180736079528375
25.745546744,3.4155808099026603,2.318066609311409
25.755998782,3.415597810426604,2.318059114064656
25.766441225,3.4156146068932967,2.3180511261169716
25.777046107,3.4156311943621196,2.3180426488831993
25.787327794,3.4156475676902556,2.318033686030205
25.797505796,3.415663722437849,2.3180242407292035
25.807609877,3.4156796540200443,2.3180143166225773
25.817955628,3.4156953587129353,2.3180039166889133
25.828040573,3.4157108296476357,2.317993051324024
25.83812512,3.415725725404602,2.317983104820071
25.848508111,3.415739657378963,2.317974780187421
25.858970002,3.4157527680591526,2.3179675234698616
25.869262766,3.415765192917362,2.3179610146959817
25.879897879,3.4157770425786445,2.317956433757617
25.889989572,3.415786928938159,2.3179540798401743
25.900179475,3.4157906607851345,2.317953395679467
25.910562976,3.4157906773185616,2.3179533961070984
25.920795101,3.4157906778291065,2.31795339648312
25.930990621,3.4157906783187193,2.3179533968498176
25.941346878,3.415790678788276,2.317953397207701
25.951509957,3.415790679238622,2.317953397556887
25.961943787,3.415790679670574,2.3179533978974636
25.972452799,3.4157906800849176,2.3179533982295397
25.983233768,3.415790680482396,2.317953398553224
25.993803541,3.415790680863731,2.3179533988686436
26.004008382,3.415790681229611,2.3179533991759342
26.014265107,3.415790681580691,2.317953399475234
26.024532851,3.4157906819176036,2.3179533997666875
26.034529914,3.415790682240949,2.317953400050456
26.044698171,3.415790682551314,2.3179534003266777
26.054999652,3.4157906828492424,2.3179534005955285
26.065388408,3.415790683135268,2.3179534008571547
26.075910132,3.415790683409893,2.3179534011117293
26.086421383,3.415790683673608,2.317953401359401
26.096507495,3.4157906839268737,2.317953401600336
26.106981865,3.415790684170134,2.317953401834695
26.117339588,3.4157906844038095,2.3179534020626478
26.127358662,3.4157906846283073,2.3179534022843407
26.137786159,3.4157906848440196,2.317953402499935
26.147912841,3.4157906850509936,2.317953402711528
26.157959187,3.415790685245365,2.31795340295852
